UID,YR,LBRD,LAMB,SBRD,SIRE,DBRD,DAM,STM,LAMBID,SIREID,DAMID,ID10,SIREID10,DAMID10,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
21PE02611,21,83,Z9295,70,L0000,83,Z8103,LR,2021839295,         0,2020838103,2021839295,US70218103,2020838103,0,0
21PE02612,21,83,Z9296,70,L0000,45,T7629,LT,2021839296,         0,2020457629,2021839296,US70217629,2020457629,0,0
21PE02613,21,83,Z9297,64,K5268,83,Z2415,C3,2021839297,2019645268,2014832415,2021839297,2019645268,2014832415,0,0
21PE02614,21,83,Z9298,64,K5268,83,Z2415,C3,2021839298,2019645268,2014832415,2021839298,2019645268,2014832415,0,0
21PE02615,21,83,Z9299,64,K5268,83,Z2415,C3,2021839299,2019645268,2014832415,2021839299,2019645268,2014832415,0,0
21PE02616,21,83,Z9300,70,L0000,83,Z7604,00,2021839300,         0,2020837604,2021839300,US70217604,2020837604,0,0
21PE02617,21,83,Z9301,70,L2276,51,M0236,00,2021839301,2019702276,2019510236,2021839301,2019702276,2019510236,0,0
21PE02618,21,83,Z9302,70,L2276,51,M0236,00,2021839302,2019702276,2019510236,2021839302,2019702276,2019510236,0,0
21PE02619,21,83,Z9303,70,L2276,51,M0162,00,2021839303,2019702276,2019510162,2021839303,2019702276,2019510162,0,0
21PE02620,21,83,Z9304,70,L2276,51,M0162,00,2021839304,2019702276,2019510162,2021839304,2019702276,2019510162,0,0
21PE02621,21,83,Z9305,70,L0000,83,Z8104,00,2021839305,         0,2020838104,2021839305,US70218104,2020838104,0,0
21PE02622,21,83,Z9306,70,L2276,51,M0238,00,2021839306,2019702276,2019510238,2021839306,2019702276,2019510238,0,0
21PE02623,21,83,Z9307,70,L2276,51,M0238,00,2021839307,2019702276,2019510238,2021839307,2019702276,2019510238,0,0
21PE02624,21,83,Z9308,70,L0000,83,Z8169,LR,2021839308,         0,2020838169,2021839308,US70218169,2020838169,0,0
21PE02625,21,83,Z9309,70,L2276,51,M0319,00,2021839309,2019702276,2019510319,2021839309,2019702276,2019510319,0,0
21PE02626,21,83,Z9310,70,L2276,51,M0319,00,2021839310,2019702276,2019510319,2021839310,2019702276,2019510319,0,0
21PE02627,21,83,Z9311,70,L0000,83,Z7639,00,2021839311,         0,2020837639,2021839311,US70217639,2020837639,0,0
21PE02628,21,83,Z9312,83,Z0000,12,S3012,10,2021839312,         0,2020123012,2021839312,US83213012,2020123012,0,0
21PE02629,21,83,Z9313,45,T7280,83,Z5062,02,2021839313,2019457280,2017835062,2021839313,2019457280,2017835062,0,0
21PE02630,21,83,Z9314,45,T7280,83,Z5062,02,2021839314,2019457280,2017835062,2021839314,2019457280,2017835062,0,0
21PE02631,21,83,Z9315,70,L0000,64,K5392,00,2021839315,         0,2020645392,2021839315,US70215392,2020645392,0,0
21PE02632,21,83,Z9316,70,L0000,64,K5392,00,2021839316,         0,2020645392,2021839316,US70215392,2020645392,0,0
21PE02633,21,83,Z9317,70,L0000,12,S2689,LR,2021839317,         0,2020122689,2021839317,US70212689,2020122689,0,0
21PE02634,21,83,Z9318,83,Z0000,83,Z7931,97,2021839318,         0,2020837931,2021839318,US83217931,2020837931,0,0
21PE02635,21,83,Z9319,83,Z0000,06,A0918,80,2021839319,         0,2020060918,2021839319,US83210918,2020060918,0,0
21PE02636,21,83,Z9320,83,Z0000,06,A0918,80,2021839320,         0,2020060918,2021839320,US83210918,2020060918,0,0
21PE02637,21,83,Z9321,45,T7329,83,Z6029,02,2021839321,2019457329,2018836029,2021839321,2019457329,2018836029,0,0
21PE02638,21,83,Z9322,83,Z0000,70,L2598,00,2021839322,         0,2020702598,2021839322,US83212598,2020702598,0,0
21PE02639,21,83,Z9323,70,L0000,12,S2824,LR,2021839323,         0,2020122824,2021839323,US70212824,2020122824,0,0
21PE02640,21,83,Z9324,70,L0000,83,Z8244,00,2021839324,         0,2020838244,2021839324,US70218244,2020838244,0,0
21PE02641,21,83,Z9325,70,L0000,83,Z7725,00,2021839325,         0,2020837725,2021839325,US70217725,2020837725,0,0
21PE02642,21,83,Z9326,70,L0000,64,K5343,00,2021839326,         0,2020645343,2021839326,US70215343,2020645343,0,0
21PE02643,21,83,Z9327,45,T7280,83,Z4871,02,2021839327,2019457280,2017834871,2021839327,2019457280,2017834871,0,0
21PE02644,21,83,Z9328,45,T7280,83,Z4871,02,2021839328,2019457280,2017834871,2021839328,2019457280,2017834871,0,0
21PE02645,21,83,Z9329,45,T7235,83,Z2874,02,2021839329,2019457235,2015832874,2021839329,2019457235,2015832874,0,0
21PE02646,21,83,Z9330,45,T7235,83,Z2874,02,2021839330,2019457235,2015832874,2021839330,2019457235,2015832874,0,0
21PE02647,21,83,Z9331,45,T6983,83,Z7116,08,2021839331,2018456983,2019837116,2021839331,2018456983,2019837116,0,0
21PE02648,21,83,Z9332,70,L2276,51,M0194,00,2021839332,2019702276,2019510194,2021839332,2019702276,2019510194,0,0
21PE02649,21,83,Z9333,70,L0000,45,T7455,LT,2021839333,         0,2020457455,2021839333,US70217455,2020457455,0,0
21PE02650,21,83,Z9334,70,L0000,12,S3051,LR,2021839334,         0,2020123051,2021839334,US70213051,2020123051,0,0
21PE02651,21,83,Z9335,70,L2276,51,M0194,00,2021839335,2019702276,2019510194,2021839335,2019702276,2019510194,0,0
21PE02652,21,83,Z9336,45,T7280,83,Z3833,02,2021839336,2019457280,2016833833,2021839336,2019457280,2016833833,0,0
21PE02653,21,83,Z9337,70,L2276,51,M0180,00,2021839337,2019702276,2019510180,2021839337,2019702276,2019510180,0,0
21PE02654,21,83,Z9338,70,L2276,51,M0180,00,2021839338,2019702276,2019510180,2021839338,2019702276,2019510180,0,0
21PE02655,21,83,Z9339,70,L2276,51,M0180,00,2021839339,2019702276,2019510180,2021839339,2019702276,2019510180,0,0
21PE02656,21,83,Z9340,83,Z0000,70,L2688,00,2021839340,         0,2020702688,2021839340,US83212688,2020702688,0,0
21PE02657,21,83,Z9341,00,Z7471,83,Z2974,TS,2021839341,2018007471,2015832974,2021839341,2018007471,2015832974,0,0
21PE02658,21,83,Z9342,00,Z7471,83,Z2974,TS,2021839342,2018007471,2015832974,2021839342,2018007471,2015832974,0,0
21PE02659,21,83,Z9343,70,L0000,45,T7526,LT,2021839343,         0,2020457526,2021839343,US70217526,2020457526,0,0
21PE02660,21,83,Z9344,70,L0000,12,S2731,LR,2021839344,         0,2020122731,2021839344,US70212731,2020122731,0,0
21PE02661,21,83,Z9345,83,Z0000,45,T7624,20,2021839345,         0,2020457624,2021839345,US83217624,2020457624,0,0
21PE02662,21,83,Z9346,70,L0000,12,S3073,LR,2021839346,         0,2020123073,2021839346,US70213073,2020123073,0,0
21PE02663,21,83,Z9347,70,L0000,12,S3086,LR,2021839347,         0,2020123086,2021839347,US70213086,2020123086,0,0
21PE02664,21,83,Z9348,70,L0000,12,S3215,LR,2021839348,         0,2020123215,2021839348,US70213215,2020123215,0,0
21PE02665,21,83,Z9349,83,Z0000,12,S2735,10,2021839349,         0,2020122735,2021839349,US83212735,2020122735,0,0
21PE02666,21,83,Z9350,83,Z0000,12,S2839,10,2021839350,         0,2020122839,2021839350,US83212839,2020122839,0,0
21PE02667,21,83,Z9351,83,Z0000,12,S2839,10,2021839351,         0,2020122839,2021839351,US83212839,2020122839,0,0
21PE02668,21,83,Z9352,64,K5299,83,Z6565,00,2021839352,2019645299,2019836565,2021839352,2019645299,2019836565,0,0
21PE02669,21,83,Z9353,64,K5299,83,Z6565,00,2021839353,2019645299,2019836565,2021839353,2019645299,2019836565,0,0
21PE02670,21,83,Z9354,45,T7329,83,Z6997,02,2021839354,2019457329,2019836997,2021839354,2019457329,2019836997,0,0
21PE02671,21,83,Z9355,45,T7329,83,Z6997,02,2021839355,2019457329,2019836997,2021839355,2019457329,2019836997,0,0
21PE02672,21,83,Z9356,70,L0000,06,A0654,LP,2021839356,         0,2019060654,2021839356,US70210654,2019060654,0,0
21PE02673,21,83,Z9357,70,L0000,06,A0654,LP,2021839357,         0,2019060654,2021839357,US70210654,2019060654,0,0
21PE02674,21,83,Z9358,70,L0000,83,Z8361,LR,2021839358,         0,2020838361,2021839358,US70218361,2020838361,0,0
21PE02675,21,83,Z9359,70,L0000,83,Z8361,LR,2021839359,         0,2020838361,2021839359,US70218361,2020838361,0,0
21PE02676,21,83,Z9360,70,L0000,51,M0403,00,2021839360,         0,2020510403,2021839360,US70210403,2020510403,0,0
21PE02677,21,83,Z9361,70,L0000,12,S3115,LR,2021839361,         0,2020123115,2021839361,US70213115,2020123115,0,0
21PE02678,21,83,Z9362,70,L0000,12,S3115,LR,2021839362,         0,2020123115,2021839362,US70213115,2020123115,0,0
21PE02679,21,83,Z9363,83,Z0000,83,Z8339,00,2021839363,         0,2020838339,2021839363,US83218339,2020838339,0,0
21PE02680,21,83,Z9364,83,Z0000,83,Z8339,00,2021839364,         0,2020838339,2021839364,US83218339,2020838339,0,0
21PE02681,21,83,Z9365,83,Z0000,12,S3112,10,2021839365,         0,2020123112,2021839365,US83213112,2020123112,0,0
21PE02682,21,83,Z9366,83,Z0000,12,S3112,10,2021839366,         0,2020123112,2021839366,US83213112,2020123112,0,0
21PE02683,21,83,Z9367,70,L0000,83,Z7620,00,2021839367,         0,2020837620,2021839367,US70217620,2020837620,0,0
21PE02684,21,83,Z9368,70,L0000,83,Z7620,00,2021839368,         0,2020837620,2021839368,US70217620,2020837620,0,0
21PE02685,21,83,Z9369,70,L2211,51,M0168,00,2021839369,2019702211,2019510168,2021839369,2019702211,2019510168,0,0
21PE02686,21,83,Z9370,70,L2211,51,M0168,00,2021839370,2019702211,2019510168,2021839370,2019702211,2019510168,0,0
21PE02687,21,83,Z9371,70,L2211,51,M0168,00,2021839371,2019702211,2019510168,2021839371,2019702211,2019510168,0,0
21PE02688,21,83,Z9372,45,T7258,83,Z6852,02,2021839372,2019457258,2019836852,2021839372,2019457258,2019836852,0,0
21PE02689,21,83,Z9373,45,T7258,83,Z6852,02,2021839373,2019457258,2019836852,2021839373,2019457258,2019836852,0,0
21PE02690,21,83,Z9374,45,T7280,83,Z6007,02,2021839374,2019457280,2018836007,2021839374,2019457280,2018836007,0,0
21PE02691,21,83,Z9375,45,T7235,83,Z7198,08,2021839375,2019457235,2019837198,2021839375,2019457235,2019837198,0,0
21PE02692,21,83,Z9376,70,L0000,51,M0474,00,2021839376,         0,2020510474,2021839376,US70210474,2020510474,0,0
21PE02693,21,83,Z9377,70,L0000,12,S3131,LR,2021839377,         0,2020123131,2021839377,US70213131,2020123131,0,0
21PE02694,21,83,Z9378,83,Z0000,12,S3127,10,2021839378,         0,2020123127,2021839378,US83213127,2020123127,0,0
21PE02695,21,83,Z9379,83,Z0000,64,K5384,SC,2021839379,         0,2020645384,2021839379,US83215384,2020645384,0,0
21PE02696,21,83,Z9380,70,L0000,12,S2678,LR,2021839380,         0,2020122678,2021839380,US70212678,2020122678,0,0
21PE02697,21,83,Z9381,83,Z0000,83,Z8495,00,2021839381,         0,2020838495,2021839381,US83218495,2020838495,0,0
21PE02698,21,83,Z9382,83,Z0000,83,Z7683,97,2021839382,         0,2020837683,2021839382,US83217683,2020837683,0,0
21PE02699,21,83,Z9383,83,Z0000,83,Z7816,10,2021839383,         0,2020837816,2021839383,US83217816,2020837816,0,0
21PE02700,21,83,Z9384,70,L0000,12,S2754,LR,2021839384,         0,2020122754,2021839384,US70212754,2020122754,0,0
21PE02701,21,83,Z9385,83,Z0000,70,L2607,00,2021839385,         0,2020702607,2021839385,US83212607,2020702607,0,0
21PE02702,21,83,Z9386,70,L0000,83,Z7584,00,2021839386,         0,2020837584,2021839386,US70217584,2020837584,0,0
21PE02703,21,83,Z9387,70,L0000,83,Z7584,00,2021839387,         0,2020837584,2021839387,US70217584,2020837584,0,0
21PE02704,21,83,Z9388,83,Z0000,12,S3225,10,2021839388,         0,2020123225,2021839388,US83213225,2020123225,0,0
21PE02705,21,83,Z9389,83,Z0000,70,L2521,00,2021839389,         0,2020702521,2021839389,US83212521,2020702521,0,0
21PE02706,21,83,Z9390,70,L0000,83,Z8435,00,2021839390,         0,2020838435,2021839390,US70218435,2020838435,0,0
21PE02707,21,83,Z9391,70,L0000,51,M0563,00,2021839391,         0,2020510563,2021839391,US70210563,2020510563,0,0
21PE02708,21,83,Z9392,83,Z0000,83,Z7609,97,2021839392,         0,2020837609,2021839392,US83217609,2020837609,0,0
21PE02709,21,83,Z9393,83,Z0000,83,Z7609,97,2021839393,         0,2020837609,2021839393,US83217609,2020837609,0,0
21PE02710,21,83,Z9394,83,Z0000,70,L2744,00,2021839394,         0,2020702744,2021839394,US83212744,2020702744,0,0
21PE02711,21,83,Z9395,83,Z0000,70,L2744,00,2021839395,         0,2020702744,2021839395,US83212744,2020702744,0,0
21PE02712,21,83,Z9396,83,Z0000,70,L2635,00,2021839396,         0,2020702635,2021839396,US83212635,2020702635,0,0
21PE02713,21,83,Z9397,70,L0000,12,S2835,LR,2021839397,         0,2020122835,2021839397,US70212835,2020122835,0,0
21PE02714,21,83,Z9398,70,L0000,12,S2835,LR,2021839398,         0,2020122835,2021839398,US70212835,2020122835,0,0
21PE02715,21,83,Z9399,70,L0000,12,S2821,LR,2021839399,         0,2020122821,2021839399,US70212821,2020122821,0,0
21PE02716,21,83,Z9400,83,Z0000,12,S3141,10,2021839400,         0,2020123141,2021839400,US83213141,2020123141,0,0
21PE02717,21,83,Z9401,45,T6996,83,Z3686,02,2021839401,2018456996,2016833686,2021839401,2018456996,2016833686,0,0
21PE02718,21,83,Z9402,45,T6996,83,Z3686,02,2021839402,2018456996,2016833686,2021839402,2018456996,2016833686,0,0
21PE02719,21,83,Z9403,45,T7226,83,Z5529,02,2021839403,2019457226,2018835529,2021839403,2019457226,2018835529,0,0
21PE02720,21,83,Z9404,45,T7226,83,Z5529,02,2021839404,2019457226,2018835529,2021839404,2019457226,2018835529,0,0
21PE02721,21,83,Z9405,70,L0000,64,K5398,00,2021839405,         0,2020645398,2021839405,US70215398,2020645398,0,0
21PE02722,21,83,Z9406,00,T7689,83,Z7401,02,2021839406,2019007689,2019837401,2021839406,2019007689,2019837401,0,0
21PE02723,21,83,Z9407,00,T7689,83,Z7401,02,2021839407,2019007689,2019837401,2021839407,2019007689,2019837401,0,0
21PE02724,21,83,Z9408,70,L2211,51,M0271,00,2021839408,2019702211,2019510271,2021839408,2019702211,2019510271,0,0
21PE02725,21,83,Z9409,70,L2276,51,M0217,00,2021839409,2019702276,2019510217,2021839409,2019702276,2019510217,0,0
21PE02726,21,83,Z9410,70,L2276,51,M0217,00,2021839410,2019702276,2019510217,2021839410,2019702276,2019510217,0,0
21PE02727,21,83,Z9411,00,T7690,83,Z3925,02,2021839411,2019007690,2016833925,2021839411,2019007690,2016833925,0,0
21PE02728,21,83,Z9412,00,T7690,83,Z3925,02,2021839412,2019007690,2016833925,2021839412,2019007690,2016833925,0,0
21PE02729,21,83,Z9413,70,L2276,51,M0172,00,2021839413,2019702276,2019510172,2021839413,2019702276,2019510172,0,0
21PE02730,21,83,Z9414,70,L2211,51,M0320,00,2021839414,2019702211,2019510320,2021839414,2019702211,2019510320,0,0
21PE02731,21,83,Z9415,70,L2211,51,M0320,00,2021839415,2019702211,2019510320,2021839415,2019702211,2019510320,0,0
21PE02732,21,83,Z9416,83,Z0000,51,M0434,00,2021839416,         0,2020510434,2021839416,US83210434,2020510434,0,0
21PE02733,21,83,Z9417,70,L0000,51,M0490,00,2021839417,         0,2020510490,2021839417,US70210490,2020510490,0,0
21PE02734,21,83,Z9418,70,L2211,51,M0191,00,2021839418,2019702211,2019510191,2021839418,2019702211,2019510191,0,0
21PE02735,21,83,Z9419,64,K5299,83,Z5482,00,2021839419,2019645299,2018835482,2021839419,2019645299,2018835482,0,0
21PE02736,21,83,Z9420,64,K5299,83,Z5482,00,2021839420,2019645299,2018835482,2021839420,2019645299,2018835482,0,0
21PE02737,21,83,Z9421,64,K5299,83,Z5482,00,2021839421,2019645299,2018835482,2021839421,2019645299,2018835482,0,0
21PE02738,21,83,Z9422,83,Z6513,83,Z6450,00,2021839422,2019836513,2019836450,2021839422,2019836513,2019836450,0,0
21PE02739,21,83,Z9423,64,K5299,83,Z6721,00,2021839423,2019645299,2019836721,2021839423,2019645299,2019836721,0,0
21PE02740,21,83,Z9424,64,K5299,83,Z6721,00,2021839424,2019645299,2019836721,2021839424,2019645299,2019836721,0,0
21PE02741,21,83,Z9425,64,K5299,83,Z6810,00,2021839425,2019645299,2019836810,2021839425,2019645299,2019836810,0,0
21PE02742,21,83,Z9426,64,K5299,83,Z6810,00,2021839426,2019645299,2019836810,2021839426,2019645299,2019836810,0,0
21PE02743,21,83,Z9427,64,K5299,83,Z6810,00,2021839427,2019645299,2019836810,2021839427,2019645299,2019836810,0,0
21PE02744,21,83,Z9428,70,L0000,83,Z7880,00,2021839428,         0,2020837880,2021839428,US70217880,2020837880,0,0
21PE02745,21,83,Z9429,70,L0000,12,S2994,LR,2021839429,         0,2020122994,2021839429,US70212994,2020122994,0,0
21PE02746,21,83,Z9430,70,L0000,64,K5357,00,2021839430,         0,2020645357,2021839430,US70215357,2020645357,0,0
21PE02747,21,83,Z9431,83,Z0000,51,M0517,00,2021839431,         0,2020510517,2021839431,US83210517,2020510517,0,0
21PE02748,21,83,Z9432,83,Z0000,51,M0517,00,2021839432,         0,2020510517,2021839432,US83210517,2020510517,0,0
21PE02749,21,83,Z9433,70,L2276,51,M0259,00,2021839433,2019702276,2019510259,2021839433,2019702276,2019510259,0,0
21PE02750,21,83,Z9434,70,L2276,51,M0259,00,2021839434,2019702276,2019510259,2021839434,2019702276,2019510259,0,0
21PE02751,21,83,Z9435,70,L0000,45,T7648,LT,2021839435,         0,2020457648,2021839435,US70217648,2020457648,0,0
21PE02752,21,83,Z9436,70,L0000,05,H9900,LP,2021839436,         0,2017059900,2021839436,US70219900,2017059900,0,0
21PE02753,21,83,Z9437,70,L0000,05,H9900,LP,2021839437,         0,2017059900,2021839437,US70219900,2017059900,0,0
21PE02754,21,83,Z9438,70,L2211,51,M0234,00,2021839438,2019702211,2019510234,2021839438,2019702211,2019510234,0,0
21PE02755,21,83,Z9439,70,L2211,51,M0234,00,2021839439,2019702211,2019510234,2021839439,2019702211,2019510234,0,0
21PE02756,21,83,Z9440,83,Z0000,45,T7612,20,2021839440,         0,2020457612,2021839440,US83217612,2020457612,0,0
21PE02757,21,83,Z9441,70,L0000,12,S2668,LR,2021839441,         0,2020122668,2021839441,US70212668,2020122668,0,0
21PE02758,21,83,Z9442,70,L0000,12,S2668,LR,2021839442,         0,2020122668,2021839442,US70212668,2020122668,0,0
21PE02759,21,83,Z9443,70,L2211,51,M0237,00,2021839443,2019702211,2019510237,2021839443,2019702211,2019510237,0,0
21PE02760,21,83,Z9444,70,L2211,51,M0237,00,2021839444,2019702211,2019510237,2021839444,2019702211,2019510237,0,0
21PE02761,21,83,Z9445,70,L2276,51,M0331,00,2021839445,2019702276,2019510331,2021839445,2019702276,2019510331,0,0
21PE02762,21,83,Z9446,70,L2276,51,M0331,00,2021839446,2019702276,2019510331,2021839446,2019702276,2019510331,0,0
21PE02763,21,83,Z9447,83,Z0000,83,Z7640,00,2021839447,         0,2020837640,2021839447,US83217640,2020837640,0,0
21PE02764,21,83,Z9448,70,L0000,12,S2847,LR,2021839448,         0,2020122847,2021839448,US70212847,2020122847,0,0
21PE02765,21,83,Z9449,70,L0000,12,S2847,LR,2021839449,         0,2020122847,2021839449,US70212847,2020122847,0,0
21PE02766,21,83,Z9450,70,L0000,12,S2877,LR,2021839450,         0,2020122877,2021839450,US70212877,2020122877,0,0
21PE02767,21,83,Z9451,70,L2211,51,M0223,00,2021839451,2019702211,2019510223,2021839451,2019702211,2019510223,0,0
21PE02768,21,83,Z9452,70,L2211,51,M0223,00,2021839452,2019702211,2019510223,2021839452,2019702211,2019510223,0,0
21PE02769,21,83,Z9453,70,L0000,83,Z7664,00,2021839453,         0,2020837664,2021839453,US70217664,2020837664,0,0
21PE02770,21,83,Z9454,70,L0000,83,Z7664,00,2021839454,         0,2020837664,2021839454,US70217664,2020837664,0,0
21PE02771,21,83,Z9455,70,L0000,83,Z8197,LR,2021839455,         0,2020838197,2021839455,US70218197,2020838197,0,0
21PE02772,21,83,Z9456,70,L0000,51,M0400,00,2021839456,         0,2020510400,2021839456,US70210400,2020510400,0,0
21PE02773,21,83,Z9457,70,L0000,51,M0400,00,2021839457,         0,2020510400,2021839457,US70210400,2020510400,0,0
21PE02774,21,83,Z9458,45,T7280,83,Z7353,08,2021839458,2019457280,2019837353,2021839458,2019457280,2019837353,0,0
21PE02775,21,83,Z9459,45,T7280,83,Z7353,08,2021839459,2019457280,2019837353,2021839459,2019457280,2019837353,0,0
21PE02776,21,83,Z9460,70,L2211,51,M0144,00,2021839460,2019702211,2019510144,2021839460,2019702211,2019510144,0,0
21PE02777,21,83,Z9461,70,L2211,51,M0144,00,2021839461,2019702211,2019510144,2021839461,2019702211,2019510144,0,0
21PE02778,21,83,Z9462,70,L2211,51,M0159,00,2021839462,2019702211,2019510159,2021839462,2019702211,2019510159,0,0
21PE02779,21,83,Z9463,70,L2211,51,M0159,00,2021839463,2019702211,2019510159,2021839463,2019702211,2019510159,0,0
21PE02780,21,83,Z9464,64,K5299,83,Z7277,00,2021839464,2019645299,2019837277,2021839464,2019645299,2019837277,0,0
21PE02781,21,83,Z9465,64,K5299,83,Z7277,00,2021839465,2019645299,2019837277,2021839465,2019645299,2019837277,0,0
21PE02782,21,83,Z9466,70,L0000,12,S2891,LR,2021839466,         0,2020122891,2021839466,US70212891,2020122891,0,0
21PE02783,21,83,Z9467,83,Z0000,70,L2587,00,2021839467,         0,2020702587,2021839467,US83212587,2020702587,0,0
21PE02784,21,83,Z9468,00,T7690,83,Z5738,02,2021839468,2019007690,2018835738,2021839468,2019007690,2018835738,0,0
21PE02785,21,83,Z9469,70,L0000,12,S2637,LR,2021839469,         0,2020122637,2021839469,US70212637,2020122637,0,0
21PE02786,21,83,Z9470,83,Z0000,83,Z7844,97,2021839470,         0,2020837844,2021839470,US83217844,2020837844,0,0
