UID,YR,LBRD,LAMB,SBRD,SIRE,DBRD,DAM,STM,LAMBID,SIREID,DAMID,ID10,SIREID10,DAMID10,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
17PE02065,17,83,Z4947,70,L1676,45,T6026,LT,2017834947,2015701676,2015456026,2017834947,2015701676,2015456026,0,0
17PE02066,17,83,Z4948,00,Z3202,12,S0477,10,2017834948,2014003202,2015120477,2017834948,2014003202,2015120477,0,0
17PE02067,17,83,Z4949,00,Z3202,12,S0477,10,2017834949,2014003202,2015120477,2017834949,2014003202,2015120477,0,0
17PE02068,17,83,Z4950,00,Z4085,11,R9613,10,2017834950,2014004085,2013119613,2017834950,2014004085,2013119613,0,0
17PE02069,17,83,Z4951,00,Z4085,11,R9613,10,2017834951,2014004085,2013119613,2017834951,2014004085,2013119613,0,0
17PE02070,17,83,Z4952,00,T6581,11,R9244,01,2017834952,2016006581,2012119244,2017834952,2016006581,2012119244,0,0
17PE02071,17,83,Z4953,12,S0611,45,T5817,08,2017834953,2015120611,2014455817,2017834953,2015120611,2014455817,0,0
17PE02072,17,83,Z4954,45,T5845,83,Z2820,02,2017834954,2015455845,2015832820,2017834954,2015455845,2015832820,0,0
17PE02073,17,83,Z4955,45,T5918,12,S0009,01,2017834955,2015455918,2014120009,2017834955,2015455918,2014120009,0,0
17PE02074,17,83,Z4956,45,T5918,12,S0009,01,2017834956,2015455918,2014120009,2017834956,2015455918,2014120009,0,0
17PE02075,17,83,Z4957,12,S0668,45,T5008,08,2017834957,2015120668,2013455008,2017834957,2015120668,2013455008,0,0
17PE02076,17,83,Z4958,12,S0668,45,T5008,08,2017834958,2015120668,2013455008,2017834958,2015120668,2013455008,0,0
17PE02077,17,83,Z4959,83,Z0000,12,S0751,10,2017834959,         0,2016120751,2017834959,US83170751,2016120751,0,0
17PE02078,17,83,Z4960,00,Z3211,45,T4837,20,2017834960,2014003211,2013454837,2017834960,2014003211,2013454837,0,0
17PE02079,17,83,Z4961,00,Z3211,45,T4837,20,2017834961,2014003211,2013454837,2017834961,2014003211,2013454837,0,0
17PE02080,17,83,Z4962,00,Z3211,45,T4837,20,2017834962,2014003211,2013454837,2017834962,2014003211,2013454837,0,0
17PE02081,17,83,Z4963,00,Z4101,83,Z0115,SY,2017834963,2015004101,2011830115,2017834963,2015004101,2011830115,0,0
17PE02082,17,83,Z4964,00,Z4101,83,Z0115,SY,2017834964,2015004101,2011830115,2017834964,2015004101,2011830115,0,0
17PE02083,17,83,Z4965,83,Z0000,45,T6386,20,2017834965,         0,2016456386,2017834965,US83176386,2016456386,0,0
17PE02084,17,83,Z4966,45,T5331,12,S0378,01,2017834966,2014455331,2015120378,2017834966,2014455331,2015120378,0,0
17PE02085,17,83,Z4967,45,T5331,12,S0378,01,2017834967,2014455331,2015120378,2017834967,2014455331,2015120378,0,0
17PE02086,17,83,Z4968,00,T6581,12,S0434,01,2017834968,2016006581,2015120434,2017834968,2016006581,2015120434,0,0
17PE02087,17,83,Z4969,00,T6581,12,S0434,01,2017834969,2016006581,2015120434,2017834969,2016006581,2015120434,0,0
17PE02088,17,83,Z4970,83,Z0000,12,S1092,10,2017834970,         0,2016121092,2017834970,US83171092,2016121092,0,0
17PE02089,17,83,Z4971,00,S1125,45,T5357,08,2017834971,2015001125,2014455357,2017834971,2015001125,2014455357,0,0
17PE02090,17,83,Z4972,00,S1125,45,T5357,08,2017834972,2015001125,2014455357,2017834972,2015001125,2014455357,0,0
17PE02091,17,83,Z4973,00,Z0000,12,S1040,XR,2017834973,         0,2016121040,2017834973,US00171040,2016121040,0,0
17PE02092,17,83,Z4974,45,T6126,83,Z3081,02,2017834974,2015456126,2015833081,2017834974,2015456126,2015833081,0,0
17PE02093,17,83,Z4975,70,L0000,12,S0999,LR,2017834975,         0,2016120999,2017834975,US70170999,2016120999,0,0
17PE02094,17,83,Z4976,83,Z0000,12,S0903,10,2017834976,         0,2016120903,2017834976,US83170903,2016120903,0,0
17PE02095,17,83,Z4977,00,T6579,12,S0352,01,2017834977,2015006579,2015120352,2017834977,2015006579,2015120352,0,0
17PE02096,17,83,Z4978,00,T6579,12,S0352,01,2017834978,2015006579,2015120352,2017834978,2015006579,2015120352,0,0
17PE02097,17,83,Z4979,70,L0000,12,S1090,LR,2017834979,         0,2016121090,2017834979,US70171090,2016121090,0,0
17PE02098,17,83,Z4980,70,L0000,12,S0861,LR,2017834980,         0,2016120861,2017834980,US70170861,2016120861,0,0
17PE02099,17,83,Z4981,70,L0000,12,S0861,LR,2017834981,         0,2016120861,2017834981,US70170861,2016120861,0,0
17PE02100,17,83,Z4982,83,Z2458,00,Z4111,97,2017834982,2014832458,2016004111,2017834982,2014832458,2016004111,0,0
17PE02101,17,83,Z4983,83,Z2458,00,Z4111,97,2017834983,2014832458,2016004111,2017834983,2014832458,2016004111,0,0
17PE02102,17,83,Z4984,70,L0000,12,S0984,LR,2017834984,         0,2016120984,2017834984,US70170984,2016120984,0,0
17PE02103,17,83,Z4985,70,L0000,12,S0984,LR,2017834985,         0,2016120984,2017834985,US70170984,2016120984,0,0
17PE02104,17,83,Z4986,00,Z4107,45,T5756,20,2017834986,2015004107,2014455756,2017834986,2015004107,2014455756,0,0
17PE02105,17,83,Z4987,00,Z4107,45,T5756,20,2017834987,2015004107,2014455756,2017834987,2015004107,2014455756,0,0
17PE02106,17,83,Z4988,70,L0000,12,S1005,LR,2017834988,         0,2016121005,2017834988,US70171005,2016121005,0,0
17PE02107,17,83,Z4989,83,Z0000,45,T6397,20,2017834989,         0,2016456397,2017834989,US83176397,2016456397,0,0
17PE02108,17,83,Z4990,83,Z0000,45,T6397,20,2017834990,         0,2016456397,2017834990,US83176397,2016456397,0,0
17PE02109,17,83,Z4991,70,L1676,45,T5332,LT,2017834991,2015701676,2014455332,2017834991,2015701676,2014455332,0,0
17PE02110,17,83,Z4992,00,T6578,11,R9585,01,2017834992,2016006578,2013119585,2017834992,2016006578,2013119585,0,0
17PE02111,17,83,Z4993,00,T6578,11,R9585,01,2017834993,2016006578,2013119585,2017834993,2016006578,2013119585,0,0
17PE02112,17,83,Z4994,00,Z0000,83,Z3740,00,2017834994,         0,2016833740,2017834994,US00173740,2016833740,0,0
17PE02113,17,83,Z4995,00,Z4107,05,H6921,80,2017834995,2015004107,2011056921,2017834995,2015004107,2011056921,0,0
17PE02114,17,83,Z4996,00,Z4107,05,H6921,80,2017834996,2015004107,2011056921,2017834996,2015004107,2011056921,0,0
17PE02115,17,83,Z4997,00,Z4107,05,H6921,80,2017834997,2015004107,2011056921,2017834997,2015004107,2011056921,0,0
17PE02116,17,83,Z4998,00,T6302,12,S0662,01,2017834998,2013006302,2015120662,2017834998,2013006302,2015120662,0,0
17PE02117,17,83,Z4999,00,T6302,12,S0662,01,2017834999,2013006302,2015120662,2017834999,2013006302,2015120662,0,0
17PE02118,17,83,Z5000,83,Z0000,12,S0765,10,2017835000,         0,2016120765,2017835000,US83170765,2016120765,0,0
17PE02119,17,83,Z5001,00,Z3203,00,Z4095,97,2017835001,2014003203,2016004095,2017835001,2014003203,2016004095,0,0
17PE02120,17,83,Z5002,00,Z0000,70,L1848,00,2017835002,         0,2016701848,2017835002,US00171848,2016701848,0,0
17PE02121,17,83,Z5003,00,Z0000,70,L1848,00,2017835003,         0,2016701848,2017835003,US00171848,2016701848,0,0
17PE02122,17,83,Z5004,00,Z3203,00,Z4089,97,2017835004,2014003203,2016004089,2017835004,2014003203,2016004089,0,0
17PE02123,17,83,Z5005,83,Z2458,83,Z3301,97,2017835005,2014832458,2016833301,2017835005,2014832458,2016833301,0,0
17PE02124,17,83,Z5006,83,Z2458,83,Z3301,97,2017835006,2014832458,2016833301,2017835006,2014832458,2016833301,0,0
17PE02125,17,83,Z5007,70,L0000,12,S0928,LR,2017835007,         0,2016120928,2017835007,US70170928,2016120928,0,0
17PE02126,17,83,Z5008,70,L0000,12,S0770,LR,2017835008,         0,2016120770,2017835008,US70170770,2016120770,0,0
17PE02127,17,83,Z5009,70,L0000,83,Z3529,00,2017835009,         0,2016833529,2017835009,US70173529,2016833529,0,0
17PE02128,17,83,Z5010,00,Z0000,45,T6524,XT,2017835010,         0,2016456524,2017835010,US00176524,2016456524,0,0
17PE02129,17,83,Z5011,00,Z0000,45,T6347,XT,2017835011,         0,2016456347,2017835011,US00176347,2016456347,0,0
17PE02130,17,83,Z5012,00,Z0000,70,L1793,00,2017835012,         0,2016701793,2017835012,US00171793,2016701793,0,0
17PE02131,17,83,Z5013,45,T5932,12,S0390,01,2017835013,2015455932,2015120390,2017835013,2015455932,2015120390,0,0
17PE02132,17,83,Z5014,45,T5932,12,S0390,01,2017835014,2015455932,2015120390,2017835014,2015455932,2015120390,0,0
17PE02133,17,83,Z5015,12,S0611,45,T4215,08,2017835015,2015120611,2012454215,2017835015,2015120611,2012454215,0,0
17PE02134,17,83,Z5016,12,S0611,45,T4215,08,2017835016,2015120611,2012454215,2017835016,2015120611,2012454215,0,0
17PE02135,17,83,Z5017,00,T6582,83,Z2749,02,2017835017,2016006582,2015832749,2017835017,2016006582,2015832749,0,0
17PE02136,17,83,Z5018,00,T6582,83,Z2749,02,2017835018,2016006582,2015832749,2017835018,2016006582,2015832749,0,0
17PE02137,17,83,Z5019,83,Z0000,12,S0771,10,2017835019,         0,2016120771,2017835019,US83170771,2016120771,0,0
17PE02138,17,83,Z5020,00,S0742,45,T4356,08,2017835020,2014000742,2012454356,2017835020,2014000742,2012454356,0,0
17PE02139,17,83,Z5021,00,S0742,45,T4356,08,2017835021,2014000742,2012454356,2017835021,2014000742,2012454356,0,0
17PE02140,17,83,Z5022,00,Z0000,70,L1762,00,2017835022,         0,2016701762,2017835022,US00171762,2016701762,0,0
17PE02141,17,83,Z5024,83,Z0000,45,T5379,20,2017835024,         0,2014455379,2017835024,US83175379,2014455379,0,0
17PE02142,17,83,Z5025,83,Z0000,45,T5379,20,2017835025,         0,2014455379,2017835025,US83175379,2014455379,0,0
17PE02143,17,83,Z5026,70,L0000,12,S1118,LR,2017835026,         0,2016121118,2017835026,US70171118,2016121118,0,0
17PE02144,17,83,Z5027,00,Z0000,83,Z3827,00,2017835027,         0,2016833827,2017835027,US00173827,2016833827,0,0
17PE02145,17,83,Z5028,83,Z0000,45,T6469,20,2017835028,         0,2016456469,2017835028,US83176469,2016456469,0,0
17PE02146,17,83,Z5029,83,Z3688,83,Z3616,BL,2017835029,2016833688,2016833616,2017835029,2016833688,2016833616,0,0
17PE02147,17,83,Z5030,00,Z0000,70,L1823,00,2017835030,         0,2016701823,2017835030,US00171823,2016701823,0,0
17PE02148,17,83,Z5031,12,S0570,45,T4106,08,2017835031,2015120570,2012454106,2017835031,2015120570,2012454106,0,0
17PE02149,17,83,Z5032,12,S0570,45,T4106,08,2017835032,2015120570,2012454106,2017835032,2015120570,2012454106,0,0
17PE02150,17,83,Z5033,83,Z0000,45,T6466,20,2017835033,         0,2016456466,2017835033,US83176466,2016456466,0,0
17PE02151,17,83,Z5034,12,S0404,45,T5971,08,2017835034,2015120404,2015455971,2017835034,2015120404,2015455971,0,0
17PE02152,17,83,Z5035,00,Z3206,83,Z2817,07,2017835035,2014003206,2015832817,2017835035,2014003206,2015832817,0,0
17PE02153,17,83,Z5036,00,Z3206,83,Z2817,07,2017835036,2014003206,2015832817,2017835036,2014003206,2015832817,0,0
17PE02154,17,83,Z5037,83,Z2458,00,Z4098,97,2017835037,2014832458,2016004098,2017835037,2014832458,2016004098,0,0
17PE02155,17,83,Z5038,83,Z2458,00,Z4098,97,2017835038,2014832458,2016004098,2017835038,2014832458,2016004098,0,0
17PE02156,17,83,Z5039,00,Z3203,83,Z3257,97,2017835039,2014003203,2016833257,2017835039,2014003203,2016833257,0,0
17PE02157,17,83,Z5040,00,S0733,45,T3148,08,2017835040,2014000733,2010453148,2017835040,2014000733,2010453148,0,0
17PE02158,17,83,Z5041,00,S0733,45,T3148,08,2017835041,2014000733,2010453148,2017835041,2014000733,2010453148,0,0
17PE02159,17,83,Z5042,00,S0733,45,T3148,08,2017835042,2014000733,2010453148,2017835042,2014000733,2010453148,0,0
17PE02160,17,83,Z5043,45,T5918,12,S0060,01,2017835043,2015455918,2014120060,2017835043,2015455918,2014120060,0,0
17PE02161,17,83,Z5044,45,T5918,12,S0060,01,2017835044,2015455918,2014120060,2017835044,2015455918,2014120060,0,0
17PE02162,17,83,Z5045,45,T5918,12,S0060,01,2017835045,2015455918,2014120060,2017835045,2015455918,2014120060,0,0
17PE02163,17,83,Z5046,00,Z3203,00,Z4119,97,2017835046,2014003203,2016004119,2017835046,2014003203,2016004119,0,0
17PE02164,17,83,Z5047,83,Z0000,12,S1073,10,2017835047,         0,2016121073,2017835047,US83171073,2016121073,0,0
17PE02165,17,83,Z5048,83,Z0000,12,S1073,10,2017835048,         0,2016121073,2017835048,US83171073,2016121073,0,0
17PE02166,17,83,Z5049,83,Z0000,83,Z3498,00,2017835049,         0,2016833498,2017835049,US83173498,2016833498,0,0
17PE02167,17,83,Z5050,00,Z0000,45,T6518,XT,2017835050,         0,2016456518,2017835050,US00176518,2016456518,0,0
17PE02168,17,83,Z5051,00,T6581,83,Z2832,02,2017835051,2016006581,2015832832,2017835051,2016006581,2015832832,0,0
17PE02169,17,83,Z5052,00,T6581,83,Z2832,02,2017835052,2016006581,2015832832,2017835052,2016006581,2015832832,0,0
17PE02170,17,83,Z5053,12,S0548,45,T5247,08,2017835053,2015120548,2013455247,2017835053,2015120548,2013455247,0,0
17PE02171,17,83,Z5054,12,S0548,45,T5247,08,2017835054,2015120548,2013455247,2017835054,2015120548,2013455247,0,0
17PE02172,17,83,Z5055,00,Z0000,70,L1749,00,2017835055,         0,2016701749,2017835055,US00171749,2016701749,0,0
17PE02173,17,83,Z5056,70,L0000,83,Z3267,00,2017835056,         0,2016833267,2017835056,US70173267,2016833267,0,0
17PE02174,17,83,Z5057,00,Z0000,12,S0877,XR,2017835057,         0,2016120877,2017835057,US00170877,2016120877,0,0
17PE02175,17,83,Z5058,83,Z0000,45,T5355,20,2017835058,         0,2014455355,2017835058,US83175355,2014455355,0,0
17PE02176,17,83,Z5059,83,Z0000,45,T5222,20,2017835059,         0,2013455222,2017835059,US83175222,2013455222,0,0
17PE02177,17,83,Z5060,00,Z4107,83,Z1057,SY,2017835060,2015004107,2012831057,2017835060,2015004107,2012831057,0,0
17PE02178,17,83,Z5061,00,Z4107,83,Z1057,SY,2017835061,2015004107,2012831057,2017835061,2015004107,2012831057,0,0
17PE02179,17,83,Z5062,00,T6301,11,R9918,01,2017835062,2014006301,2013119918,2017835062,2014006301,2013119918,0,0
17PE02180,17,83,Z5063,00,T6301,11,R9918,01,2017835063,2014006301,2013119918,2017835063,2014006301,2013119918,0,0
17PE02181,17,83,Z5064,70,L0000,83,Z3762,00,2017835064,         0,2016833762,2017835064,US70173762,2016833762,0,0
17PE02182,17,83,Z5065,00,Z3206,45,T4390,08,2017835065,2014003206,2012454390,2017835065,2014003206,2012454390,0,0
17PE02183,17,83,Z5066,00,Z3206,45,T4390,08,2017835066,2014003206,2012454390,2017835066,2014003206,2012454390,0,0
17PE02184,17,83,Z5067,00,Z0000,12,S1068,XR,2017835067,         0,2016121068,2017835067,US00171068,2016121068,0,0
17PE02185,17,83,Z5068,83,Z0000,83,Z3599,00,2017835068,         0,2016833599,2017835068,US83173599,2016833599,0,0
17PE02186,17,83,Z5069,70,L0000,12,S1025,LR,2017835069,         0,2016121025,2017835069,US70171025,2016121025,0,0
17PE02187,17,83,Z5070,70,L0000,12,S1025,LR,2017835070,         0,2016121025,2017835070,US70171025,2016121025,0,0
17PE02188,17,83,Z5071,00,Z0000,83,Z3583,00,2017835071,         0,2016833583,2017835071,US00173583,2016833583,0,0
17PE02189,17,83,Z5072,83,Z0000,45,T6511,20,2017835072,         0,2016456511,2017835072,US83176511,2016456511,0,0
17PE02190,17,83,Z5073,00,Z3203,83,Z3656,97,2017835073,2014003203,2016833656,2017835073,2014003203,2016833656,0,0
17PE02191,17,83,Z5074,00,S0733,83,Z2708,07,2017835074,2014000733,2015832708,2017835074,2014000733,2015832708,0,0
17PE02192,17,83,Z5075,83,Z0000,83,Z1297,SY,2017835075,         0,2012831297,2017835075,US83171297,2012831297,0,0
17PE02193,17,83,Z5076,83,Z0000,83,Z1297,SY,2017835076,         0,2012831297,2017835076,US83171297,2012831297,0,0
17PE02194,17,83,Z5077,70,L0000,12,S0760,LR,2017835077,         0,2016120760,2017835077,US70170760,2016120760,0,0
17PE02195,17,83,Z5078,00,Z0000,83,Z3793,00,2017835078,         0,2016833793,2017835078,US00173793,2016833793,0,0
17PE02196,17,83,Z5079,00,Z0000,12,S0868,XR,2017835079,         0,2016120868,2017835079,US00170868,2016120868,0,0
17PE02197,17,83,Z5080,00,Z0000,12,S0997,XR,2017835080,         0,2016120997,2017835080,US00170997,2016120997,0,0
17PE02198,17,83,Z5081,83,Z0000,45,T6392,20,2017835081,         0,2016456392,2017835081,US83176392,2016456392,0,0
17PE02199,17,83,Z5082,83,Z0000,83,Z3686,00,2017835082,         0,2016833686,2017835082,US83173686,2016833686,0,0
17PE02200,17,83,Z5083,00,Z4107,83,Z2028,SY,2017835083,2015004107,2013832028,2017835083,2015004107,2013832028,0,0
17PE02201,17,83,Z5084,00,Z4107,83,Z2028,SY,2017835084,2015004107,2013832028,2017835084,2015004107,2013832028,0,0
17PE02202,17,83,Z5085,70,L0000,12,S0843,LR,2017835085,         0,2016120843,2017835085,US70170843,2016120843,0,0
17PE02203,17,83,Z5086,00,Z4107,05,H6548,80,2017835086,2015004107,2011056548,2017835086,2015004107,2011056548,0,0
17PE02204,17,83,Z5087,00,Z4107,05,H6548,80,2017835087,2015004107,2011056548,2017835087,2015004107,2011056548,0,0
17PE02205,17,83,Z5088,00,Z4107,05,H6548,80,2017835088,2015004107,2011056548,2017835088,2015004107,2011056548,0,0
17PE02206,17,83,Z5089,70,L0000,45,T6310,LT,2017835089,         0,2016456310,2017835089,US70176310,2016456310,0,0
17PE02207,17,83,Z5090,00,S0736,45,T5652,08,2017835090,2014000736,2014455652,2017835090,2014000736,2014455652,0,0
17PE02208,17,83,Z5091,00,S0736,45,T5652,08,2017835091,2014000736,2014455652,2017835091,2014000736,2014455652,0,0
17PE02209,17,83,Z5092,83,Z0000,05,H8829,80,2017835092,         0,2014058829,2017835092,US83178829,2014058829,0,0
17PE02210,17,83,Z5093,83,Z0000,05,H8829,80,2017835093,         0,2014058829,2017835093,US83178829,2014058829,0,0
17PE02211,17,83,Z5094,83,Z0000,05,H8829,80,2017835094,         0,2014058829,2017835094,US83178829,2014058829,0,0
17PE02212,17,83,Z5095,00,Z4107,11,R8240,10,2017835095,2015004107,2010118240,2017835095,2015004107,2010118240,0,0
17PE02213,17,83,Z5096,00,Z4107,11,R8240,10,2017835096,2015004107,2010118240,2017835096,2015004107,2010118240,0,0
17PE02214,17,83,Z5097,83,Z0000,45,T6499,20,2017835097,         0,2016456499,2017835097,US83176499,2016456499,0,0
17PE02215,17,83,Z5098,70,L0000,12,S0788,LR,2017835098,         0,2016120788,2017835098,US70170788,2016120788,0,0
17PE02216,17,83,Z5099,70,L0000,45,T6572,LT,2017835099,         0,2016456572,2017835099,US70176572,2016456572,0,0
17PE02217,17,83,Z5100,00,Z0000,12,S1053,XR,2017835100,         0,2016121053,2017835100,US00171053,2016121053,0,0
17PE02218,17,83,Z5101,70,L0000,45,T6446,LT,2017835101,         0,2016456446,2017835101,US70176446,2016456446,0,0
17PE02219,17,83,Z5102,70,L0000,12,S0934,LR,2017835102,         0,2016120934,2017835102,US70170934,2016120934,0,0
17PE02220,17,83,Z5103,83,Z0000,45,T6560,20,2017835103,         0,2016456560,2017835103,US83176560,2016456560,0,0
17PE02221,17,83,Z5104,70,L0000,45,T6428,LT,2017835104,         0,2016456428,2017835104,US70176428,2016456428,0,0
17PE02222,17,83,Z5105,83,Z0000,45,T5330,20,2017835105,         0,2014455330,2017835105,US83175330,2014455330,0,0
17PE02223,17,83,Z5106,83,Z0000,45,T5330,20,2017835106,         0,2014455330,2017835106,US83175330,2014455330,0,0
17PE02224,17,83,Z5107,00,Z0000,12,S0855,XR,2017835107,         0,2016120855,2017835107,US00170855,2016120855,0,0
17PE02225,17,83,Z5108,00,Z0000,12,S1033,XR,2017835108,         0,2016121033,2017835108,US00171033,2016121033,0,0
17PE02226,17,83,Z5109,70,L0000,45,T6567,LT,2017835109,         0,2016456567,2017835109,US70176567,2016456567,0,0
17PE02227,17,83,Z5110,83,Z0000,12,S1067,10,2017835110,         0,2016121067,2017835110,US83171067,2016121067,0,0
17PE02228,17,83,Z5111,00,Z0000,70,L1815,00,2017835111,         0,2016701815,2017835111,US00171815,2016701815,0,0
17PE02229,17,83,Z5112,70,L0000,12,S0995,LR,2017835112,         0,2016120995,2017835112,US70170995,2016120995,0,0
17PE02230,17,83,Z5113,83,Z0000,45,T6479,20,2017835113,         0,2016456479,2017835113,US83176479,2016456479,0,0
17PE02231,17,83,Z5114,70,L0000,83,Z3906,00,2017835114,         0,2016833906,2017835114,US70173906,2016833906,0,0
17PE02232,17,83,Z5115,83,Z0000,45,T5221,20,2017835115,         0,2013455221,2017835115,US83175221,2013455221,0,0
17PE02233,17,83,Z5116,83,Z0000,45,T5221,20,2017835116,         0,2013455221,2017835116,US83175221,2013455221,0,0
17PE02234,17,83,Z5117,83,Z0000,45,T3883,20,2017835117,         0,2011453883,2017835117,US83173883,2011453883,0,0
17PE02235,17,83,Z5118,83,Z0000,45,T3883,20,2017835118,         0,2011453883,2017835118,US83173883,2011453883,0,0
17PE02236,17,83,Z5119,83,Z0000,45,T4977,20,2017835119,         0,2013454977,2017835119,US83174977,2013454977,0,0
17PE02237,17,83,Z5120,83,Z0000,45,T4977,20,2017835120,         0,2013454977,2017835120,US83174977,2013454977,0,0
17PE02238,17,83,Z5121,70,L0000,12,S0849,LR,2017835121,         0,2016120849,2017835121,US70170849,2016120849,0,0
17PE02239,17,83,Z5122,70,L0000,12,S0777,LR,2017835122,         0,2016120777,2017835122,US70170777,2016120777,0,0
17PE02240,17,83,Z5123,83,Z0000,12,S0938,10,2017835123,         0,2016120938,2017835123,US83170938,2016120938,0,0
17PE02241,17,83,Z5124,83,Z0000,12,S0938,10,2017835124,         0,2016120938,2017835124,US83170938,2016120938,0,0
