UID,YR,LBRD,LAMB,SBRD,SIRE,DBRD,DAM,STM,LAMBID,SIREID,DAMID,ID10,SIREID10,DAMID10,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
03PE01958,03,81,Z9180,44,T7305,04,A8062,32,103819180, 99447305,100048062,2003819180,1999447305,2000048062,0,0
03PE01959,03,81,Z9181,04,A7460,04,A8062,30,103819181,100047460,100048062,2003819181,2000047460,2000048062,0,0
03PE01960,03,81,Z9182,81,Z0000,04,A5405,80,103819182,101810000, 98045405,2003819182,US81015405,1998045405,0,0
03PE01961,03,81,Z9183,81,Z0000,04,A5405,80,103819183,101810000, 98045405,2003819183,US81015405,1998045405,0,0
03PE01962,03,81,Z9184,81,Z0000,04,A5405,80,103819184,101810000, 98045405,2003819184,US81015405,1998045405,0,0
03PE01963,03,81,Z9185,04,A7659,04,A7610,30,103819185,100047659,100047610,2003819185,2000047659,2000047610,0,0
03PE01964,03,81,Z9186,04,A7659,04,A7610,30,103819186,100047659,100047610,2003819186,2000047659,2000047610,0,0
03PE01965,03,81,Z9187,44,T7305,11,R0875,01,103819187, 99447305, 99110875,2003819187,1999447305,1999110875,0,0
03PE01966,03,81,Z9188,44,T7305,11,R0875,01,103819188, 99447305, 99110875,2003819188,1999447305,1999110875,0,0
03PE01967,03,81,Z9189,81,Z0000,04,A7467,80,103819189,101810000,100047467,2003819189,US81017467,2000047467,0,0
03PE01968,03,81,Z9190,81,Z0000,04,A7467,80,103819190,101810000,100047467,2003819190,US81017467,2000047467,0,0
03PE01969,03,81,Z9191,44,T7939,44,T5181,02,103819191,100447939, 96445181,2003819191,2000447939,1996445181,0,0
03PE01970,03,81,Z9192,44,T7939,44,T5181,02,103819192,100447939, 96445181,2003819192,2000447939,1996445181,0,0
03PE01971,03,81,Z9193,04,A7977,11,R2695,31,103819193,100047977,101112695,2003819193,2000047977,2001112695,0,0
03PE01972,03,81,Z9194,04,A7977,11,R2695,31,103819194,100047977,101112695,2003819194,2000047977,2001112695,0,0
03PE01973,03,81,Z9195,64,K0000,04,A8398,33,103819195,101640000,101048398,2003819195,US64018398,2001048398,0,0
03PE01974,03,81,Z9196,64,K0000,04,A8398,33,103819196,101640000,101048398,2003819196,US64018398,2001048398,0,0
03PE01975,03,81,Z9197,04,A8075,64,K0697,33,103819197,100048075, 99640697,2003819197,2000048075,1999640697,0,0
03PE01976,03,81,Z9198,04,A0000,64,K0697,33,103819198,101040000, 99640697,2003819198,US04010697,1999640697,0,0
03PE01977,03,81,Z9199,04,A7553,04,A8752,30,103819199,100047553,101048752,2003819199,2000047553,2001048752,0,0
03PE01978,03,81,Z9200,04,A7553,04,A8752,30,103819200,100047553,101048752,2003819200,2000047553,2001048752,0,0
03PE01979,03,81,Z9201,44,T8164,04,A7395,32,103819201,100448164,100047395,2003819201,2000448164,2000047395,0,0
03PE01980,03,81,Z9202,44,T8164,04,A7395,32,103819202,100448164,100047395,2003819202,2000448164,2000047395,0,0
03PE01981,03,81,Z9203,44,T8203,64,K1153,03,103819203,100448203,100641153,2003819203,2000448203,2000641153,0,0
03PE01982,03,81,Z9204,44,T7305,64,K1153,03,103819204, 99447305,100641153,2003819204,1999447305,2000641153,0,0
03PE01983,03,81,Z9205,04,A7659,64,K1821,33,103819205,100047659,101641821,2003819205,2000047659,2001641821,0,0
03PE01984,03,81,Z9206,04,A7198,64,K1821,33,103819206,100047198,101641821,2003819206,2000047198,2001641821,0,0
03PE01985,03,81,Z9207,04,A0000,64,K1821,33,103819207,101040000,101641821,2003819207,US04011821,2001641821,0,0
03PE01986,03,81,Z9208,04,A8075,44,T6884,32,103819208,100048075, 98446884,2003819208,2000048075,1998446884,0,0
03PE01987,03,81,Z9209,04,A8075,44,T7372,32,103819209,100048075, 99447372,2003819209,2000048075,1999447372,0,0
03PE01988,03,81,Z9210,04,A8075,44,T7372,32,103819210,100048075, 99447372,2003819210,2000048075,1999447372,0,0
03PE01989,03,81,Z9211,44,T8203,11,R0734,01,103819211,100448203, 99110734,2003819211,2000448203,1999110734,0,0
03PE01990,03,81,Z9212,04,A7460,11,R0734,31,103819212,100047460, 99110734,2003819212,2000047460,1999110734,0,0
03PE01991,03,81,Z9213,44,T8203,11,R0734,01,103819213,100448203, 99110734,2003819213,2000448203,1999110734,0,0
03PE01992,03,81,Z9214,04,A7198,09,91120,31,103819214,100047198, 99091120,2003819214,2000047198,1999091120,0,0
03PE01993,03,81,Z9215,04,A7198,09,91120,31,103819215,100047198, 99091120,2003819215,2000047198,1999091120,0,0
03PE01994,03,81,Z9216,44,T7305,44,T7265,02,103819216, 99447305, 99447265,2003819216,1999447305,1999447265,0,0
03PE01995,03,81,Z9217,04,A7460,44,T7265,32,103819217,100047460, 99447265,2003819217,2000047460,1999447265,0,0
03PE01996,03,81,Z9218,44,T7305,04,A8074,32,103819218, 99447305,100048074,2003819218,1999447305,2000048074,0,0
03PE01997,03,81,Z9219,04,A7460,04,A8074,30,103819219,100047460,100048074,2003819219,2000047460,2000048074,0,0
03PE01998,03,81,Z9220,44,T8203,04,A8074,32,103819220,100448203,100048074,2003819220,2000448203,2000048074,0,0
03PE01999,03,81,Z9221,04,A7659,04,A8443,30,103819221,100047659,101048443,2003819221,2000047659,2001048443,0,0
03PE02000,03,81,Z9222,04,A0000,04,A8443,30,103819222,101040000,101048443,2003819222,US04018443,2001048443,0,0
03PE02001,03,81,Z9223,04,A7460,64,K1986,33,103819223,100047460,101641986,2003819223,2000047460,2001641986,0,0
03PE02002,03,81,Z9224,44,T8203,64,K1986,03,103819224,100448203,101641986,2003819224,2000448203,2001641986,0,0
03PE02003,03,81,Z9225,04,A7460,04,A7622,30,103819225,100047460,100047622,2003819225,2000047460,2000047622,0,0
03PE02004,03,81,Z9226,04,A7460,04,A7622,30,103819226,100047460,100047622,2003819226,2000047460,2000047622,0,0
03PE02005,03,81,Z9227,64,K0000,04,A5833,33,103819227,101640000, 98045833,2003819227,US64015833,1998045833,0,0
03PE02006,03,81,Z9228,64,K0000,04,A5833,33,103819228,101640000, 98045833,2003819228,US64015833,1998045833,0,0
03PE02007,03,81,Z9229,64,K0000,04,A5833,33,103819229,101640000, 98045833,2003819229,US64015833,1998045833,0,0
03PE02008,03,81,Z9230,64,K0000,04,A7475,33,103819230,101640000,100047475,2003819230,US64017475,2000047475,0,0
03PE02009,03,81,Z9231,64,K0000,04,A7475,33,103819231,101640000,100047475,2003819231,US64017475,2000047475,0,0
03PE02010,03,81,Z9232,64,K0000,04,A7475,33,103819232,101640000,100047475,2003819232,US64017475,2000047475,0,0
03PE02011,03,81,Z9233,44,T7925,10,S7766,01,103819233,100447925, 97107766,2003819233,2000447925,1997107766,0,0
03PE02012,03,81,Z9234,04,A7977,10,S7766,31,103819234,100047977, 97107766,2003819234,2000047977,1997107766,0,0
03PE02013,03,81,Z9235,44,T8203,00, 8462,32,103819235,100448203, 98008462,2003819235,2000448203,1998008462,0,0
03PE02014,03,81,Z9236,04,A7460,00, 8462,30,103819236,100047460, 98008462,2003819236,2000047460,1998008462,0,0
03PE02015,03,81,Z9237,44,T7305,00, 8441,01,103819237, 99447305, 98008441,2003819237,1999447305,1998008441,0,0
03PE02016,03,81,Z9238,44,T7305,00, 8441,01,103819238, 99447305, 98008441,2003819238,1999447305,1998008441,0,0
03PE02017,03,81,Z9239,44,T7305,00, 8441,01,103819239, 99447305, 98008441,2003819239,1999447305,1998008441,0,0
03PE02018,03,81,Z9240,81,Z0000,04,A3357,80,103819240,101810000, 96043357,2003819240,US81013357,1996043357,0,0
03PE02019,03,81,Z9241,81,Z0000,04,A3357,80,103819241,101810000, 96043357,2003819241,US81013357,1996043357,0,0
03PE02020,03,81,Z9242,81,Z0000,04,A8530,80,103819242,101810000,101048530,2003819242,US81018530,2001048530,0,0
03PE02021,03,81,Z9243,81,Z0000,04,A8530,80,103819243,101810000,101048530,2003819243,US81018530,2001048530,0,0
03PE02022,03,81,Z9244,04,A7198,09,90650,33,103819244,100047198, 99090650,2003819244,2000047198,1999090650,0,0
03PE02023,03,81,Z9245,04,A7659,09,90650,33,103819245,100047659, 99090650,2003819245,2000047659,1999090650,0,0
03PE02024,03,81,Z9246,44,T7925,09,91046,03,103819246,100447925, 99091046,2003819246,2000447925,1999091046,0,0
03PE02025,03,81,Z9247,44,T7925,09,91046,03,103819247,100447925, 99091046,2003819247,2000447925,1999091046,0,0
03PE02026,03,81,Z9248,44,T7925,09,91046,03,103819248,100447925, 99091046,2003819248,2000447925,1999091046,0,0
03PE02027,03,81,Z9249,64,K0000,04,A5600,33,103819249,101640000, 98045600,2003819249,US64015600,1998045600,0,0
03PE02028,03,81,Z9250,64,K0000,04,A5600,33,103819250,101640000, 98045600,2003819250,US64015600,1998045600,0,0
03PE02029,03,81,Z9251,64,K0000,04,A5600,33,103819251,101640000, 98045600,2003819251,US64015600,1998045600,0,0
03PE02030,03,81,Z9252,44,T8164,04,A8393,32,103819252,100448164,101048393,2003819252,2000448164,2001048393,0,0
03PE02031,03,81,Z9253,44,T8164,04,A8393,32,103819253,100448164,101048393,2003819253,2000448164,2001048393,0,0
03PE02032,03,81,Z9254,44,T8164,04,A8393,32,103819254,100448164,101048393,2003819254,2000448164,2001048393,0,0
03PE02033,03,81,Z9255,04,A7460,11,R2441,31,103819255,100047460,101112441,2003819255,2000047460,2001112441,0,0
03PE02034,03,81,Z9256,04,A7460,11,R2441,31,103819256,100047460,101112441,2003819256,2000047460,2001112441,0,0
03PE02035,03,81,Z9257,00,I0093,81,Z5388,97,103819257,100000093, 99815388,2003819257,2000000093,1999815388,0,0
03PE02036,03,81,Z9258,00,I0093,81,Z5388,97,103819258,100000093, 99815388,2003819258,2000000093,1999815388,0,0
03PE02037,03,81,Z9259,00,I0093,81,Z5388,97,103819259,100000093, 99815388,2003819259,2000000093,1999815388,0,0
03PE02038,03,81,Z9260,04,A7659,04,A4133,30,103819260,100047659, 97044133,2003819260,2000047659,1997044133,0,0
03PE02039,03,81,Z9261,44,T8164,11,R1346,01,103819261,100448164,100111346,2003819261,2000448164,2000111346,0,0
03PE02040,03,81,Z9262,44,T8164,63,K9872,03,103819262,100448164, 97639872,2003819262,2000448164,1997639872,0,0
03PE02041,03,81,Z9263,44,T8164,63,K9872,03,103819263,100448164, 97639872,2003819263,2000448164,1997639872,0,0
03PE02042,03,81,Z9264,64,K0000,04,A5161,33,103819264,101640000, 98045161,2003819264,US64015161,1998045161,0,0
03PE02043,03,81,Z9265,64,K0000,04,A5161,33,103819265,101640000, 98045161,2003819265,US64015161,1998045161,0,0
03PE02044,03,81,Z9266,64,K0000,04,A5161,33,103819266,101640000, 98045161,2003819266,US64015161,1998045161,0,0
03PE02045,03,81,Z9267,04,A7460,10,S8433,31,103819267,100047460, 97108433,2003819267,2000047460,1997108433,0,0
03PE02046,03,81,Z9268,44,T7305,10,S8433,01,103819268, 99447305, 97108433,2003819268,1999447305,1997108433,0,0
03PE02047,03,81,Z9269,04,A7553,04,A6673,30,103819269,100047553, 99046673,2003819269,2000047553,1999046673,0,0
03PE02048,03,81,Z9270,04,A7553,04,A6673,30,103819270,100047553, 99046673,2003819270,2000047553,1999046673,0,0
03PE02049,03,81,Z9271,04,A7460,10,S7951,31,103819271,100047460, 97107951,2003819271,2000047460,1997107951,0,0
03PE02050,03,81,Z9272,04,A7198,09,91174,30,103819272,100047198, 99091174,2003819272,2000047198,1999091174,0,0
03PE02051,03,81,Z9273,04,A7198,09,91174,30,103819273,100047198, 99091174,2003819273,2000047198,1999091174,0,0
03PE02052,03,81,Z9274,04,A7198,09,91174,30,103819274,100047198, 99091174,2003819274,2000047198,1999091174,0,0
03PE02053,03,81,Z9275,44,T7305,11,R1168,01,103819275, 99447305,100111168,2003819275,1999447305,2000111168,0,0
03PE02054,03,81,Z9276,04,A7460,11,R1168,31,103819276,100047460,100111168,2003819276,2000047460,2000111168,0,0
03PE02055,03,81,Z9277,44,T7925,11,R0744,01,103819277,100447925, 99110744,2003819277,2000447925,1999110744,0,0
03PE02056,03,81,Z9278,44,T8164,11,R0744,01,103819278,100448164, 99110744,2003819278,2000448164,1999110744,0,0
03PE02057,03,81,Z9279,44,T7925,11,R0744,01,103819279,100447925, 99110744,2003819279,2000447925,1999110744,0,0
03PE02058,03,81,Z9280,44,T8203,00,00647,03,103819280,100448203,100000647,2003819280,2000448203,2000000647,0,0
03PE02059,03,81,Z9281,04,A7460,00,00647,33,103819281,100047460,100000647,2003819281,2000047460,2000000647,0,0
03PE02060,03,81,Z9282,04,A7198,44,T5340,32,103819282,100047198, 96445340,2003819282,2000047198,1996445340,0,0
03PE02061,03,81,Z9283,04,A8075,44,T5340,32,103819283,100048075, 96445340,2003819283,2000048075,1996445340,0,0
03PE02062,03,81,Z9284,04,A7198,44,T5340,32,103819284,100047198, 96445340,2003819284,2000047198,1996445340,0,0
03PE02063,03,81,Z9285,04,A7198,64,K1657,33,103819285,100047198,101641657,2003819285,2000047198,2001641657,0,0
03PE02064,03,81,Z9286,04,A7198,64,K1657,33,103819286,100047198,101641657,2003819286,2000047198,2001641657,0,0
03PE02065,03,81,Z9287,81,Z0000,04,A5783,80,103819287,101810000, 98045783,2003819287,US81015783,1998045783,0,0
03PE02066,03,81,Z9288,81,Z0000,04,A5783,80,103819288,101810000, 98045783,2003819288,US81015783,1998045783,0,0
03PE02067,03,81,Z9289,04,A0000,09,90280,31,103819289,101040000, 99090280,2003819289,US04010280,1999090280,0,0
03PE02068,03,81,Z9290,04,A7659,09,90280,31,103819290,100047659, 99090280,2003819290,2000047659,1999090280,0,0
03PE02069,03,81,Z9291,04,A7198,09,90280,31,103819291,100047198, 99090280,2003819291,2000047198,1999090280,0,0
03PE02070,03,81,Z9292,04,A7659,04,A6514,30,103819292,100047659, 99046514,2003819292,2000047659,1999046514,0,0
03PE02071,03,81,Z9293,04,A7659,04,A6514,30,103819293,100047659, 99046514,2003819293,2000047659,1999046514,0,0
03PE02072,03,81,Z9294,04,A0000,04,A6514,30,103819294,101040000, 99046514,2003819294,US04016514,1999046514,0,0
03PE02073,03,81,Z9295,81,Z7117,81,Z7850,97,103819295,101817117,102817850,2003819295,2001817117,2002817850,0,0
03PE02074,03,81,Z9296,81,Z7117,81,Z7850,97,103819296,101817117,102817850,2003819296,2001817117,2002817850,0,0
03PE02075,03,81,Z9297,44,T7866,64,K1444,03,103819297,100447866,100641444,2003819297,2000447866,2000641444,0,0
03PE02076,03,81,Z9298,44,T0000,64,K1444,03,103819298,101440000,100641444,2003819298,US44011444,2000641444,0,0
03PE02077,03,81,Z9299,64,K0000,04,A4520,33,103819299,101640000, 97044520,2003819299,US64014520,1997044520,0,0
03PE02078,03,81,Z9300,64,K0000,04,A4520,33,103819300,101640000, 97044520,2003819300,US64014520,1997044520,0,0
03PE02079,03,81,Z9301,64,K0000,04,A4520,33,103819301,101640000, 97044520,2003819301,US64014520,1997044520,0,0
03PE02080,03,81,Z9302,64,K0000,04,A4520,33,103819302,101640000, 97044520,2003819302,US64014520,1997044520,0,0
03PE02081,03,81,Z9303,04,A7198,11,R1003,31,103819303,100047198, 99111003,2003819303,2000047198,1999111003,0,0
03PE02082,03,81,Z9304,04,A7198,11,R1003,31,103819304,100047198, 99111003,2003819304,2000047198,1999111003,0,0
03PE02083,03,81,Z9305,04,A7659,11,R2763,31,103819305,100047659,101112763,2003819305,2000047659,2001112763,0,0
03PE02084,03,81,Z9306,04,A7198,11,R2763,31,103819306,100047198,101112763,2003819306,2000047198,2001112763,0,0
03PE02085,03,81,Z9307,44,T7305,00,01328,32,103819307, 99447305,100001328,2003819307,1999447305,2000001328,0,0
03PE02086,03,81,Z9308,44,T8203,00,01328,32,103819308,100448203,100001328,2003819308,2000448203,2000001328,0,0
03PE02087,03,81,Z9309,44,T7925,11,R2535,01,103819309,100447925,101112535,2003819309,2000447925,2001112535,0,0
03PE02088,03,81,Z9310,44,T7925,11,R2535,01,103819310,100447925,101112535,2003819310,2000447925,2001112535,0,0
03PE02089,03,81,Z9311,04,A8075,44,T6243,32,103819311,100048075, 97446243,2003819311,2000048075,1997446243,0,0
03PE02090,03,81,Z9312,04,A7659,44,T6243,32,103819312,100047659, 97446243,2003819312,2000047659,1997446243,0,0
03PE02091,03,81,Z9313,04,A7198,10,S8121,31,103819313,100047198, 97108121,2003819313,2000047198,1997108121,0,0
03PE02092,03,81,Z9314,04,A0000,10,S8121,31,103819314,101040000, 97108121,2003819314,US04018121,1997108121,0,0
03PE02093,03,81,Z9315,81,Z6098,81,Z7098,97,103819315,100816098,101817098,2003819315,2000816098,2001817098,0,0
03PE02094,03,81,Z9316,81,Z6098,81,Z7098,97,103819316,100816098,101817098,2003819316,2000816098,2001817098,0,0
03PE02095,03,81,Z9317,04,A8075,11,R0624,31,103819317,100048075, 99110624,2003819317,2000048075,1999110624,0,0
03PE02096,03,81,Z9318,04,A0000,04,A8399,30,103819318,101040000,101048399,2003819318,US04018399,2001048399,0,0
03PE02097,03,81,Z9319,04,A0000,04,A8399,30,103819319,101040000,101048399,2003819319,US04018399,2001048399,0,0
03PE02098,03,81,Z9320,04,A7659,11,R2679,31,103819320,100047659,101112679,2003819320,2000047659,2001112679,0,0
03PE02099,03,81,Z9321,04,A7198,10,S6749,31,103819321,100047198, 96106749,2003819321,2000047198,1996106749,0,0
03PE02100,03,81,Z9322,04,A7198,10,S6749,31,103819322,100047198, 96106749,2003819322,2000047198,1996106749,0,0
03PE02101,03,81,Z9323,04,A7198,10,S6749,31,103819323,100047198, 96106749,2003819323,2000047198,1996106749,0,0
03PE02102,03,81,Z9324,04,A7198,10,S6749,31,103819324,100047198, 96106749,2003819324,2000047198,1996106749,0,0
03PE02103,03,81,Z9325,04,A7198,00,00954,33,103819325,100047198,100000954,2003819325,2000047198,2000000954,0,0
03PE02104,03,81,Z9326,04,A7198,00,00954,33,103819326,100047198,100000954,2003819326,2000047198,2000000954,0,0
03PE02105,03,81,Z9327,04,A7659,64,K0759,33,103819327,100047659, 99640759,2003819327,2000047659,1999640759,0,0
03PE02106,03,81,Z9328,04,A7659,64,K0759,33,103819328,100047659, 99640759,2003819328,2000047659,1999640759,0,0
03PE02107,03,81,Z9329,04,A7553,11,R2877,31,103819329,100047553,101112877,2003819329,2000047553,2001112877,0,0
03PE02108,03,81,Z9330,04,A7553,11,R2877,31,103819330,100047553,101112877,2003819330,2000047553,2001112877,0,0
03PE02109,03,81,Z9331,44,T7925,10,S9805,01,103819331,100447925, 98109805,2003819331,2000447925,1998109805,0,0
03PE02110,03,81,Z9332,04,A7553,44,T5496,32,103819332,100047553, 96445496,2003819332,2000047553,1996445496,0,0
03PE02111,03,81,Z9333,04,A0000,10,S7803,31,103819333,101040000, 97107803,2003819333,US04017803,1997107803,0,0
03PE02112,03,81,Z9334,04,A0000,10,S7803,31,103819334,101040000, 97107803,2003819334,US04017803,1997107803,0,0
03PE02113,03,81,Z9335,04,A0000,10,S7803,31,103819335,101040000, 97107803,2003819335,US04017803,1997107803,0,0
03PE02114,03,81,Z9336,44,T7305,44,T8514,02,103819336, 99447305,101448514,2003819336,1999447305,2001448514,0,0
03PE02115,03,81,Z9337,44,T7305,44,T8514,02,103819337, 99447305,101448514,2003819337,1999447305,2001448514,0,0
03PE02116,03,81,Z9338,04,A7977,10,S8380,31,103819338,100047977, 97108380,2003819338,2000047977,1997108380,0,0
03PE02117,03,81,Z9339,04,A7977,10,S8380,31,103819339,100047977, 97108380,2003819339,2000047977,1997108380,0,0
03PE02118,03,81,Z9340,04,A0000,00, 8202,30,103819340,101040000, 98008202,2003819340,US04018202,1998008202,0,0
03PE02119,03,81,Z9341,04,A7659,00, 8202,30,103819341,100047659, 98008202,2003819341,2000047659,1998008202,0,0
03PE02120,03,81,Z9342,04,A0000,00, 8202,30,103819342,101040000, 98008202,2003819342,US04018202,1998008202,0,0
03PE02121,03,81,Z9343,44,T8164,11,R2208,01,103819343,100448164,101112208,2003819343,2000448164,2001112208,0,0
03PE02122,03,81,Z9344,44,T7925,11,R2032,01,103819344,100447925,100112032,2003819344,2000447925,2000112032,0,0
03PE02123,03,81,Z9345,44,T8164,11,R2032,01,103819345,100448164,100112032,2003819345,2000448164,2000112032,0,0
03PE02124,03,81,Z9346,81,Z7153,81,Z7814,97,103819346,101817153,102817814,2003819346,2001817153,2002817814,0,0
03PE02125,03,81,Z9347,44,T8164,04,A8532,32,103819347,100448164,101048532,2003819347,2000448164,2001048532,0,0
03PE02126,03,81,Z9348,44,T8164,04,A8532,32,103819348,100448164,101048532,2003819348,2000448164,2001048532,0,0
03PE02127,03,81,Z9349,44,T7305,44,T6625,02,103819349, 99447305, 98446625,2003819349,1999447305,1998446625,0,0
03PE02128,03,81,Z9350,04,A7553,00,01422,31,103819350,100047553,100001422,2003819350,2000047553,2000001422,0,0
03PE02129,03,81,Z9351,04,A7553,00,01422,31,103819351,100047553,100001422,2003819351,2000047553,2000001422,0,0
03PE02130,03,81,Z9352,04,A7198,64,K1944,33,103819352,100047198,101641944,2003819352,2000047198,2001641944,0,0
03PE02131,03,81,Z9353,44,T7305,04,A7866,32,103819353, 99447305,100047866,2003819353,1999447305,2000047866,0,0
03PE02132,03,81,Z9354,44,T7305,04,A7866,32,103819354, 99447305,100047866,2003819354,1999447305,2000047866,0,0
03PE02133,03,81,Z9355,44,T8203,44,T5261,02,103819355,100448203, 96445261,2003819355,2000448203,1996445261,0,0
03PE02134,03,81,Z9356,44,T7925,11,R1474,01,103819356,100447925,100111474,2003819356,2000447925,2000111474,0,0
03PE02135,03,81,Z9357,64,K0000,04,A8600,33,103819357,101640000,101048600,2003819357,US64018600,2001048600,0,0
