UID,YR,LBRD,LAMB,SBRD,SIRE,DBRD,DAM,STM,LAMBID,SIREID,DAMID,ID10,SIREID10,DAMID10,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
04PE03377,04,82,X1938,81,Z0000,44,T8216,20,104821938,102810000,100448216,2004821938,US81028216,2000448216,0,0
04PE03378,04,82,X1939,81,Z0000,44,T8216,20,104821939,102810000,100448216,2004821939,US81028216,2000448216,0,0
04PE03379,04,82,X1940,81,Z0000,11,R3094,10,104821940,102810000,102113094,2004821940,US81023094,2002113094,0,0
04PE03380,04,82,X1941,81,Z0000,11,R3094,10,104821941,102810000,102113094,2004821941,US81023094,2002113094,0,0
04PE03381,04,82,X1942,81,Z0000,82,X0342,81,104821942,102810000,103820342,2004821942,US81020342,2003820342,0,0
04PE03382,04,82,X1943,81,Z0000,10,S9167,10,104821943,102810000, 98109167,2004821943,US81029167,1998109167,0,0
04PE03383,04,82,X1944,11,R3035,04,A8295,31,104821944,102113035,101048295,2004821944,2002113035,2001048295,0,0
04PE03384,04,82,X1945,11,R3035,04,A8295,31,104821945,102113035,101048295,2004821945,2002113035,2001048295,0,0
04PE03385,04,82,X1946,11,R3911,04,A7138,31,104821946,102113911,100047138,2004821946,2002113911,2000047138,0,0
04PE03386,04,82,X1947,81,Z0000,11,R3312,10,104821947,102810000,102113312,2004821947,US81023312,2002113312,0,0
04PE03387,04,82,X1948,81,Z0000,11,R3312,10,104821948,102810000,102113312,2004821948,US81023312,2002113312,0,0
04PE03388,04,82,X1949,81,Z0000,64,K2258,30,104821949,102810000,102642258,2004821949,US81022258,2002642258,0,0
04PE03389,04,82,X1950,81,Z0000,64,K2258,30,104821950,102810000,102642258,2004821950,US81022258,2002642258,0,0
04PE03390,04,82,X1951,81,Z6098,81,Z6276,97,104821951,100816098,100816276,2004821951,2000816098,2000816276,0,0
04PE03391,04,82,X1952,81,Z6098,81,Z6276,97,104821952,100816098,100816276,2004821952,2000816098,2000816276,0,0
04PE03392,04,82,X1953,11,R3362,04,A8916,31,104821953,102113362,102048916,2004821953,2002113362,2002048916,0,0
04PE03393,04,82,X1954,81,Z0000,44,T7912,20,104821954,102810000,100447912,2004821954,US81027912,2000447912,0,0
04PE03394,04,82,X1955,81,Z0000,44,T7912,20,104821955,102810000,100447912,2004821955,US81027912,2000447912,0,0
04PE03395,04,82,X1956,81,Z0000,44,T7912,20,104821956,102810000,100447912,2004821956,US81027912,2000447912,0,0
04PE03396,04,82,X1957,81,Z0000,82,X0474,20,104821957,102810000,103820474,2004821957,US81020474,2003820474,0,0
04PE03397,04,82,X1958,81,Z0000,11,R1506,10,104821958,102810000,100111506,2004821958,US81021506,2000111506,0,0
04PE03398,04,82,X1959,81,Z0000,11,R1506,10,104821959,102810000,100111506,2004821959,US81021506,2000111506,0,0
04PE03399,04,82,X1960,11,R3543,44,T8526,08,104821960,102113543,101448526,2004821960,2002113543,2001448526,0,0
04PE03400,04,82,X1961,11,R3543,44,T8526,08,104821961,102113543,101448526,2004821961,2002113543,2001448526,0,0
04PE03401,04,82,X1962,81,Z0000,11,R0275,10,104821962,102810000, 99110275,2004821962,US81020275,1999110275,0,0
04PE03402,04,82,X1963,81,Z0000,11,R0275,10,104821963,102810000, 99110275,2004821963,US81020275,1999110275,0,0
04PE03403,04,82,X1964,11,R3340,04,A6640,31,104821964,102113340, 99046640,2004821964,2002113340,1999046640,0,0
04PE03404,04,82,X1965,11,R3340,04,A6640,31,104821965,102113340, 99046640,2004821965,2002113340,1999046640,0,0
04PE03405,04,82,X1966,11,R3340,04,A6640,31,104821966,102113340, 99046640,2004821966,2002113340,1999046640,0,0
04PE03406,04,82,X1967,11,R3340,04,A6640,31,104821967,102113340, 99046640,2004821967,2002113340,1999046640,0,0
04PE03407,04,82,X1968,81,Z0000,44,T8099,20,104821968,102810000,100448099,2004821968,US81028099,2000448099,0,0
04PE03408,04,82,X1969,81,Z0000,44,T8099,20,104821969,102810000,100448099,2004821969,US81028099,2000448099,0,0
04PE03409,04,82,X1970,81,Z0000,04,A6697,80,104821970,102810000, 99046697,2004821970,US81026697,1999046697,0,0
04PE03410,04,82,X1971,81,Z0000,04,A6697,80,104821971,102810000, 99046697,2004821971,US81026697,1999046697,0,0
04PE03411,04,82,X1972,81,Z6098,81,Z7020,97,104821972,100816098,101817020,2004821972,2000816098,2001817020,0,0
04PE03412,04,82,X1973,81,Z6098,81,Z7020,97,104821973,100816098,101817020,2004821973,2000816098,2001817020,0,0
04PE03413,04,82,X1974,81,Z0000,11,R2734,10,104821974,102810000,101112734,2004821974,US81022734,2001112734,0,0
04PE03414,04,82,X1975,81,Z0000,11,R1599,10,104821975,102810000,100111599,2004821975,US81021599,2000111599,0,0
04PE03415,04,82,X1976,81,Z0000,11,R1599,10,104821976,102810000,100111599,2004821976,US81021599,2000111599,0,0
04PE03416,04,82,X1977,81,Z0000,64,K2677,30,104821977,102810000,102642677,2004821977,US81022677,2002642677,0,0
04PE03417,04,82,X1978,81,Z0000,00,00728,10,104821978,102810000,100000728,2004821978,US81020728,2000000728,0,0
04PE03418,04,82,X1979,81,Z0000,00,00728,10,104821979,102810000,100000728,2004821979,US81020728,2000000728,0,0
04PE03419,04,82,X1980,81,Z0000,11,R3037,10,104821980,102810000,102113037,2004821980,US81023037,2002113037,0,0
04PE03420,04,82,X1981,81,Z0000,11,R3037,10,104821981,102810000,102113037,2004821981,US81023037,2002113037,0,0
04PE03421,04,82,X1982,81,Z0000,09,90362,10,104821982,102810000, 99090362,2004821982,US81020362,1999090362,0,0
04PE03422,04,82,X1983,81,Z0000,09,90362,10,104821983,102810000, 99090362,2004821983,US81020362,1999090362,0,0
04PE03423,04,82,X1984,81,Z0000,00,00976,10,104821984,102810000,100000976,2004821984,US81020976,2000000976,0,0
04PE03424,04,82,X1985,81,Z0000,00,00976,10,104821985,102810000,100000976,2004821985,US81020976,2000000976,0,0
04PE03425,04,82,X1986,11,R3456,44,T8228,08,104821986,102113456,100448228,2004821986,2002113456,2000448228,0,0
04PE03426,04,82,X1987,11,R3456,44,T8228,08,104821987,102113456,100448228,2004821987,2002113456,2000448228,0,0
04PE03427,04,82,X1988,11,R3362,04,A5057,31,104821988,102113362, 98045057,2004821988,2002113362,1998045057,0,0
04PE03428,04,82,X1989,11,R3362,04,A5057,31,104821989,102113362, 98045057,2004821989,2002113362,1998045057,0,0
04PE03429,04,82,X1990,11,R3660,63,K9575,09,104821990,102113660, 97639575,2004821990,2002113660,1997639575,0,0
04PE03430,04,82,X1991,11,R3660,63,K9575,09,104821991,102113660, 97639575,2004821991,2002113660,1997639575,0,0
04PE03431,04,82,X1992,81,Z0000,10,S7951,10,104821992,102810000, 97107951,2004821992,US81027951,1997107951,0,0
04PE03432,04,82,X1993,81,Z0000,10,S7951,10,104821993,102810000, 97107951,2004821993,US81027951,1997107951,0,0
04PE03433,04,82,X1994,11,R3660,44,T7768,08,104821994,102113660,100447768,2004821994,2002113660,2000447768,0,0
04PE03434,04,82,X1995,11,R3660,44,T7768,08,104821995,102113660,100447768,2004821995,2002113660,2000447768,0,0
04PE03435,04,82,X1996,11,R3660,64,K1635,09,104821996,102113660,101641635,2004821996,2002113660,2001641635,0,0
04PE03436,04,82,X1997,11,R3660,64,K1635,09,104821997,102113660,101641635,2004821997,2002113660,2001641635,0,0
04PE03437,04,82,X1998,11,R3081,04,A8373,31,104821998,102113081,101048373,2004821998,2002113081,2001048373,0,0
04PE03438,04,82,X1999,11,R3081,04,A8373,31,104821999,102113081,101048373,2004821999,2002113081,2001048373,0,0
04PE03439,04,82,X2000,11,R3660,64,K2421,09,104822000,102113660,102642421,2004822000,2002113660,2002642421,0,0
04PE03440,04,82,X2001,81,Z0000,10,S8092,10,104822001,102810000, 97108092,2004822001,US81028092,1997108092,0,0
04PE03441,04,82,X2002,81,Z0000,10,S7862,10,104822002,102810000, 97107862,2004822002,US81027862,1997107862,0,0
04PE03442,04,82,X2003,81,Z0000,10,S7862,10,104822003,102810000, 97107862,2004822003,US81027862,1997107862,0,0
04PE03443,04,82,X2004,11,R3847,64,K1294,09,104822004,102113847,100641294,2004822004,2002113847,2000641294,0,0
04PE03444,04,82,X2005,11,R3847,64,K1294,09,104822005,102113847,100641294,2004822005,2002113847,2000641294,0,0
04PE03445,04,82,X2006,81,Z0000,81,Z9862,81,104822006,102810000,103819862,2004822006,US81029862,2003819862,0,0
04PE03446,04,82,X2007,81,Z0000,44,T6439,20,104822007,102810000, 98446439,2004822007,US81026439,1998446439,0,0
04PE03447,04,82,X2008,11,R3035,64,K2108,09,104822008,102113035,102642108,2004822008,2002113035,2002642108,0,0
04PE03448,04,82,X2009,11,R3800,04,A7236,31,104822009,102113800,100047236,2004822009,2002113800,2000047236,0,0
04PE03449,04,82,X2010,11,R3800,04,A7236,31,104822010,102113800,100047236,2004822010,2002113800,2000047236,0,0
04PE03450,04,82,X2011,81,Z0000,00, 8764,10,104822011,102810000, 98008764,2004822011,US81028764,1998008764,0,0
04PE03451,04,82,X2012,11,R3456,04,A9927,31,104822012,102113456,102049927,2004822012,2002113456,2002049927,0,0
04PE03452,04,82,X2013,11,R3456,04,A9927,31,104822013,102113456,102049927,2004822013,2002113456,2002049927,0,0
04PE03453,04,82,X2014,11,R3340,44,T7653,08,104822014,102113340, 99447653,2004822014,2002113340,1999447653,0,0
04PE03454,04,82,X2015,11,R3340,44,T7653,08,104822015,102113340, 99447653,2004822015,2002113340,1999447653,0,0
04PE03455,04,82,X2016,11,R3911,44,T7280,08,104822016,102113911, 99447280,2004822016,2002113911,1999447280,0,0
04PE03456,04,82,X2017,11,R3911,44,T7280,08,104822017,102113911, 99447280,2004822017,2002113911,1999447280,0,0
04PE03457,04,82,X2018,11,R3035,44,T8487,08,104822018,102113035,101448487,2004822018,2002113035,2001448487,0,0
04PE03458,04,82,X2019,11,R3035,44,T8487,08,104822019,102113035,101448487,2004822019,2002113035,2001448487,0,0
04PE03459,04,82,X2020,11,R3655,04,A8197,31,104822020,102113655,101048197,2004822020,2002113655,2001048197,0,0
04PE03460,04,82,X2021,11,R3655,04,A8197,31,104822021,102113655,101048197,2004822021,2002113655,2001048197,0,0
04PE03461,04,82,X2022,11,R3655,04,A8197,31,104822022,102113655,101048197,2004822022,2002113655,2001048197,0,0
04PE03462,04,82,X2023,81,Z0000,82,X0341,81,104822023,102810000,103820341,2004822023,US81020341,2003820341,0,0
04PE03463,04,82,X2024,81,Z0000,09,90800,80,104822024,102810000, 99090800,2004822024,US81020800,1999090800,0,0
04PE03464,04,82,X2025,81,Z0000,09,90800,80,104822025,102810000, 99090800,2004822025,US81020800,1999090800,0,0
04PE03465,04,82,X2026,11,R3847,64,K2068,09,104822026,102113847,102642068,2004822026,2002113847,2002642068,0,0
04PE03466,04,82,X2027,81,Z0000,44,T6649,20,104822027,102810000, 98446649,2004822027,US81026649,1998446649,0,0
04PE03467,04,82,X2028,81,Z0000,44,T6649,20,104822028,102810000, 98446649,2004822028,US81026649,1998446649,0,0
04PE03468,04,82,X2029,81,Z0000,11,R3664,10,104822029,102810000,102113664,2004822029,US81023664,2002113664,0,0
04PE03469,04,82,X2030,81,Z0000,11,R3664,10,104822030,102810000,102113664,2004822030,US81023664,2002113664,0,0
04PE03470,04,82,X2031,11,R3543,63,K9605,09,104822031,102113543, 97639605,2004822031,2002113543,1997639605,0,0
04PE03471,04,82,X2032,11,R3543,63,K9605,09,104822032,102113543, 97639605,2004822032,2002113543,1997639605,0,0
04PE03472,04,82,X2033,11,R3362,04,A6555,31,104822033,102113362, 99046555,2004822033,2002113362,1999046555,0,0
04PE03473,04,82,X2034,11,R3362,04,A6555,31,104822034,102113362, 99046555,2004822034,2002113362,1999046555,0,0
04PE03474,04,82,X2035,11,R3362,04,A6555,31,104822035,102113362, 99046555,2004822035,2002113362,1999046555,0,0
04PE03475,04,82,X2036,11,R3035,04,A6608,31,104822036,102113035, 99046608,2004822036,2002113035,1999046608,0,0
04PE03476,04,82,X2037,11,R3035,04,A6608,31,104822037,102113035, 99046608,2004822037,2002113035,1999046608,0,0
04PE03477,04,82,X2038,11,R3035,04,A6608,31,104822038,102113035, 99046608,2004822038,2002113035,1999046608,0,0
04PE03478,04,82,X2039,11,R3456,04,A6295,31,104822039,102113456, 99046295,2004822039,2002113456,1999046295,0,0
04PE03479,04,82,X2040,11,R3456,04,A6295,31,104822040,102113456, 99046295,2004822040,2002113456,1999046295,0,0
04PE03480,04,82,X2041,81,Z0000,82,X0119,20,104822041,102810000,103820119,2004822041,US81020119,2003820119,0,0
04PE03481,04,82,X2042,11,R3911,64,K1981,09,104822042,102113911,101641981,2004822042,2002113911,2001641981,0,0
04PE03482,04,82,X2043,11,R3911,64,K1981,09,104822043,102113911,101641981,2004822043,2002113911,2001641981,0,0
04PE03483,04,82,X2044,11,R3035,64,K2374,09,104822044,102113035,102642374,2004822044,2002113035,2002642374,0,0
04PE03484,04,82,X2045,11,R3543,64,K2138,09,104822045,102113543,102642138,2004822045,2002113543,2002642138,0,0
04PE03485,04,82,X2046,11,R3340,44,T8514,08,104822046,102113340,101448514,2004822046,2002113340,2001448514,0,0
04PE03486,04,82,X2047,11,R3340,44,T8514,08,104822047,102113340,101448514,2004822047,2002113340,2001448514,0,0
04PE03487,04,82,X2048,81,Z0000,64,K0102,30,104822048,102810000, 98640102,2004822048,US81020102,1998640102,0,0
04PE03488,04,82,X2049,81,Z0000,64,K0102,30,104822049,102810000, 98640102,2004822049,US81020102,1998640102,0,0
04PE03489,04,82,X2050,11,R3885,64,K1563,09,104822050,102113885,101641563,2004822050,2002113885,2001641563,0,0
04PE03490,04,82,X2051,11,R3885,64,K1563,09,104822051,102113885,101641563,2004822051,2002113885,2001641563,0,0
04PE03491,04,82,X2052,11,R3885,44,T7588,08,104822052,102113885, 99447588,2004822052,2002113885,1999447588,0,0
04PE03492,04,82,X2053,11,R3885,44,T7588,08,104822053,102113885, 99447588,2004822053,2002113885,1999447588,0,0
04PE03493,04,82,X2054,81,Z0000,81,Z9278,20,104822054,102810000,103819278,2004822054,US81029278,2003819278,0,0
04PE03494,04,82,X2055,81,Z0000,04,A7526,80,104822055,102810000,100047526,2004822055,US81027526,2000047526,0,0
04PE03495,04,82,X2056,81,Z0000,04,A7526,80,104822056,102810000,100047526,2004822056,US81027526,2000047526,0,0
04PE03496,04,82,X2057,11,R3655,64,K2717,09,104822057,102113655,102642717,2004822057,2002113655,2002642717,0,0
04PE03497,04,82,X2058,11,R3655,64,K2717,09,104822058,102113655,102642717,2004822058,2002113655,2002642717,0,0
04PE03498,04,82,X2059,81,Z0000,82,X0764,20,104822059,102810000,103820764,2004822059,US81020764,2003820764,0,0
04PE03499,04,82,X2060,81,Z0000,81,Z9339,81,104822060,102810000,103819339,2004822060,US81029339,2003819339,0,0
04PE03500,04,82,X2061,81,Z0000,81,Z9339,81,104822061,102810000,103819339,2004822061,US81029339,2003819339,0,0
04PE03501,04,82,X2062,11,R3176,64,K2731,09,104822062,102113176,102642731,2004822062,2002113176,2002642731,0,0
04PE03502,04,82,X2063,11,R3176,64,K2731,09,104822063,102113176,102642731,2004822063,2002113176,2002642731,0,0
04PE03503,04,82,X2064,81,Z0000,81,Z9546,83,104822064,102810000,103819546,2004822064,US81029546,2003819546,0,0
04PE03504,04,82,X2065,11,R3035,04,A9132,31,104822065,102113035,102049132,2004822065,2002113035,2002049132,0,0
04PE03505,04,82,X2066,11,R3035,04,A9132,31,104822066,102113035,102049132,2004822066,2002113035,2002049132,0,0
04PE03506,04,82,X2067,11,R3035,04,A9132,31,104822067,102113035,102049132,2004822067,2002113035,2002049132,0,0
04PE03507,04,82,X2068,11,R3179,04,A8371,31,104822068,102113179,101048371,2004822068,2002113179,2001048371,0,0
04PE03508,04,82,X2069,11,R3179,04,A8371,31,104822069,102113179,101048371,2004822069,2002113179,2001048371,0,0
04PE03509,04,82,X2070,81,Z0000,44,T9408,20,104822070,102810000,102449408,2004822070,US81029408,2002449408,0,0
04PE03510,04,82,X2071,81,Z0000,82,X0573,20,104822071,102810000,103820573,2004822071,US81020573,2003820573,0,0
04PE03511,04,82,X2072,11,R3362,44,T7393,08,104822072,102113362, 99447393,2004822072,2002113362,1999447393,0,0
04PE03512,04,82,X2073,11,R3362,44,T7393,08,104822073,102113362, 99447393,2004822073,2002113362,1999447393,0,0
04PE03513,04,82,X2074,11,R2993,64,K2279,09,104822074,102112993,102642279,2004822074,2002112993,2002642279,0,0
04PE03514,04,82,X2075,11,R2993,64,K2279,09,104822075,102112993,102642279,2004822075,2002112993,2002642279,0,0
04PE03515,04,82,X2076,11,R3081,04,A5370,31,104822076,102113081, 98045370,2004822076,2002113081,1998045370,0,0
04PE03516,04,82,X2077,11,R3081,04,A5370,31,104822077,102113081, 98045370,2004822077,2002113081,1998045370,0,0
04PE03517,04,82,X2078,81,Z0000,82,X0447,20,104822078,102810000,103820447,2004822078,US81020447,2003820447,0,0
04PE03518,04,82,X2079,11,R3786,64,K2366,09,104822079,102113786,102642366,2004822079,2002113786,2002642366,0,0
04PE03519,04,82,X2080,11,R3655,00,01242,09,104822080,102113655,100001242,2004822080,2002113655,2000001242,0,0
04PE03520,04,82,X2081,11,R3655,00,01242,09,104822081,102113655,100001242,2004822081,2002113655,2000001242,0,0
04PE03521,04,82,X2082,11,R2993,64,K1159,09,104822082,102112993,100641159,2004822082,2002112993,2000641159,0,0
04PE03522,04,82,X2083,11,R2993,64,K1159,09,104822083,102112993,100641159,2004822083,2002112993,2000641159,0,0
04PE03523,04,82,X2084,11,R2993,64,K1159,09,104822084,102112993,100641159,2004822084,2002112993,2000641159,0,0
04PE03524,04,82,X2085,11,R2993,64,K1159,09,104822085,102112993,100641159,2004822085,2002112993,2000641159,0,0
04PE03525,04,82,X2086,11,R3660,44,T8523,08,104822086,102113660,101448523,2004822086,2002113660,2001448523,0,0
04PE03526,04,82,X2087,11,R3660,44,T8523,08,104822087,102113660,101448523,2004822087,2002113660,2001448523,0,0
04PE03527,04,82,X2088,81,Z0000,81,Z9956,20,104822088,102810000,103819956,2004822088,US81029956,2003819956,0,0
04PE03528,04,82,X2089,11,R3786,64,K2745,09,104822089,102113786,102642745,2004822089,2002113786,2002642745,0,0
04PE03529,04,82,X2090,81,Z0000,81,Z9989,81,104822090,102810000,103819989,2004822090,US81029989,2003819989,0,0
04PE03530,04,82,X2091,81,Z0000,44,T7804,20,104822091,102810000,100447804,2004822091,US81027804,2000447804,0,0
04PE03531,04,82,X2092,11,R3911,64,K2679,09,104822092,102113911,102642679,2004822092,2002113911,2002642679,0,0
04PE03532,04,82,X2093,11,R3911,64,K2679,09,104822093,102113911,102642679,2004822093,2002113911,2002642679,0,0
04PE03533,04,82,X2094,11,R3176,04,A8226,31,104822094,102113176,101048226,2004822094,2002113176,2001048226,0,0
04PE03534,04,82,X2095,11,R3176,04,A8226,31,104822095,102113176,101048226,2004822095,2002113176,2001048226,0,0
04PE03535,04,82,X2096,11,R3176,04,A8226,31,104822096,102113176,101048226,2004822096,2002113176,2001048226,0,0
04PE03536,04,82,X2097,11,R3543,04,A9420,31,104822097,102113543,102049420,2004822097,2002113543,2002049420,0,0
04PE03537,04,82,X2098,11,R3655,04,A8801,31,104822098,102113655,101048801,2004822098,2002113655,2001048801,0,0
04PE03538,04,82,X2099,11,R3655,04,A8801,31,104822099,102113655,101048801,2004822099,2002113655,2001048801,0,0
04PE03539,04,82,X2100,11,R3655,04,A8801,31,104822100,102113655,101048801,2004822100,2002113655,2001048801,0,0
04PE03540,04,82,X2101,11,R3179,44,T7808,08,104822101,102113179,100447808,2004822101,2002113179,2000447808,0,0
04PE03541,04,82,X2102,11,R3179,44,T7808,08,104822102,102113179,100447808,2004822102,2002113179,2000447808,0,0
04PE03542,04,82,X2103,11,R3786,04,A6565,31,104822103,102113786, 99046565,2004822103,2002113786,1999046565,0,0
04PE03543,04,82,X2104,11,R3786,04,A6565,31,104822104,102113786, 99046565,2004822104,2002113786,1999046565,0,0
04PE03544,04,82,X2105,11,R3786,04,A6565,31,104822105,102113786, 99046565,2004822105,2002113786,1999046565,0,0
04PE03545,04,82,X2106,11,R3786,04,A7217,31,104822106,102113786,100047217,2004822106,2002113786,2000047217,0,0
04PE03546,04,82,X2107,11,R3340,09,90913,09,104822107,102113340, 99090913,2004822107,2002113340,1999090913,0,0
04PE03547,04,82,X2108,11,R3340,09,90913,09,104822108,102113340, 99090913,2004822108,2002113340,1999090913,0,0
04PE03548,04,82,X2109,11,R3081,04,A9599,31,104822109,102113081,102049599,2004822109,2002113081,2002049599,0,0
04PE03549,04,82,X2110,11,R3081,04,A9599,31,104822110,102113081,102049599,2004822110,2002113081,2002049599,0,0
04PE03550,04,82,X2111,11,R3176,44,T7372,08,104822111,102113176, 99447372,2004822111,2002113176,1999447372,0,0
04PE03551,04,82,X2112,11,R3176,44,T7372,08,104822112,102113176, 99447372,2004822112,2002113176,1999447372,0,0
