UID,YR,LBRD,LAMB,SBRD,SIRE,DBRD,DAM,STM,LAMBID,SIREID,DAMID,ID10,SIREID10,DAMID10,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
25PE01541,25,12,S6057,12,S3360,12,S1651,07,2025126057,2021123360,2018121651,2025126057,2021123360,2018121651,0,0
25PE01542,25,12,S6058,12,S3360,12,S3415,07,2025126058,2021123360,2021123415,2025126058,2021123360,2021123415,0,0
25PE01543,25,12,S6059,12,S5129,12,S4473,07,2025126059,2023125129,2022124473,2025126059,2023125129,2022124473,0,0
25PE01544,25,12,S6060,12,S5129,12,S4473,07,2025126060,2023125129,2022124473,2025126060,2023125129,2022124473,0,0
25PE01545,25,12,S6061,12,S4124,12,S4228,07,2025126061,2022124124,2022124228,2025126061,2022124124,2022124228,0,0
25PE01546,25,12,S6062,12,S4124,12,S4228,07,2025126062,2022124124,2022124228,2025126062,2022124124,2022124228,0,0
25PE01547,25,12,S6063,12,S4671,12,S1826,07,2025126063,2023124671,2018121826,2025126063,2023124671,2018121826,0,0
25PE01548,25,12,S6064,12,S4671,12,S1826,07,2025126064,2023124671,2018121826,2025126064,2023124671,2018121826,0,0
25PE01549,25,12,S6065,12,S4671,12,S1826,07,2025126065,2023124671,2018121826,2025126065,2023124671,2018121826,0,0
25PE01550,25,12,S6066,12,S4910,12,S4995,07,2025126066,2023124910,2023124995,2025126066,2023124910,2023124995,0,0
25PE01551,25,12,S6067,12,S3360,12,S2981,07,2025126067,2021123360,2020122981,2025126067,2021123360,2020122981,0,0
25PE01552,25,12,S6068,12,S3360,12,S2981,07,2025126068,2021123360,2020122981,2025126068,2021123360,2020122981,0,0
25PE01553,25,12,S6069,12,S3360,12,S2981,07,2025126069,2021123360,2020122981,2025126069,2021123360,2020122981,0,0
25PE01554,25,12,S6070,12,S5096,12,S5030,07,2025126070,2023125096,2023125030,2025126070,2023125096,2023125030,0,0
25PE01555,25,12,S6071,12,S3360,12,S3368,07,2025126071,2021123360,2021123368,2025126071,2021123360,2021123368,0,0
25PE01556,25,12,S6072,12,S3360,12,S3368,07,2025126072,2021123360,2021123368,2025126072,2021123360,2021123368,0,0
25PE01557,25,12,S6073,12,S4512,12,S3983,07,2025126073,2022124512,2022123983,2025126073,2022124512,2022123983,0,0
25PE01558,25,12,S6074,12,S4173,12,S4318,07,2025126074,2022124173,2022124318,2025126074,2022124173,2022124318,0,0
25PE01559,25,12,S6075,12,S4173,12,S4318,07,2025126075,2022124173,2022124318,2025126075,2022124173,2022124318,0,0
25PE01560,25,12,S6076,12,S4173,12,S4318,07,2025126076,2022124173,2022124318,2025126076,2022124173,2022124318,0,0
25PE01561,25,12,S6077,12,S5096,12,S3439,07,2025126077,2023125096,2021123439,2025126077,2023125096,2021123439,0,0
25PE01562,25,12,S6078,12,S4285,12,S4665,07,2025126078,2022124285,2023124665,2025126078,2022124285,2023124665,0,0
25PE01563,25,12,S6079,12,S4285,12,S4665,07,2025126079,2022124285,2023124665,2025126079,2022124285,2023124665,0,0
25PE01564,25,12,S6080,12,S4512,12,S3955,07,2025126080,2022124512,2022123955,2025126080,2022124512,2022123955,0,0
25PE01565,25,12,S6081,12,S4512,12,S3955,07,2025126081,2022124512,2022123955,2025126081,2022124512,2022123955,0,0
25PE01566,25,12,S6082,12,S5096,12,S0988,07,2025126082,2023125096,2016120988,2025126082,2023125096,2016120988,0,0
25PE01567,25,12,S6083,12,S4512,12,S4582,07,2025126083,2022124512,2023124582,2025126083,2022124512,2023124582,0,0
25PE01568,25,12,S6084,12,S4512,12,S4582,07,2025126084,2022124512,2023124582,2025126084,2022124512,2023124582,0,0
25PE01569,25,12,S6085,12,S4671,12,S3978,07,2025126085,2023124671,2022123978,2025126085,2023124671,2022123978,0,0
25PE01570,25,12,S6086,12,S4671,12,S3978,07,2025126086,2023124671,2022123978,2025126086,2023124671,2022123978,0,0
25PE01571,25,12,S6087,12,S4910,12,S3365,07,2025126087,2023124910,2021123365,2025126087,2023124910,2021123365,0,0
25PE01572,25,12,S6088,12,S4910,12,S3365,07,2025126088,2023124910,2021123365,2025126088,2023124910,2021123365,0,0
25PE01573,25,12,S6089,12,S3360,12,S1692,43,2025126089,2021123360,2018121692,2025126089,2021123360,2018121692,0,0
25PE01574,25,12,S6090,12,S3360,12,S1692,43,2025126090,2021123360,2018121692,2025126090,2021123360,2018121692,0,0
25PE01575,25,12,S6091,12,S3360,12,S1692,43,2025126091,2021123360,2018121692,2025126091,2021123360,2018121692,0,0
25PE01576,25,12,S6092,12,S5129,12,S2821,07,2025126092,2023125129,2020122821,2025126092,2023125129,2020122821,0,0
25PE01577,25,12,S6093,12,S5129,12,S2821,07,2025126093,2023125129,2020122821,2025126093,2023125129,2020122821,0,0
25PE01578,25,12,S6094,12,S5129,12,S2821,07,2025126094,2023125129,2020122821,2025126094,2023125129,2020122821,0,0
25PE01579,25,12,S6095,12,S4162,12,S5059,07,2025126095,2022124162,2023125059,2025126095,2022124162,2023125059,0,0
25PE01580,25,12,S6096,12,S4162,12,S5059,07,2025126096,2022124162,2023125059,2025126096,2022124162,2023125059,0,0
25PE01581,25,12,S6097,12,S5129,12,S2854,07,2025126097,2023125129,2020122854,2025126097,2023125129,2020122854,0,0
25PE01582,25,12,S6098,12,S5129,12,S2854,07,2025126098,2023125129,2020122854,2025126098,2023125129,2020122854,0,0
25PE01583,25,12,S6099,12,S3301,12,S1254,07,2025126099,2021123301,2017121254,2025126099,2021123301,2017121254,0,0
25PE01584,25,12,S6100,12,S3301,12,S1254,07,2025126100,2021123301,2017121254,2025126100,2021123301,2017121254,0,0
25PE01585,25,12,S6101,12,S4671,12,S4150,07,2025126101,2023124671,2022124150,2025126101,2023124671,2022124150,0,0
25PE01586,25,12,S6102,12,S4671,12,S4150,07,2025126102,2023124671,2022124150,2025126102,2023124671,2022124150,0,0
25PE01587,25,12,S6103,12,S4162,12,S1904,07,2025126103,2022124162,2018121904,2025126103,2022124162,2018121904,0,0
25PE01588,25,12,S6104,12,S4162,12,S1904,07,2025126104,2022124162,2018121904,2025126104,2022124162,2018121904,0,0
25PE01589,25,12,S6105,12,S4671,12,S3706,07,2025126105,2023124671,2021123706,2025126105,2023124671,2021123706,0,0
25PE01590,25,12,S6106,12,S4671,12,S3706,07,2025126106,2023124671,2021123706,2025126106,2023124671,2021123706,0,0
25PE01591,25,12,S6107,12,S4671,12,S3706,07,2025126107,2023124671,2021123706,2025126107,2023124671,2021123706,0,0
25PE01592,25,12,S6108,12,S4671,12,S3706,07,2025126108,2023124671,2021123706,2025126108,2023124671,2021123706,0,0
25PE01593,25,12,S6109,12,S4162,12,S2070,07,2025126109,2022124162,2019122070,2025126109,2022124162,2019122070,0,0
25PE01594,25,12,S6110,12,S4162,12,S2070,07,2025126110,2022124162,2019122070,2025126110,2022124162,2019122070,0,0
25PE01595,25,12,S6111,12,S3360,12,S4261,07,2025126111,2021123360,2022124261,2025126111,2021123360,2022124261,0,0
25PE01596,25,12,S6112,12,S3360,12,S4261,07,2025126112,2021123360,2022124261,2025126112,2021123360,2022124261,0,0
25PE01597,25,12,S6113,12,S4910,12,S4040,07,2025126113,2023124910,2022124040,2025126113,2023124910,2022124040,0,0
25PE01598,25,12,S6114,12,S4910,12,S4040,07,2025126114,2023124910,2022124040,2025126114,2023124910,2022124040,0,0
25PE01599,25,12,S6115,12,S4671,12,S5117,07,2025126115,2023124671,2023125117,2025126115,2023124671,2023125117,0,0
25PE01600,25,12,S6116,12,S4671,12,S5117,07,2025126116,2023124671,2023125117,2025126116,2023124671,2023125117,0,0
25PE01601,25,12,S6117,12,S4285,12,S1650,07,2025126117,2022124285,2018121650,2025126117,2022124285,2018121650,0,0
25PE01602,25,12,S6117,12,S3301,12,S3437,07,2025126117,2021123301,2021123437,2025126117,2021123301,2021123437,0,0
25PE01603,25,12,S6118,12,S3301,12,S3437,07,2025126118,2021123301,2021123437,2025126118,2021123301,2021123437,0,0
25PE01604,25,12,S6119,12,S4671,12,S4597,07,2025126119,2023124671,2023124597,2025126119,2023124671,2023124597,0,0
25PE01605,25,12,S6120,12,S4671,12,S4597,07,2025126120,2023124671,2023124597,2025126120,2023124671,2023124597,0,0
25PE01606,25,12,S6121,12,S4603,12,S3068,07,2025126121,2023124603,2020123068,2025126121,2023124603,2020123068,0,0
25PE01607,25,12,S6122,12,S4603,12,S3068,07,2025126122,2023124603,2020123068,2025126122,2023124603,2020123068,0,0
25PE01608,25,12,S6123,12,S4173,12,S4342,07,2025126123,2022124173,2022124342,2025126123,2022124173,2022124342,0,0
25PE01609,25,12,S6124,12,S4173,12,S4342,07,2025126124,2022124173,2022124342,2025126124,2022124173,2022124342,0,0
25PE01610,25,12,S6125,12,S4162,12,S3722,07,2025126125,2022124162,2021123722,2025126125,2022124162,2021123722,0,0
25PE01611,25,12,S6126,12,S4162,12,S3722,07,2025126126,2022124162,2021123722,2025126126,2022124162,2021123722,0,0
25PE01612,25,12,S6127,12,S4162,12,S3722,07,2025126127,2022124162,2021123722,2025126127,2022124162,2021123722,0,0
25PE01613,25,12,S6128,12,S4225,12,S4552,07,2025126128,2022124225,2023124552,2025126128,2022124225,2023124552,0,0
25PE01614,25,12,S6129,12,S4225,12,S4552,07,2025126129,2022124225,2023124552,2025126129,2022124225,2023124552,0,0
25PE01615,25,12,S6130,12,S4910,12,S1289,43,2025126130,2023124910,2017121289,2025126130,2023124910,2017121289,0,0
25PE01616,25,12,S6131,12,S4225,12,S3366,07,2025126131,2022124225,2021123366,2025126131,2022124225,2021123366,0,0
25PE01617,25,12,S6132,12,S4225,12,S3366,07,2025126132,2022124225,2021123366,2025126132,2022124225,2021123366,0,0
25PE01618,25,12,S6133,12,S3960,12,S2678,07,2025126133,2022123960,2020122678,2025126133,2022123960,2020122678,0,0
25PE01619,25,12,S6134,12,S3960,12,S2678,07,2025126134,2022123960,2020122678,2025126134,2022123960,2020122678,0,0
25PE01620,25,12,S6135,12,S3960,12,S1656,43,2025126135,2022123960,2018121656,2025126135,2022123960,2018121656,0,0
25PE01621,25,12,S6136,12,S3960,12,S1656,43,2025126136,2022123960,2018121656,2025126136,2022123960,2018121656,0,0
25PE01622,25,12,S6137,12,S3301,12,S3332,07,2025126137,2021123301,2021123332,2025126137,2021123301,2021123332,0,0
25PE01623,25,12,S6138,12,S3301,12,S3332,07,2025126138,2021123301,2021123332,2025126138,2021123301,2021123332,0,0
25PE01624,25,12,S6139,12,S4225,12,S2798,07,2025126139,2022124225,2020122798,2025126139,2022124225,2020122798,0,0
25PE01625,25,12,S6140,12,S5096,12,S2234,07,2025126140,2023125096,2019122234,2025126140,2023125096,2019122234,0,0
25PE01626,25,12,S6141,12,S5096,12,S2234,07,2025126141,2023125096,2019122234,2025126141,2023125096,2019122234,0,0
25PE01627,25,12,S6142,12,S5096,12,S2234,07,2025126142,2023125096,2019122234,2025126142,2023125096,2019122234,0,0
25PE01628,25,12,S6143,12,S3960,12,S2824,07,2025126143,2022123960,2020122824,2025126143,2022123960,2020122824,0,0
25PE01629,25,12,S6144,12,S3960,12,S2824,07,2025126144,2022123960,2020122824,2025126144,2022123960,2020122824,0,0
25PE01630,25,12,S6145,12,S3301,12,S3435,07,2025126145,2021123301,2021123435,2025126145,2021123301,2021123435,0,0
25PE01631,25,12,S6146,12,S3301,12,S3435,07,2025126146,2021123301,2021123435,2025126146,2021123301,2021123435,0,0
25PE01632,25,12,S6147,12,S4282,12,S3977,07,2025126147,2022124282,2022123977,2025126147,2022124282,2022123977,0,0
25PE01633,25,12,S6148,12,S4285,12,S2939,07,2025126148,2022124285,2020122939,2025126148,2022124285,2020122939,0,0
25PE01634,25,12,S6149,12,S5129,12,S2311,07,2025126149,2023125129,2019122311,2025126149,2023125129,2019122311,0,0
25PE01635,25,12,S6150,12,S4162,12,S4339,07,2025126150,2022124162,2022124339,2025126150,2022124162,2022124339,0,0
25PE01636,25,12,S6151,12,S4162,12,S4339,07,2025126151,2022124162,2022124339,2025126151,2022124162,2022124339,0,0
25PE01637,25,12,S6152,12,S3960,12,S2269,07,2025126152,2022123960,2019122269,2025126152,2022123960,2019122269,0,0
25PE01638,25,12,S6153,12,S3960,12,S2269,07,2025126153,2022123960,2019122269,2025126153,2022123960,2019122269,0,0
25PE01639,25,12,S6154,12,S4282,12,S3169,07,2025126154,2022124282,2020123169,2025126154,2022124282,2020123169,0,0
25PE01640,25,12,S6155,12,S4282,12,S3169,07,2025126155,2022124282,2020123169,2025126155,2022124282,2020123169,0,0
25PE01641,25,12,S6156,12,S4910,12,S2058,07,2025126156,2023124910,2019122058,2025126156,2023124910,2019122058,0,0
25PE01642,25,12,S6157,12,S5129,12,S2776,07,2025126157,2023125129,2020122776,2025126157,2023125129,2020122776,0,0
25PE01643,25,12,S6158,12,S5096,12,S4011,07,2025126158,2023125096,2022124011,2025126158,2023125096,2022124011,0,0
25PE01644,25,12,S6159,12,S5096,12,S4011,07,2025126159,2023125096,2022124011,2025126159,2023125096,2022124011,0,0
25PE01645,25,12,S6160,12,S4285,12,S3975,07,2025126160,2022124285,2022123975,2025126160,2022124285,2022123975,0,0
25PE01646,25,12,S6161,12,S4285,12,S3975,07,2025126161,2022124285,2022123975,2025126161,2022124285,2022123975,0,0
25PE01647,25,12,S6162,12,S4285,12,S3975,07,2025126162,2022124285,2022123975,2025126162,2022124285,2022123975,0,0
25PE01648,25,12,S6163,12,S4910,12,S1979,07,2025126163,2023124910,2019121979,2025126163,2023124910,2019121979,0,0
25PE01649,25,12,S6164,12,S4910,12,S1979,07,2025126164,2023124910,2019121979,2025126164,2023124910,2019121979,0,0
25PE01650,25,12,S6165,12,S4910,12,S1979,07,2025126165,2023124910,2019121979,2025126165,2023124910,2019121979,0,0
25PE01651,25,12,S6166,12,S4603,12,S4333,07,2025126166,2023124603,2022124333,2025126166,2023124603,2022124333,0,0
25PE01652,25,12,S6167,12,S4603,12,S4333,07,2025126167,2023124603,2022124333,2025126167,2023124603,2022124333,0,0
25PE01653,25,12,S6168,12,S4225,12,S3619,07,2025126168,2022124225,2021123619,2025126168,2022124225,2021123619,0,0
25PE01654,25,12,S6169,12,S4225,12,S3619,07,2025126169,2022124225,2021123619,2025126169,2022124225,2021123619,0,0
25PE01655,25,12,S6170,12,S4225,12,S4728,07,2025126170,2022124225,2023124728,2025126170,2022124225,2023124728,0,0
25PE01656,25,12,S6171,12,S4225,12,S4728,07,2025126171,2022124225,2023124728,2025126171,2022124225,2023124728,0,0
25PE01657,25,12,S6172,12,S4173,12,S5018,07,2025126172,2022124173,2023125018,2025126172,2022124173,2023125018,0,0
25PE01658,25,12,S6173,12,S4173,12,S5018,07,2025126173,2022124173,2023125018,2025126173,2022124173,2023125018,0,0
25PE01659,25,12,S6174,12,S4603,12,S3445,07,2025126174,2023124603,2021123445,2025126174,2023124603,2021123445,0,0
25PE01660,25,12,S6175,12,S4603,12,S3445,07,2025126175,2023124603,2021123445,2025126175,2023124603,2021123445,0,0
25PE01661,25,12,S6176,12,S4225,12,S3724,07,2025126176,2022124225,2021123724,2025126176,2022124225,2021123724,0,0
25PE01662,25,12,S6177,12,S4124,12,S4381,07,2025126177,2022124124,2022124381,2025126177,2022124124,2022124381,0,0
25PE01663,25,12,S6178,12,S4124,12,S4381,07,2025126178,2022124124,2022124381,2025126178,2022124124,2022124381,0,0
25PE01664,25,12,S6179,12,S4225,12,S4492,07,2025126179,2022124225,2022124492,2025126179,2022124225,2022124492,0,0
25PE01665,25,12,S6180,12,S4225,12,S4492,07,2025126180,2022124225,2022124492,2025126180,2022124225,2022124492,0,0
25PE01666,25,12,S6181,12,S5096,12,S1452,07,2025126181,2023125096,2017121452,2025126181,2023125096,2017121452,0,0
25PE01667,25,12,S6182,12,S5096,12,S1452,07,2025126182,2023125096,2017121452,2025126182,2023125096,2017121452,0,0
25PE01668,25,12,S6183,12,S4671,12,S4301,07,2025126183,2023124671,2022124301,2025126183,2023124671,2022124301,0,0
25PE01669,25,12,S6184,12,S4671,12,S4301,07,2025126184,2023124671,2022124301,2025126184,2023124671,2022124301,0,0
25PE01670,25,12,S6185,12,S3360,12,S4981,07,2025126185,2021123360,2023124981,2025126185,2021123360,2023124981,0,0
25PE01671,25,12,S6186,12,S4282,12,S2699,07,2025126186,2022124282,2020122699,2025126186,2022124282,2020122699,0,0
25PE01672,25,12,S6187,12,S4282,12,S2699,07,2025126187,2022124282,2020122699,2025126187,2022124282,2020122699,0,0
25PE01673,25,12,S6188,12,S4285,12,S3359,07,2025126188,2022124285,2021123359,2025126188,2022124285,2021123359,0,0
25PE01674,25,12,S6189,12,S4285,12,S3359,07,2025126189,2022124285,2021123359,2025126189,2022124285,2021123359,0,0
25PE01675,25,12,S6190,12,S3301,12,S4464,07,2025126190,2021123301,2022124464,2025126190,2021123301,2022124464,0,0
25PE01676,25,12,S6191,12,S4603,12,S4957,07,2025126191,2023124603,2023124957,2025126191,2023124603,2023124957,0,0
25PE01677,25,12,S6192,12,S4603,12,S4957,07,2025126192,2023124603,2023124957,2025126192,2023124603,2023124957,0,0
25PE01678,25,12,S6193,12,S4225,12,S1040,07,2025126193,2022124225,2016121040,2025126193,2022124225,2016121040,0,0
25PE01679,25,12,S6194,12,S4225,12,S1040,07,2025126194,2022124225,2016121040,2025126194,2022124225,2016121040,0,0
25PE01680,25,12,S6195,12,S3960,12,S2083,07,2025126195,2022123960,2019122083,2025126195,2022123960,2019122083,0,0
25PE01681,25,12,S6196,12,S3960,12,S2083,07,2025126196,2022123960,2019122083,2025126196,2022123960,2019122083,0,0
25PE01682,25,12,S6197,12,S3360,12,S2997,07,2025126197,2021123360,2020122997,2025126197,2021123360,2020122997,0,0
25PE01683,25,12,S6198,12,S3360,12,S3032,07,2025126198,2021123360,2020123032,2025126198,2021123360,2020123032,0,0
25PE01684,25,12,S6199,12,S3360,12,S3032,07,2025126199,2021123360,2020123032,2025126199,2021123360,2020123032,0,0
25PE01685,25,12,S6200,12,S3360,12,S3032,07,2025126200,2021123360,2020123032,2025126200,2021123360,2020123032,0,0
25PE01686,25,12,S6201,12,S4512,12,S2008,07,2025126201,2022124512,2019122008,2025126201,2022124512,2019122008,0,0
25PE01687,25,12,S6202,12,S4285,12,S4326,07,2025126202,2022124285,2022124326,2025126202,2022124285,2022124326,0,0
25PE01688,25,12,S6203,12,S4285,12,S4326,07,2025126203,2022124285,2022124326,2025126203,2022124285,2022124326,0,0
25PE01689,25,12,S6204,12,S4512,12,S4701,07,2025126204,2022124512,2023124701,2025126204,2022124512,2023124701,0,0
25PE01690,25,12,S6205,12,S4512,12,S4701,07,2025126205,2022124512,2023124701,2025126205,2022124512,2023124701,0,0
25PE01691,25,12,S6206,12,S4512,12,S3427,07,2025126206,2022124512,2021123427,2025126206,2022124512,2021123427,0,0
25PE01692,25,12,S6207,12,S4282,12,S3982,07,2025126207,2022124282,2022123982,2025126207,2022124282,2022123982,0,0
25PE01693,25,12,S6208,12,S4282,12,S3982,07,2025126208,2022124282,2022123982,2025126208,2022124282,2022123982,0,0
25PE01694,25,12,S6209,12,S5129,12,S3256,07,2025126209,2023125129,2021123256,2025126209,2023125129,2021123256,0,0
25PE01695,25,12,S6210,12,S5129,12,S3256,07,2025126210,2023125129,2021123256,2025126210,2023125129,2021123256,0,0
25PE01696,25,12,S6211,12,S4124,12,S3855,07,2025126211,2022124124,2021123855,2025126211,2022124124,2021123855,0,0
25PE01697,25,12,S6212,12,S5129,12,S3504,07,2025126212,2023125129,2021123504,2025126212,2023125129,2021123504,0,0
25PE01698,25,12,S6213,12,S5129,12,S3504,07,2025126213,2023125129,2021123504,2025126213,2023125129,2021123504,0,0
25PE01699,25,12,S6214,12,S5129,12,S3504,07,2025126214,2023125129,2021123504,2025126214,2023125129,2021123504,0,0
25PE01700,25,12,S6215,12,S5129,12,S2063,07,2025126215,2023125129,2019122063,2025126215,2023125129,2019122063,0,0
25PE01701,25,12,S6216,12,S5129,12,S2063,07,2025126216,2023125129,2019122063,2025126216,2023125129,2019122063,0,0
25PE01702,25,12,S6217,12,S4124,12,S4734,07,2025126217,2022124124,2023124734,2025126217,2022124124,2023124734,0,0
25PE01703,25,12,S6218,12,S4124,12,S4734,07,2025126218,2022124124,2023124734,2025126218,2022124124,2023124734,0,0
25PE01704,25,12,S6219,12,S4124,12,S4734,07,2025126219,2022124124,2023124734,2025126219,2022124124,2023124734,0,0
25PE01705,25,12,S6220,12,S4162,12,S2075,07,2025126220,2022124162,2019122075,2025126220,2022124162,2019122075,0,0
25PE01706,25,12,S6221,12,S4910,12,S3692,07,2025126221,2023124910,2021123692,2025126221,2023124910,2021123692,0,0
25PE01707,25,12,S6222,12,S3301,12,S1639,43,2025126222,2021123301,2018121639,2025126222,2021123301,2018121639,0,0
25PE01708,25,12,S6223,12,S3301,12,S1639,43,2025126223,2021123301,2018121639,2025126223,2021123301,2018121639,0,0
25PE01709,25,12,S6224,12,S4162,12,S4291,07,2025126224,2022124162,2022124291,2025126224,2022124162,2022124291,0,0
25PE01710,25,12,S6225,12,S4225,12,S3821,07,2025126225,2022124225,2021123821,2025126225,2022124225,2021123821,0,0
25PE01711,25,12,S6226,12,S4910,12,S1987,07,2025126226,2023124910,2019121987,2025126226,2023124910,2019121987,0,0
