UID,LAMB,SIRE,DAM
83PE04610,83945637,82944070,78936244
83PE04611,83945638,81952422,81629346
83PE04612,83945639,81952422,81629346
83PE04613,83945640,81629591,74930218
83PE04614,83945641,81629591,74930218
83PE04615,83945642,82943954,79938051
83PE04616,83945643,81020000,82023434
83PE04617,83945644,81020000,82023434
83PE04618,83945645,81021713,79192103
83PE04619,83945646,81021713,79192103
83PE04620,83945647,81021713,79192103
83PE04621,83945648,82954515,75189449
83PE04622,83945649,82954515,75189449
83PE04623,83945650,82954514,76189715
83PE04624,83945651,82954514,76189715
83PE04625,83945652,81020000,82944004
83PE04626,83945653,82943367,78936041
83PE04627,83945654,81020000,82942773
83PE04628,83945655,81020000,82942773
83PE04629,83945656,81020000,82023433
83PE04630,83945657,82944256,80940176
83PE04631,83945658,82944256,80940176
83PE04632,83945659,82944256,80940176
83PE04633,83945660,81020000,82943190
83PE04634,83945661,81020000,82943190
83PE04635,83945662,81020000,82944160
83PE04636,83945663,82942970,76430870
83PE04637,83945664,82943954,78936512
83PE04638,83945665,82943954,78936512
83PE04639,83945666,81952422,80433527
83PE04640,83945667,81952422,80433527
83PE04641,83945668,81020000,82630179
83PE04642,83945669,81020000,82943426
83PE04643,83945670,82954514,81434168
83PE04644,83945671,82943367,78936403
83PE04645,83945672,82943367,78936403
83PE04646,83945673,79954881,76431316
83PE04647,83945674,79954881,76431316
83PE04648,83945675,82942970,72427975
83PE04649,83945676,79954881,78432712
83PE04650,83945677,81629570,81942116
83PE04651,83945678,81629570,81942116
83PE04652,83945679,82944153,77431862
83PE04653,83945680,82954515,78432342
83PE04654,83945681,81020000,82943179
83PE04655,83945682,82942970,75430515
83PE04656,83945683,82942970,75430515
83PE04657,83945684,81020000,82023207
83PE04658,83945685,82943299,80939513
83PE04659,83945686,82943299,80939513
83PE04660,83945687,82944070,79937471
83PE04661,83945688,81020000,82943172
83PE04662,83945689,81020000,82943172
83PE04663,83945690,82943276,81941334
83PE04664,83945691,82943276,81941334
83PE04665,83945692,82943276,81941334
83PE04666,83945693,82944250,81941035
83PE04667,83945694,82944250,81941035
83PE04668,83945695,81629374,81942156
83PE04669,83945696,81629374,81942156
83PE04670,83945697,81020000,82943882
83PE04671,83945698,81020000,82943882
83PE04672,83945699,81020000,82943882
83PE04673,83945700,82943592,79937430
83PE04674,83945701,82943592,79937430
83PE04675,83945702,82943230,75626190
83PE04676,83945703,82943230,75626190
83PE04677,83945704,82943592,78936174
83PE04678,83945705,82943592,78936174
83PE04679,83945706,82943592,78936174
83PE04680,83945707,82943857,80939969
83PE04681,83945708,82943857,80939969
83PE04682,83945709,82943276,79937346
83PE04683,83945710,82943276,79937346
83PE04684,83945711,82954514,76627375
83PE04685,83945712,82954514,76627375
83PE04686,83945714,81020000,82194136
83PE04687,83945715,82954515,80192875
83PE04688,83945716,82954515,80192875
83PE04689,83945717,82954515,80192875
83PE04690,83945718,82943003,79937489
83PE04691,83945719,82944153,78432261
83PE04692,83945720,81020000,82943407
83PE04693,83945721,81020000,82943407
83PE04694,83945722,82943367,81941622
83PE04695,83945723,82943367,81941622
83PE04696,83945724,82943299,79937868
83PE04697,83945725,82943299,79937868
83PE04698,83945726,82943299,79937868
83PE04699,83945727,81629591,75931555
83PE04700,83945728,81629591,75931555
83PE04701,83945729,81629591,75931555
83PE04702,83945730,81952422,80192697
83PE04703,83945731,81952422,80192697
83PE04704,83945732,81020000,82194072
83PE04705,83945733,81020000,82023129
83PE04706,83945734,81020000,82023129
83PE04707,83945735,82943395,80939455
83PE04708,83945736,81020000,82194441
83PE04709,83945737,82943126,78936215
83PE04710,83945738,82943126,78936215
83PE04711,83945739,82943126,78936215
83PE04712,83945740,82944153,79937760
83PE04713,83945741,82944153,79937760
83PE04714,83945742,82943276,81941809
83PE04715,83945743,82943276,81941809
83PE04716,83945744,82943276,81941809
83PE04717,83945745,82943126,81941142
83PE04718,83945746,82943126,81941142
83PE04719,83945747,82943592,79937363
83PE04720,83945748,82943592,79937363
83PE04721,83945749,81020000,82944100
83PE04722,83945750,81020000,82944100
83PE04723,83945751,81020000,82435464
83PE04724,83945752,82944250,80939911
83PE04725,83945753,82944250,80939911
83PE04726,83945754,81020000,82943859
83PE04727,83945755,81020000,82943859
83PE04728,83945756,82942933,78936671
83PE04729,83945757,82942933,78936671
83PE04730,83945758,82943126,80938999
83PE04731,83945759,82943126,80938999
83PE04732,83945760,81952422,76190223
83PE04733,83945761,82944250,81941973
83PE04734,83945762,82944250,81941973
83PE04735,83945763,82943276,80938903
83PE04736,83945764,82943276,80938903
83PE04737,83945765,82943619,80939122
83PE04738,83945766,82944256,78936102
83PE04739,83945767,82943619,79937327
83PE04740,83945768,82943619,79937327
83PE04741,83945769,82943276,80939773
83PE04742,83945770,82943276,80939773
83PE04743,83945771,82944256,80939517
83PE04744,83945772,82944250,79937563
83PE04745,83945773,81020000,82435331
83PE04746,83945774,82943299,80940350
83PE04747,83945775,82943299,80940350
83PE04748,83945776,82943299,80940350
83PE04749,83945777,81020000,82194582
83PE04750,83945778,82943299,80939132
83PE04751,83945779,82943299,80939132
83PE04752,83945780,82943367,80939831
83PE04753,83945781,82943367,80939831
83PE04754,83945782,82943367,80939831
83PE04755,83945783,82943367,79938070
83PE04756,83945784,82943367,79938070
83PE04757,83945785,82943367,79938070
83PE04758,83945786,79954882,75189170
83PE04759,83945787,81020000,82023393
83PE04760,83945788,82943276,79937964
83PE04761,83945789,82943276,79937964
83PE04762,83945790,82943003,78935631
83PE04763,83945791,82943003,78935631
83PE04764,83945792,82942933,79937644
83PE04765,83945793,82942933,79937644
83PE04766,83945794,82954515,76189778
83PE04767,83945795,82954515,76189778
83PE04768,83945796,81020000,82023229
83PE04769,83945797,82954515,79432934
83PE04770,83945798,82954515,79432934
83PE04771,83945799,82944070,81940606
83PE04772,83945800,82944070,81940606
83PE04773,83945801,82954514,79433286
83PE04774,83945802,81020000,82944430
83PE04775,83945803,81020000,82944430
83PE04776,83945804,82943857,81941270
83PE04777,83945805,82943857,81941270
83PE04778,83945806,82942970,76431011
83PE04779,83945807,82942970,76431011
83PE04780,83945808,82944070,78936924
83PE04781,83945809,81020000,82434989
83PE04782,83945810,81020000,82434989
83PE04783,83945811,82943003,79937952
83PE04784,83945812,82943003,79937952
83PE04785,83945813,82944260,79937559
83PE04786,83945814,82944260,79937559
83PE04787,83945815,81020000,82942723
83PE04788,83945816,82943126,81940936
83PE04789,83945817,82943126,81940936
83PE04790,83945818,82944070,81941459
83PE04791,83945819,82944070,81941459
83PE04792,83945820,82944070,81941459
83PE04793,83945821,82943619,80939410
83PE04794,83945822,82943619,80939410
83PE04795,83945823,82942933,80938978
83PE04796,83945824,82942933,80938978
83PE04797,83945825,82942933,80938978
83PE04798,83945826,82944070,78432370
83PE04799,83945827,82944070,78432370
83PE04800,83945828,81020000,82023197
83PE04801,83945829,81020000,82023197
83PE04802,83945830,81020000,82943736
83PE04803,83945831,81020000,82943736
83PE04804,83945832,81020000,82629969
83PE04805,83945833,82943619,81941109
83PE04806,83945834,82943619,81941109
83PE04807,83945835,82943592,78936482
83PE04808,83945836,82943592,78936482
83PE04809,83945837,81020000,82023006
83PE04810,83945838,81020000,82023006
83PE04811,83945839,81020000,82023006
83PE04812,83945840,82943299,81941682
83PE04813,83945841,81020000,82942891
83PE04814,83945842,82944153,79937736
83PE04815,83945843,82944153,79937736
83PE04816,83945844,82944153,79937736
83PE04817,83945845,81020000,82942918
83PE04818,83945846,82944070,79938109
83PE04819,83945847,82943276,80940158
83PE04820,83945848,82943276,80940158
83PE04821,83945849,81020000,82023014
83PE04822,83945850,81020000,82434796
83PE04823,83945851,82943395,80938901
83PE04824,83945852,82943395,80938901
83PE04825,83945853,81020000,82194258
83PE04826,83945854,81020000,82943969
83PE04827,83945855,81020000,82943969
83PE04828,83945856,81020000,82630082
83PE04829,83945857,81020000,82944307
83PE04830,83945858,81020000,82944307
83PE04831,83945859,82944153,78935782
83PE04832,83945860,82944153,78935782
83PE04833,83945861,81020000,82943175
83PE04834,83945862,81020000,82943175
83PE04835,83945863,81020000,82943416
83PE04836,83945864,82954515,78191320
83PE04837,83945865,82954515,78191320
83PE04838,83945866,81020000,82944272
83PE04839,83945867,81020000,82944272
83PE04840,83945868,82943003,78936420
83PE04841,83945869,82943003,78936420
83PE04842,83945870,79954882,81434102
83PE04843,83945871,81020000,82943362
83PE04844,83945872,81020000,82943362
83PE04845,83945873,81629570,74930012
83PE04846,83945874,82954515,81434247
83PE04847,83945875,82954515,81434247
83PE04848,83945876,81020000,82943647
83PE04849,83945877,81020000,82943647
83PE04850,83945878,82944250,81941486
83PE04851,83945879,82944250,81941486
83PE04852,83945880,82943003,81941916
83PE04853,83945881,82943003,81941916
83PE04854,83945882,82944153,80939015
83PE04855,83945883,81020000,82434960
83PE04856,83945884,81020000,82435015
83PE04857,83945885,81020000,82943236
83PE04858,83945886,82943276,78936738
83PE04859,83945887,82943276,78936738
83PE04860,83945888,82943276,78936738
83PE04861,83945889,81020000,82943456
83PE04862,83945890,81020000,82943456
83PE04863,83945891,82954515,78628437
83PE04864,83945892,82954515,78628437
83PE04865,83945893,82943003,79937475
83PE04866,83945894,82943003,79937475
83PE04867,83945895,81020000,82435103
83PE04868,83945896,81020000,82943737
83PE04869,83945897,81020000,82943737
83PE04870,83945898,79954881,77431897
83PE04871,83945899,81020000,82194253
83PE04872,83945900,79954882,75189466
83PE04873,83945901,79954882,75189466
83PE04874,83945902,82944070,80938972
83PE04875,83945903,82944070,80938972
83PE04876,83945904,81020000,82023357
83PE04877,83945905,81020000,82023357
83PE04878,83945906,82944153,80939511
83PE04879,83945907,82944153,80939511
83PE04880,83945908,82944153,80939511
83PE04881,83945909,82944153,76431150
83PE04882,83945910,82944153,76431150
83PE04883,83945911,82943857,80939482
83PE04884,83945912,82943857,80939482
83PE04885,83945913,81952422,78191795
83PE04886,83945914,82944256,81941134
83PE04887,83945915,82944256,81941134
83PE04888,83945916,82944256,81941408
83PE04889,83945917,82944256,81941408
83PE04890,83945918,82943592,81941906
83PE04891,83945919,82943592,81941906
83PE04892,83945920,79954882,76431523
83PE04893,83945921,79954882,76431523
83PE04894,83945922,81020000,82943808
83PE04895,83945923,81020000,82943808
83PE04896,83945924,81629531,79937211
83PE04897,83945925,81629531,79937211
83PE04898,83945926,81629531,79937211
83PE04899,83945927,82954514,75430536
83PE04900,83945928,82943619,79937751
83PE04901,83945929,82944153,78936107
83PE04902,83945930,82944153,78936107
83PE04903,83945931,82944153,78936107
83PE04904,83945932,82944070,79938201
83PE04905,83945933,81629591,79937457
83PE04906,83945934,81629591,79937457
83PE04907,83945935,81629591,79937457
83PE04908,83945936,81020000,82943890
83PE04909,83945937,81020000,82943890
83PE04910,83945938,82943954,79937073
83PE04911,83945939,82943954,79937073
83PE04912,83945940,81020000,82942469
83PE04913,83945941,81020000,82942469
83PE04914,83945942,81020000,82943855
83PE04915,83945943,81020000,82943855
83PE04916,83945944,82943619,79938115
83PE04917,83945945,82943619,79938115
83PE04918,83945946,82944250,81940780
83PE04919,83945947,82944250,81940780
83PE04920,83945948,82944250,81940780
83PE04921,83945949,79954882,79192369
83PE04922,83945950,79954882,79192369
83PE04923,83945951,81952422,72427069
83PE04924,83945952,81952422,72427069
83PE04925,83945953,79954881,81193407
83PE04926,83945954,79954881,81193407
83PE04927,83945955,81020000,82943396
83PE04928,83945956,82944260,81942225
83PE04929,83945957,82944260,81942225
83PE04930,83945958,82943857,79937497
83PE04931,83945959,82944256,78936780
83PE04932,83945960,82944256,78936780
83PE04933,83945961,81020000,82434790
83PE04934,83945962,82943367,79433230
83PE04935,83945963,82943003,81940872
83PE04936,83945964,82943003,81940872
83PE04937,83945965,81020000,82023318
83PE04938,83945966,81020000,82023318
83PE04939,83945967,81020000,82194101
83PE04940,83945968,82943299,81941778
83PE04941,83945969,82954515,76189687
83PE04942,83945970,82954515,76189687
83PE04943,83945971,81020000,82194135
83PE04944,83945972,82954514,77190932
83PE04945,83945973,82954514,77190932
83PE04946,83945974,82943857,81942254
83PE04947,83945975,82943857,81942254
83PE04948,83945976,81020000,82023320
83PE04949,83945977,81020000,82023320
83PE04950,83945978,82944250,78936901
83PE04951,83945979,82944250,78936901
83PE04952,83945980,82942970,75430554
83PE04953,83945981,81020000,82943044
83PE04954,83945982,81020000,82434923
83PE04955,83945983,81020000,82434923
83PE04956,83945984,81020000,82023090
83PE04957,83945985,81020000,82194123
83PE04958,83945986,81020000,82023113
83PE04959,83945987,82942970,75430290
83PE04960,83945988,82942970,75430290
83PE04961,83945989,81020000,82194086
83PE04962,83945990,82942933,81941267
83PE04963,83945991,82942933,81941267
83PE04964,83945992,82942970,75430096
83PE04965,83945993,82944260,78936065
83PE04966,83945994,82944260,78936065
83PE04967,83945995,82944260,78936065
83PE04968,83945996,79954881,75189284
83PE04969,83945997,79954881,75189284
83PE04970,83945998,79954881,75189284
83PE04971,83945999,82943003,79938193
83PE04972,83946000,82943003,79938193
83PE04973,83946001,82943003,79938193
83PE04974,83946002,82942933,79938047
83PE04975,83946003,82942933,79938047
83PE04976,83946004,82942933,79938047
83PE04977,83946005,82944250,81941467
83PE04978,83946006,82943395,81941924
83PE04979,83946007,81020000,82943854
83PE04980,83946008,81020000,82943854
83PE04981,83946009,82943367,81941849
83PE04982,83946010,82943367,81941849
83PE04983,83946011,82943367,81941849
83PE04984,83946012,81020000,82942520
83PE04985,83946013,81020000,82943088
83PE04986,83946014,81020000,82943088
83PE04987,83946015,82943126,80939050
83PE04988,83946016,82943126,80939050
83PE04989,83946017,82943126,80939050
83PE04990,83946018,82943126,80939050
83PE04991,83946019,81020000,82943698
83PE04992,83946020,81020000,82023356
83PE04993,83946021,82943395,80939323
83PE04994,83946022,81020000,82194055
83PE04995,83946023,81020000,82023068
83PE04996,83946024,81020000,82023068
83PE04997,83946025,81020000,82023424
83PE04998,83946026,81020000,82023424
83PE04999,83946027,82943299,81941418
83PE05000,83946028,82943299,81941418
83PE05001,83946029,82943299,81941418
83PE05002,83946030,79954882,74188259
83PE05003,83946031,79954882,74188259
83PE05004,83946032,81952422,73624550
83PE05005,83946033,81020000,82435462
83PE05006,83946034,81020000,82943558
83PE05007,83946035,82944260,80938975
83PE05008,83946036,82944260,80938975
83PE05009,83946037,82942970,75430381
83PE05010,83946038,82942970,75430381
83PE05011,83946039,81020000,82435104
83PE05012,83946040,82942933,81941616
83PE05013,83946041,82942970,73428754
83PE05014,83946042,82942970,73428754
83PE05015,83946043,81020000,82023199
83PE05016,83946044,81020000,82943960
83PE05017,83946045,82942933,80939134
83PE05018,83946046,82942933,80939134
83PE05019,83946047,82942933,80939134
83PE05020,83946048,82943954,80940073
83PE05021,83946049,82943954,80940073
83PE05022,83946050,81020000,82434837
83PE05023,83946051,82954514,81193849
83PE05024,83946052,82954514,81193849
83PE05025,83946053,79954882,81193729
83PE05026,83946054,82944256,81942121
83PE05027,83946055,81629591,81942177
83PE05028,83946056,81020000,82194046
83PE05029,83946057,82943857,79937484
83PE05030,83946058,82943857,79937484
83PE05031,83946059,82942933,81940967
83PE05032,83946060,82943857,80940064
83PE05033,83946061,82943857,80940064
83PE05034,83946062,82954514,77431568
83PE05035,83946063,82954514,77431568
83PE05036,83946064,81020000,82630052
83PE05037,83946065,82943367,80939609
83PE05038,83946066,82943367,80939609
83PE05039,83946067,82943367,80939609
83PE05040,83946068,81434594,75931187
83PE05041,83946069,81434594,75931187
83PE05042,83946070,81020000,82023007
83PE05043,83946071,81020000,82023007
83PE05044,83946072,82944250,80939676
83PE05045,83946073,82944250,80939676
83PE05046,83946074,82943276,78935966
83PE05047,83946075,82943276,78935966
83PE05048,83946076,81020000,82942719
83PE05049,83946077,81020000,82942719
83PE05050,83946078,81629531,80940033
