UID,LAMB,SIRE,DAM
74PE04645,74013497,72010000,72011395
74PE04646,74013498,72010000,72011395
74PE04647,74013499,72010000,72011967
74PE04648,74013500,72010000,71010519
74PE04649,74013501,72010000,72011346
74PE04650,74013502,72010000,72011346
74PE04651,74013503,72010000,72011416
74PE04652,74013504,72010000,72011611
74PE04653,74013505,72010000,72011611
74PE04654,74013506,72010000,69.80060
74PE04655,74013507,72010000,72011736
74PE04656,74013508,72010000,72011531
74PE04657,74013509,72010000,72011531
74PE04658,74013510,72010000,71010855
74PE04659,74013511,72010000,73012284
74PE04660,74013512,72010000,73012686
74PE04661,74013513,72010000,73012686
74PE04662,74013514,72010000,71011197
74PE04663,74013515,72010000,70.90066
74PE04664,74013516,72010000,70.40238
74PE04665,74013517,72010000,70.40238
74PE04666,74013518,72010000,72011527
74PE04667,74013519,72010000,72011527
74PE04668,74013520,72010000,70.90155
74PE04669,74013521,72010000,70.90155
74PE04670,74013522,72010000,70.90155
74PE04671,74013523,72010000,72011278
74PE04672,74013524,72010000,73012392
74PE04673,74013525,72010000,73012392
74PE04674,74013526,72010000,72011640
74PE04675,74013527,72010000,70.40177
74PE04676,74013528,72010000,71010853
74PE04677,74013529,72010000,71010853
74PE04678,74013530,72010000,70.80235
74PE04679,74013531,72010000,72011277
74PE04680,74013532,72010000,72011277
74PE04681,74013533,72010000,72011448
74PE04682,74013534,72010000,71010678
74PE04683,74013535,72010000,73012076
74PE04684,74013536,72010000,73012076
74PE04685,74013537,72010000,72011349
74PE04686,74013538,72010000,72011727
74PE04687,74013539,72010000,72011987
74PE04688,74013540,72010000,72011987
74PE04689,74013541,72010000,72011987
74PE04690,74013542,72010000,72011987
74PE04691,74013543,72010000,72011478
74PE04692,74013544,72010000,72011478
74PE04693,74013545,72010000,72011478
74PE04694,74013546,72010000,72011740
74PE04695,74013547,72010000,71010697
74PE04696,74013548,72010000,71010697
74PE04697,74013549,72010000,72011266
74PE04698,74013550,72010000,72011266
74PE04699,74013551,72010000,72011266
74PE04700,74013552,72010000,73012551
74PE04701,74013553,72010000,71010634
74PE04702,74013554,72010000,71010634
74PE04703,74013555,72010000,73012301
74PE04704,74013556,72010000,70.80162
74PE04705,74013557,72010000,70.80162
74PE04706,74013558,72010000,72011922
74PE04707,74013559,72010000,72011922
74PE04708,74013560,72010000,72011627
74PE04709,74013561,72010000,73012244
74PE04710,74013562,72010000,69.10127
74PE04711,74013563,72010000,69.10127
74PE04712,74013564,72010000,72011639
74PE04713,74013565,72010000,72011639
74PE04714,74013566,72010000,70.90157
74PE04715,74013567,72010000,71010832
74PE04716,74013568,72010000,70.80280
74PE04717,74013569,72010000,73012200
74PE04718,74013570,72010000,73012269
74PE04719,74013571,72010000,72011292
74PE04720,74013572,72010000,71011110
74PE04721,74013573,72010000,72011421
74PE04722,74013574,72010000,71010814
74PE04723,74013575,72010000,71010814
74PE04724,74013576,72010000,72011430
74PE04725,74013577,72010000,72011430
74PE04726,74013578,72010000,72011430
74PE04727,74013579,72010000,72011574
74PE04728,74013580,72010000,72011574
74PE04729,74013581,72010000,71010543
74PE04730,74013582,72010000,71010543
74PE04731,74013583,72010000,70.80262
74PE04732,74013584,72010000,70.80262
74PE04733,74013585,72010000,73012114
74PE04734,74013586,72010000,70.80220
74PE04735,74013587,72010000,72011701
74PE04736,74013588,72010000,73012320
74PE04737,74013589,72010000,73012109
74PE04738,74013590,72010000,73012109
74PE04739,74013591,72010000,71010743
74PE04740,74013592,72010000,71010743
74PE04741,74013593,72010000,71010743
74PE04742,74013594,72010000,71010585
74PE04743,74013595,72010000,73012465
74PE04744,74013596,72010000,73012588
74PE04745,74013597,72010000,73012540
74PE04746,74013598,72010000,73012007
74PE04747,74013599,72010000,71010674
74PE04748,74013600,72010000,64840989
74PE04749,74013601,72010000,70.70018
74PE04750,74013602,72010000,70.70018
74PE04751,74013603,72010000,68102900
74PE04752,74013604,72010000,69.80049
74PE04753,74013605,72010000,69.80049
74PE04754,74013606,72010000,72011753
74PE04755,74013607,72010000,72011753
74PE04756,74013608,72010000,71010946
74PE04757,74013609,72010000,71010946
74PE04758,74013610,72010000,71010946
74PE04759,74013611,72010000,72011854
74PE04760,74013612,72010000,73012021
74PE04761,74013613,72010000,73012591
74PE04762,74013614,72010000,69.80058
74PE04763,74013615,72010000,69.80058
74PE04764,74013616,72010000,72011647
74PE04765,74013617,72010000,73012017
74PE04766,74013618,72010000,71010911
74PE04767,74013619,72010000,71010911
74PE04768,74013620,72010000,68103294
74PE04769,74013621,72010000,68103294
74PE04770,74013622,72010000,68103294
74PE04771,74013623,72010000,64840803
74PE04772,74013624,72010000,64840803
74PE04773,74013625,72010000,64840803
74PE04774,74013626,72010000,70.40123
74PE04775,74013627,72010000,70.40123
74PE04776,74013628,72010000,73012227
74PE04777,74013629,72010000,73012158
74PE04778,74013630,72010000,73012158
74PE04779,74013631,72010000,73012077
74PE04780,74930875,73909270,70184825
74PE04781,74930876,73909270,70184825
74PE04782,74930877,71950009,71185834
74PE04783,74930878,73908533,69183693
74PE04784,74930879,72000000,73950122
