UID,LAMB,SIRE,DAM
90PE04999,90036164,88032886,87031455
90PE05000,90036165,88032886,87031455
90PE05001,90036166,87031487,84025863
90PE05002,90036167,87031733,83024704
90PE05003,90036168,88032886,83023966
90PE05004,90036169,88032886,83023966
90PE05005,90036170,87031457,87031137
90PE05006,90036171,89034551,84026222
90PE05007,90036172,87031457,87031854
90PE05008,90036173,87031457,87031854
90PE05009,90036174,87031457,87031854
90PE05010,90036175,89034551,86803117
90PE05011,90036176,89034551,86803117
90PE05012,90036177,87031457,88032951
90PE05013,90036178,88033043,88033047
90PE05014,90036179,88033043,88033047
90PE05015,90036180,87031487,85028479
90PE05016,90036181,89034471,88033168
90PE05017,90036182,88030000,88033181
90PE05018,90036183,88030000,88032853
90PE05019,90036184,88030000,88032853
90PE05020,90036185,88032886,86029897
90PE05021,90036186,88032886,86029897
90PE05022,90036187,87031733,84027814
90PE05023,90036188,88030000,88033170
90PE05024,90036189,88032886,88032656
90PE05025,90036190,89034471,86030321
90PE05026,90036191,89034471,86030321
90PE05027,90036192,89034551,88033007
90PE05028,90036193,89034551,84026172
90PE05029,90036194,89034442,89034470
90PE05030,90036195,89034551,88033064
90PE05031,90036196,89034551,85028922
90PE05032,90036197,87031457,84025879
90PE05033,90036198,88030000,88032661
90PE05034,90036199,87031733,84027636
90PE05035,90036200,88033043,88032605
90PE05036,90036201,88033043,84027540
90PE05037,90036202,88033043,84027540
90PE05038,90036203,88032886,88033183
90PE05039,90036204,89034471,86803137
90PE05040,90036205,89034471,86803137
90PE05041,90036206,89034471,86803137
90PE05042,90036207,88032886,86030406
90PE05043,90036208,88032886,86030406
90PE05044,90036209,88032886,86803112
90PE05045,90036210,88032886,86803112
90PE05046,90036211,88032886,87031664
90PE05047,90036212,89034551,86030230
90PE05048,90036213,89034551,86030230
90PE05049,90036214,88032886,88033049
90PE05050,90036215,89034551,87031678
90PE05051,90036216,88033043,87031808
90PE05052,90036217,88033043,87031808
90PE05053,90036218,88030000,88032968
90PE05054,90036220,88032886,85028484
90PE05055,90036221,88032886,85028484
90PE05056,90036222,88030000,88032636
90PE05057,90036223,88030000,88032775
90PE05058,90036224,88030000,88032775
90PE05059,90036225,88030000,88032739
90PE05060,90036226,88030000,88032739
90PE05061,90036227,89034471,87031629
90PE05062,90036228,89034471,85028477
90PE05063,90036229,89034471,85028582
90PE05064,90036230,88030000,88032714
90PE05065,90036231,88030000,88032714
90PE05066,90036232,89034471,86029956
90PE05067,90036233,88030000,88032949
90PE05068,90036234,88030000,88032949
90PE05069,90036235,88033043,85028481
90PE05070,90036236,88033043,85028481
90PE05071,90036237,88033043,85028481
90PE05072,90036238,88030000,88032992
90PE05073,90036239,88030000,88032992
90PE05074,90036240,89034471,87031331
90PE05075,90036241,89034471,87031331
90PE05076,90036242,88030000,88032839
90PE05077,90036243,88030000,88032839
90PE05078,90036244,88032886,87031355
90PE05079,90036245,88033043,87031663
90PE05080,90036246,88033043,87031663
90PE05081,90036247,88033043,87031663
90PE05082,90036248,88033043,84027722
90PE05083,90036249,88033043,84027722
90PE05084,90036250,88033043,84027722
90PE05085,90036251,88030000,88032800
90PE05086,90036252,88030000,88032800
90PE05087,90036253,88030000,88033036
90PE05088,90036254,88030000,88033036
90PE05089,90036255,88030000,88033036
90PE05090,90036256,88032886,87031530
90PE05091,90036257,89034551,83024576
90PE05092,90036258,89034551,87031536
90PE05093,90036259,89034551,87031536
90PE05094,90036260,88032886,85028748
90PE05095,90036261,88032886,85028748
90PE05096,90036262,88032886,85028878
90PE05097,90036263,88032886,85028878
90PE05098,90036264,88033043,88032806
90PE05099,90036265,88033043,88032806
90PE05100,90036266,88030000,88032757
90PE05101,90036267,89034551,88033039
90PE05102,90036268,88033043,86803192
90PE05103,90036269,88033043,86803192
90PE05104,90036270,88033043,87031743
90PE05105,90036271,88033043,87031743
90PE05106,90036272,89034471,84027577
90PE05107,90036273,89034471,84027577
90PE05108,90036274,89034471,87031105
90PE05109,90036275,88030000,86030127
90PE05110,90036276,88032886,88033231
90PE05111,90036277,88030000,87031411
90PE05112,90036278,88030000,87031411
90PE05113,90036279,88030000,88032833
90PE05114,90036280,88030000,88032833
90PE05115,90036281,89034471,83024606
90PE05116,90036282,89034471,86030039
90PE05117,90036283,89034471,84026173
90PE05118,90036284,88032886,87031246
90PE05119,90036285,89034551,85028476
90PE05120,90036286,89034551,85028476
90PE05121,90036287,88032886,83024504
90PE05122,90036288,88032886,83024504
90PE05123,90036289,89034471,86030433
90PE05124,90036290,89034471,86030433
90PE05125,90036291,89034551,86030009
90PE05126,90036292,88030000,88032773
90PE05127,90036293,88030000,85028930
90PE05128,90036294,88030000,85028930
90PE05129,90036295,89034471,87031468
90PE05130,90036296,89034471,87031468
90PE05131,90036297,89034471,87031468
90PE05132,90036298,88030000,87031680
90PE05133,90036299,88030000,87031680
90PE05134,90036300,88030000,87031200
90PE05135,90036301,88032886,86030205
90PE05136,90036302,88030000,88033265
90PE05137,90036303,89034471,83024365
90PE05138,90036304,89034471,83024365
90PE05139,90036305,88030000,88032715
90PE05140,90036306,88030000,88032715
90PE05141,90036307,88032886,84026171
90PE05142,90036308,88032886,84026171
90PE05143,90036309,88032886,84026171
90PE05144,90036310,88033043,83024746
90PE05145,90036311,88033043,83024746
90PE05146,90036312,88030000,85028924
90PE05147,90036313,88030000,85028924
90PE05148,90036314,88030000,88032954
90PE05149,90036315,88030000,85028692
90PE05150,90036316,88030000,85028692
90PE05151,90036317,88030000,87031335
90PE05152,90036318,88030000,87031335
90PE05153,90036319,88032886,88033108
90PE05154,90036320,88030000,88032793
90PE05155,90036321,88032886,87031291
90PE05156,90036322,88032886,87031291
90PE05157,90036323,88033043,88032957
90PE05158,90036324,88033043,88032957
90PE05159,90036325,88030000,85028944
90PE05160,90036326,88030000,85028944
90PE05161,90036327,88033043,88033031
90PE05162,90036328,88033043,88033031
90PE05163,90036329,88033043,84026134
90PE05164,90036330,88033043,84026134
90PE05165,90036331,88030000,86803245
90PE05166,90036332,88030000,86803245
90PE05167,90036333,88030000,88032996
90PE05168,90036334,89034471,88033025
90PE05169,90036335,89034551,85028770
90PE05170,90036336,89034551,85028770
90PE05171,90036337,89034551,85028770
90PE05172,90036338,88030000,88032936
90PE05173,90036339,88030000,88032936
90PE05174,90036340,88033043,86029963
90PE05175,90036341,89034551,83024355
90PE05176,90036342,89034551,83024355
90PE05177,90036343,88030000,88032905
90PE05178,90036344,88030000,88032905
90PE05179,90036345,88030000,84027521
90PE05180,90036346,88030000,87031301
90PE05181,90036347,88030000,88032935
90PE05182,90036348,88030000,88032935
90PE05183,90036349,89034471,87031537
90PE05184,90036350,89034471,87031537
90PE05185,90036351,89034471,87031537
90PE05186,90036352,88030000,83025541
90PE05187,90036353,88030000,87031639
90PE05188,90036354,89034471,85028771
90PE05189,90036355,89034471,85028771
90PE05190,90036356,88030000,85028526
90PE05191,90036357,88030000,85028526
90PE05192,90036358,88030000,88032890
90PE05193,90036359,88030000,84027594
90PE05194,90036360,88030000,84027594
90PE05195,90036361,88030000,88033130
90PE05196,90036362,88030000,85028600
90PE05197,90036363,88030000,88033097
90PE05198,90036364,88030000,88033097
90PE05199,90036365,88032886,85028450
90PE05200,90036366,88032886,85028450
90PE05201,90036367,88030000,88032717
90PE05202,90036368,88030000,88032747
90PE05203,90036369,88032886,88032780
90PE05204,90036370,88033043,88032771
90PE05205,90036371,88032886,88033038
90PE05206,90036372,88032886,88033038
90PE05207,90036373,88033043,86029874
90PE05208,90036374,88033043,86029874
90PE05209,90036375,88030000,84026669
90PE05210,90036376,88030000,88033129
90PE05211,90036377,88030000,88033129
90PE05212,90036378,88030000,88033072
90PE05213,90036379,89034551,86030432
90PE05214,90036380,88030000,87031648
90PE05215,90036381,88030000,84027113
90PE05216,90036382,88030000,84027113
90PE05217,90036383,88030000,84027113
90PE05218,90036384,89034471,84026099
90PE05219,90036385,89034471,84026099
90PE05220,90036386,89034471,88032591
90PE05221,90036387,89034471,88032591
90PE05222,90036388,88033043,87031515
90PE05223,90036389,88033043,87031515
90PE05224,90036390,88033043,88033201
90PE05225,90036391,88030000,85028717
90PE05226,90036392,88030000,85028717
90PE05227,90036393,89034551,88033118
90PE05228,90036394,88030000,85028889
90PE05229,90036395,88030000,88032943
90PE05230,90036396,88030000,88032943
90PE05231,90036397,88030000,84027676
90PE05232,90036398,88030000,84027676
90PE05233,90036399,88030000,83024400
90PE05234,90036400,88030000,88032693
90PE05235,90036401,88030000,88032693
90PE05236,90036402,88030000,88032693
90PE05237,90036403,88030000,84026203
90PE05238,90036404,88032886,87031746
90PE05239,90036405,88032886,87031746
90PE05240,90036406,88030000,83024650
90PE05241,90036407,88030000,88033171
90PE05242,90036408,88030000,88033171
90PE05243,90036409,88030000,88033171
90PE05244,90036410,88030000,88032923
90PE05245,90036411,88030000,85028675
90PE05246,90036412,88030000,87031499
90PE05247,90036413,88030000,87031499
90PE05248,90036414,88030000,84027678
90PE05249,90036415,88030000,88032964
90PE05250,90036416,88030000,88032964
90PE05251,90036417,89034471,88033046
90PE05252,90036418,88030000,87031294
90PE05253,90036419,88030000,88032767
90PE05254,90036420,88030000,88032767
90PE05255,90036421,88032886,87031610
90PE05256,90036422,88030000,83024142
90PE05257,90036423,88030000,83024157
90PE05258,90036424,88030000,88032662
90PE05259,90036425,89034471,84027164
90PE05260,90036426,89034471,84027164
90PE05261,90036427,88030000,87031202
90PE05262,90036428,89034471,86029842
90PE05263,90036429,89034471,87031392
90PE05264,90036430,89034471,87031392
90PE05265,90036431,88033043,83024473
90PE05266,90036432,88033043,83024473
90PE05267,90036433,88030000,88033027
90PE05268,90036434,88030000,84026273
90PE05269,90036435,88030000,84026273
90PE05270,90036436,88030000,88033113
90PE05271,90036437,88030000,88033113
90PE05272,90036438,88030000,88033113
90PE05273,90036439,88032886,88032581
90PE05274,90036440,88030000,85028785
90PE05275,90036441,88030000,85028785
90PE05276,90036442,88030000,88033163
90PE05277,90036443,88030000,88033163
90PE05278,90036444,88030000,83023924
90PE05279,90036445,88030000,84025712
90PE05280,90036446,88030000,84025712
90PE05281,90036447,88032886,84026191
90PE05282,90036448,88032886,84026191
90PE05283,90036449,88030000,84027383
90PE05284,90036450,88030000,88033247
90PE05285,90036451,88030000,88033247
90PE05286,90036452,88030000,84026370
90PE05287,90036453,88030000,84026370
90PE05288,90036454,88030000,88033134
90PE05289,90036455,88030000,88033134
90PE05290,90036456,88030000,88033134
90PE05291,90036457,89034471,88033125
90PE05292,90036458,88030000,88033114
90PE05293,90036459,88030000,88033114
90PE05294,90036460,88032886,88033146
90PE05295,90036461,88030000,84026201
90PE05296,90036462,88030000,84026201
90PE05297,90036463,88030000,88033164
90PE05298,90036464,88030000,87031604
90PE05299,90036465,88030000,84027660
90PE05300,90036466,88030000,88033079
90PE05301,90036467,88030000,88032868
90PE05302,90036468,88030000,88033084
90PE05303,90036469,88030000,88033161
90PE05304,90036470,88030000,88033161
90PE05305,90036471,88030000,88033028
90PE05306,90036472,88030000,88032646
90PE05307,90036473,88030000,88032646
90PE05308,90036474,88030000,84027589
90PE05309,90036475,88030000,84027589
90PE05310,90036476,88030000,83024950
90PE05311,90036477,88030000,83024950
90PE05312,90036478,88030000,85028947
90PE05313,90036479,88030000,88033037
90PE05314,90036480,88030000,84026488
90PE05315,90101079,88000450,87198063
90PE05316,90101080,88000450,87198063
90PE05317,90101081,88000377,85196838
90PE05318,90101082,88000377,85196838
90PE05319,90101083,88000377,85196838
90PE05320,90101084,88000377,87198612
90PE05321,90101085,88000377,88198680
90PE05322,90101086,88000377,88198680
90PE05323,90101087,88000377,88198680
90PE05324,90101088,88000377,86197737
90PE05325,90101089,88000377,86197737
90PE05326,90101090,89199770,86197215
90PE05327,90101091,88000377,87198203
90PE05328,90101092,88000377,87198203
90PE05329,90101093,88000377,87198203
90PE05330,90101094,88000377,88199501
90PE05331,90101095,88000377,87198641
90PE05332,90101096,88000061,87198623
90PE05333,90101097,88000061,87198623
90PE05334,90101098,88000377,87198582
90PE05335,90101099,88000377,87198582
90PE05336,90101100,88000061,88199214
90PE05337,90101101,88000255,88199353
90PE05338,90101102,88000255,88199353
90PE05339,90101103,88000061,87198346
90PE05340,90101104,88000255,88199551
90PE05341,90101105,88000255,88199551
90PE05342,90101106,88000377,88199139
90PE05343,90101107,88000450,87198578
90PE05344,90101108,88000450,87198578
90PE05345,90101109,88000099,88199270
90PE05346,90101110,88000099,88199270
90PE05347,90101111,88000061,86197482
90PE05348,90101112,88000061,86197482
90PE05349,90101113,88000450,87198630
90PE05350,90101114,88000450,87198630
90PE05351,90101115,88000061,88198987
90PE05352,90101116,88000061,88199467
90PE05353,90101117,88000099,88199477
90PE05354,90101118,88000255,85196833
90PE05355,90101119,88000255,85196833
90PE05356,90101120,88000255,85196833
90PE05357,90101121,88000450,88199175
90PE05358,90101122,88000450,82194400
90PE05359,90101123,88000450,88199515
90PE05360,90101124,88000450,88199515
90PE05361,90101125,88000450,88199515
90PE05362,90101126,88000450,88199515
90PE05363,90101127,88000255,83194985
90PE05364,90101128,88000377,85196578
90PE05365,90101129,88000377,85196578
90PE05366,90101130,89199770,85196512
90PE05367,90101131,87198608,87198605
90PE05368,90101132,88000061,83194649
90PE05369,90101133,88000061,83194649
90PE05370,90101134,88000450,86197653
90PE05371,90101135,88000450,86197653
90PE05372,90101136,89199770,87198586
90PE05373,90101137,88000450,86197304
90PE05374,90101138,88000450,86197304
90PE05375,90101139,88000450,86197304
90PE05376,90101140,88000450,86197304
90PE05377,90101141,88000255,87198584
90PE05378,90101142,88000255,87198584
90PE05379,90101143,88000255,87198584
90PE05380,90101144,88000255,87198584
90PE05381,90101145,87198608,84195530
90PE05382,90101146,88000099,83194813
90PE05383,90101147,88000099,83194813
90PE05384,90101148,88000099,87198302
90PE05385,90101149,88000099,87198302
90PE05386,90101150,88000450,85196846
90PE05387,90101151,87198608,85196832
90PE05388,90101152,87198608,85196832
90PE05389,90101153,88000061,85196441
90PE05390,90101154,88000061,85196441
90PE05391,90101155,88000099,87198075
90PE05392,90101156,88000255,86196983
90PE05393,90101157,88000255,86196983
90PE05394,90101158,88000061,83195239
90PE05395,90101159,88000061,83195239
90PE05396,90101160,88000255,87198615
90PE05397,90101161,88000450,85196823
90PE05398,90101162,87198608,88199516
90PE05399,90101163,88000099,86197707
90PE05400,90101164,88000255,83195050
90PE05401,90101165,88000255,83195050
90PE05402,90101166,88199543,84195422
90PE05403,90101167,88199543,84195422
90PE05404,90101168,88199543,87198333
90PE05405,90101169,88199543,87198333
90PE05406,90101170,87198608,87198644
90PE05407,90101171,88199543,88198721
90PE05408,90101172,89199770,86197109
90PE05409,90101173,89199770,86197109
90PE05410,90101174,88000255,86197719
90PE05411,90101175,88000255,86197719
90PE05412,90101176,88199543,84195641
90PE05413,90101177,88199543,84195641
90PE05414,90101178,87198636,86197148
90PE05415,90101179,87198636,86197148
90PE05416,90101180,89199770,84196075
90PE05417,90101181,89199770,84195473
90PE05418,90101182,89199770,84195473
90PE05419,90101183,88199543,85196423
90PE05420,90101184,88199543,85196423
90PE05421,90101185,87198608,88199545
90PE05422,90101186,87198608,88199545
90PE05423,90101187,87198608,83194896
90PE05424,90101188,88199543,86197754
90PE05425,90101189,88199543,86197754
90PE05426,90101190,88199543,87198583
90PE05427,90101191,87198636,83195071
90PE05428,90101192,87198636,83195071
90PE05429,90101193,87198636,85196546
90PE05430,90101194,87198636,85196546
90PE05431,90101195,87198608,84195916
90PE05432,90101196,87198608,84195916
90PE05433,90101197,87198608,84195916
90PE05434,90101198,88199543,87198620
90PE05435,90101199,87198636,87198579
90PE05436,90101200,89199770,82194106
90PE05437,90101201,87198636,87198599
90PE05438,90101202,88199543,85196845
90PE05439,90101203,87198608,86197208
