UID,LAMB,SIRE,DAM
79PE03820,79937286,77010000,78935697
79PE03821,79937287,75954733,77627490
79PE03822,79937288,75954733,77627490
79PE03823,79937289,78935962,77627720
79PE03824,79937290,78935962,77627720
79PE03825,79937291,78960023,77935449
79PE03826,79937292,78960023,77935449
79PE03827,79937293,78935902,73908609
79PE03828,79937294,78935902,73908609
79PE03829,79937295,78935810,75430045
79PE03830,79937297,75954737,72427927
79PE03831,79937298,75954737,72427927
79PE03832,79937299,77010000,78191626
79PE03833,79937300,78936336,78936266
79PE03834,79937301,78936336,78936266
79PE03835,79937302,78935965,73428267
79PE03836,79937303,78935965,73428267
79PE03837,79937304,78936429,77935434
79PE03838,79937305,78936429,77935434
79PE03839,79937306,78936518,76431173
79PE03840,79937307,78936518,76431173
79PE03841,79937308,78936214,78935888
79PE03842,79937309,78936214,78935888
79PE03843,79937310,78936224,77935435
79PE03844,79937311,78936224,77935435
79PE03845,79937312,75954736,75430290
79PE03846,79937313,75954733,76627061
79PE03847,79937314,75954737,76431523
79PE03848,79937315,78936224,77935364
79PE03849,79937316,78936224,77935364
79PE03850,79937317,77010000,78017262
79PE03851,79937318,78935930,78936128
79PE03852,79937319,76014794,77190882
79PE03853,79937320,78935902,77935160
79PE03854,79937321,77010000,78935590
79PE03855,79937322,78935902,74930393
79PE03856,79937323,78935902,74930393
79PE03857,79937324,75954736,71185885
79PE03858,79937325,75954736,71185885
79PE03859,79937326,78935902,74930755
79PE03860,79937327,78935902,74930755
79PE03861,79937328,77010000,78432416
79PE03862,79937329,75954733,76189521
79PE03863,79937330,75954733,76189521
79PE03864,79937331,76014794,75626153
79PE03865,79937332,76014794,75626153
79PE03866,79937333,78935930,78935745
79PE03867,79937334,78935930,78935745
79PE03868,79937335,77010000,78017287
79PE03869,79937336,77010000,78017287
79PE03870,79937337,78935968,76627305
79PE03871,79937338,78935968,76627305
79PE03872,79937339,78936159,78936584
79PE03873,79937340,77015413,77627961
79PE03874,79937341,77015413,77627961
79PE03875,79937342,77010000,78432190
79PE03876,79937343,75954737,76189623
79PE03877,79937344,75954737,76189623
79PE03878,79937345,78935930,78935925
79PE03879,79937346,78936093,78936403
79PE03880,79937347,78936093,78936403
79PE03881,79937348,76014794,77431955
79PE03882,79937349,78935810,74429369
79PE03883,79937350,78935810,74429369
79PE03884,79937351,78936033,78936198
79PE03885,79937352,78936033,78936198
79PE03886,79937353,77010000,78935616
79PE03887,79937354,77010000,78935616
79PE03888,79937355,77015413,75626553
79PE03889,79937356,77015413,74429844
79PE03890,79937357,77010000,78017014
79PE03891,79937358,78936207,78936279
79PE03892,79937359,77010000,78016983
79PE03893,79937360,78935916,78936519
79PE03894,79937361,78935916,78936519
79PE03895,79937362,75954737,71185500
79PE03896,79937363,75954737,71185500
79PE03897,79937364,78935690,76934110
79PE03898,79937365,75954736,75189445
79PE03899,79937366,75954736,75189445
79PE03900,79937367,75954736,73428805
79PE03901,79937368,78936159,78935773
79PE03902,79937369,78935810,70425169
79PE03903,79937370,78936224,75931802
79PE03904,79937371,78936224,75931802
79PE03905,79937372,78935690,75931317
79PE03906,79937373,78935690,75931317
79PE03907,79937374,78935690,75931317
79PE03908,79937375,78935690,77935386
79PE03909,79937376,78935962,72624037
79PE03910,79937377,78935962,72624037
79PE03911,79937378,77010000,78935609
79PE03912,79937379,77010000,78017010
79PE03913,79937380,77010000,78935637
79PE03914,79937381,77010000,78935637
79PE03915,79937382,76014794,75626376
79PE03916,79937383,76014794,75626376
79PE03917,79937384,75954733,71185771
79PE03918,79937385,75954733,71185771
79PE03919,79937386,78936718,76431512
79PE03920,79937387,78936718,76431512
79PE03921,79937388,78935968,76627369
79PE03922,79937389,78935968,76627369
79PE03923,79937390,77010000,78017037
79PE03924,79937391,77010000,78017037
79PE03925,79937392,77010000,78017296
79PE03926,79937393,78936429,77934874
79PE03927,79937394,78936429,77934874
79PE03928,79937395,77010000,78191451
79PE03929,79937396,75954736,75430376
79PE03930,79937397,77010000,78935588
79PE03931,79937398,77010000,78935588
79PE03932,79937399,78936159,78935645
79PE03933,79937400,75954736,76431011
79PE03934,79937401,75954736,76431011
79PE03935,79937402,78936256,78936060
79PE03936,79937403,75954736,73187618
79PE03937,79937404,75954736,73187618
79PE03938,79937405,78935962,75625822
79PE03939,79937406,78935962,75625822
79PE03940,79937407,77010000,78191254
79PE03941,79937408,77010000,78017190
79PE03942,79937409,78935690,76932999
79PE03943,79937410,78935690,76932999
79PE03944,79937411,78935690,76932999
79PE03945,79937412,75954737,75189349
79PE03946,79937413,76014794,75189490
79PE03947,79937414,76014794,75189490
79PE03948,79937415,78935916,78936357
79PE03949,79937416,77010000,78017094
79PE03950,79937417,75954736,72623582
79PE03951,79937418,75954736,72623582
79PE03952,79937419,78935902,74930057
79PE03953,79937420,78935902,74930057
79PE03954,79937421,78935902,74930057
79PE03955,79937422,77010000,78935632
79PE03956,79937423,78936718,74429551
79PE03957,79937424,78936718,74429551
79PE03958,79937425,78936224,77934940
79PE03959,79937426,78936224,77934940
79PE03960,79937427,77000000,76627138
79PE03961,79937428,78935902,74930447
79PE03962,79937429,78935810,73428947
79PE03963,79937430,78936224,74930325
79PE03964,79937431,78936224,74930325
79PE03965,79937432,78936518,74429268
79PE03966,79937433,77015413,75189300
79PE03967,79937434,78936718,75430075
79PE03968,79937435,78936718,75430075
79PE03969,79937436,77010000,78432341
79PE03970,79937437,78936336,78936902
79PE03971,79937438,78936442,78936287
79PE03972,79937439,78936442,78936287
79PE03973,79937440,78935962,77627815
79PE03974,79937441,78935962,77627815
79PE03975,79937442,78935968,72623908
79PE03976,79937443,75954733,71425882
79PE03977,79937444,78936718,72427603
79PE03978,79937445,77010000,78191153
79PE03979,79937446,77627820,75931580
79PE03980,79937447,76014794,74625632
79PE03981,79937448,76014794,74625632
79PE03982,79937449,75954737,76430762
79PE03983,79937450,78935962,71622511
79PE03984,79937451,78935962,71622511
79PE03985,79937452,75954737,72427204
79PE03986,79937453,75954737,72427204
79PE03987,79937454,75954737,77627557
79PE03988,79937455,78935902,75932181
79PE03989,79937456,75954736,77627952
79PE03990,79937457,75954736,77627952
79PE03991,79937458,78936214,78936434
79PE03992,79937459,78936214,78936434
79PE03993,79937460,77015966,75430629
79PE03994,79937461,77015966,75430629
79PE03995,79937462,76960013,75931843
79PE03996,79937463,76960013,75931843
79PE03997,79937464,78936214,78935736
79PE03998,79937465,78936214,78935736
79PE03999,79937466,77010000,78432514
79PE04000,79937467,78936095,78936026
79PE04001,79937468,78936718,74930256
79PE04002,79937469,78936718,74930256
79PE04003,79937470,78936718,74930256
79PE04004,79937471,78936718,74930256
79PE04005,79937472,75954737,75189395
79PE04006,79937473,75954737,75189395
79PE04007,79937474,78936518,71426193
79PE04008,79937475,78936518,71426193
79PE04009,79937476,78935968,71622228
79PE04010,79937477,78935968,71622228
79PE04011,79937478,78935968,71622228
79PE04012,79937479,78935962,74625328
79PE04013,79937480,75954733,73428594
79PE04014,79937481,75954737,76431324
79PE04015,79937482,75954736,72623883
79PE04016,79937483,75954736,72623883
79PE04017,79937484,78935962,71622595
79PE04018,79937485,78936207,78935811
79PE04019,79937486,77010000,78191480
79PE04020,79937487,78935965,73908841
79PE04021,79937488,75954736,75430556
79PE04022,79937489,78936442,78936395
79PE04023,79937490,78935965,73908841
79PE04024,79937491,78936093,78936255
79PE04025,79937492,77627647,74930218
79PE04026,79937493,77627647,74930218
79PE04027,79937494,78935916,78935782
79PE04028,79937495,78935916,78935782
79PE04029,79937496,77010000,78017312
79PE04030,79937497,78935902,73909240
79PE04031,79937498,78936429,77935093
79PE04032,79937499,78936429,77935093
79PE04033,79937500,78935690,74930415
79PE04034,79937501,78935690,74930415
79PE04035,79937502,78935902,74930151
79PE04036,79937503,78935902,74930151
79PE04037,79937504,75954737,75430638
79PE04038,79937505,75954737,75430638
79PE04039,79937506,75954736,75188961
79PE04040,79937507,78936718,73429051
79PE04041,79937508,78936718,73429051
79PE04042,79937509,77015413,76626714
79PE04043,79937510,77015966,73624764
79PE04044,79937511,77015966,73624764
79PE04045,79937512,77010000,78017293
79PE04046,79937513,77010000,78191659
79PE04047,79937514,77010000,78191659
79PE04048,79937515,75954737,74188654
79PE04049,79937516,75954737,74188654
79PE04050,79937517,75954737,75430429
79PE04051,79937518,78936442,78936609
79PE04052,79937519,78936718,77934912
79PE04053,79937520,78936718,77934912
79PE04054,79937521,75954733,75430515
79PE04055,79937522,78935837,78936335
79PE04056,79937523,78935916,78936758
79PE04057,79937524,77015413,75626251
79PE04058,79937525,77015413,75626251
79PE04059,79937526,77015413,75626251
79PE04060,79937527,78936336,78936342
79PE04061,79937528,78936336,78936342
79PE04062,79937529,78936214,78936241
79PE04063,79937530,77015966,77190874
79PE04064,79937531,77015966,77190874
79PE04065,79937532,77010000,78191531
79PE04066,79937533,78935968,77627867
79PE04067,79937534,78935968,77627867
79PE04068,79937535,77015413,76431343
79PE04069,79937536,77015413,76431343
79PE04070,79937537,75954737,70425047
79PE04071,79937538,75954737,70425047
79PE04072,79937539,75954733,75189406
79PE04073,79937540,75954733,75189406
79PE04074,79937541,78960023,78936149
79PE04075,79937542,78960023,78936149
79PE04076,79937543,78936033,78936002
79PE04077,79937544,78936033,78936002
79PE04078,79937545,77010000,78432281
79PE04079,79937546,78936033,78936259
79PE04080,79937547,78936033,78936259
79PE04081,79937548,78936518,70425491
79PE04082,79937549,78936518,70425491
79PE04083,79937550,77010000,78017044
79PE04084,79937551,77010000,78017044
79PE04085,79937552,77015413,76430917
79PE04086,79937553,77015413,76430917
79PE04087,79937554,78936256,78935896
79PE04088,79937555,78935690,74930307
79PE04089,79937556,78935690,74930307
79PE04090,79937557,78935690,74930307
79PE04091,79937558,78935810,77935194
79PE04092,79937559,78936117,78935805
79PE04093,79937560,77010000,78191206
79PE04094,79937561,78935902,76934162
79PE04095,79937562,78935690,73908651
79PE04096,79937563,78936224,76933657
79PE04097,79937564,78936224,76933657
79PE04098,79937565,77010000,78017130
79PE04099,79937566,77010000,78017130
79PE04100,79937567,75954733,76190148
79PE04101,79937568,77010000,78017375
79PE04102,79937569,78936207,78936114
79PE04103,79937570,78936207,78936114
79PE04104,79937571,78935916,78936206
79PE04105,79937572,77015966,75626319
79PE04106,79937573,77015413,74625494
79PE04107,79937574,77015413,74625494
79PE04108,79937575,78936518,73428816
79PE04109,79937576,75954733,74188218
79PE04110,79937577,75954736,73187504
79PE04111,79937578,78935968,75625897
79PE04112,79937579,77015413,77190791
79PE04113,79937580,78935962,77627573
79PE04114,79937581,77015413,77190551
79PE04115,79937582,75954736,77627875
79PE04116,79937583,78936518,70424960
79PE04117,79937584,78936718,77935319
79PE04118,79937585,78935810,76431209
79PE04119,79937586,77010000,78017033
79PE04120,79937587,77015413,75430218
79PE04121,79937588,77015413,75430218
79PE04122,79937589,78935993,78936730
79PE04123,79937590,78936256,78936067
79PE04124,79937591,78936256,78936067
79PE04125,79937592,75954736,70424918
79PE04126,79937593,77015413,76626966
79PE04127,79937594,77015413,76626966
79PE04128,79937595,78935968,77627549
79PE04129,79937596,78936518,70424960
79PE04130,79937597,78935965,75931688
79PE04131,79937598,78935965,75931688
79PE04132,79937599,78935965,75931688
79PE04133,79937600,75954736,76189626
79PE04134,79937601,75954736,76189626
79PE04135,79937602,77010000,78191530
79PE04136,79937603,77010000,78935981
79PE04137,79937604,77010000,78628405
79PE04138,79937605,75954736,74188259
79PE04139,79937606,75954736,74188259
79PE04140,79937607,77010000,78935613
79PE04141,79937608,75954736,76189707
79PE04142,79937609,78936256,78936091
79PE04143,79937610,77015966,72186557
79PE04144,79937611,77015966,72186557
79PE04145,79937612,77015966,72186557
79PE04146,79937613,76014794,77627650
79PE04147,79937614,78936256,78936398
79PE04148,79937615,78936256,78936398
79PE04149,79937616,76014794,77431645
79PE04150,79937617,76014794,77431645
79PE04151,79937618,78935810,77934864
79PE04152,79937619,78935810,77934864
79PE04153,79937620,77015413,73429010
79PE04154,79937621,78936336,78935910
79PE04155,79937622,78936336,78935910
79PE04156,79937623,78935968,71622289
79PE04157,79937624,78935968,71622289
79PE04158,79937625,77010000,78628226
79PE04159,79937626,76014794,77190597
79PE04160,79937627,78936159,78935738
79PE04161,79937628,78936117,78936806
79PE04162,79937629,78936518,76431469
79PE04163,79937630,75954736,71185188
79PE04164,79937631,75954736,71185188
79PE04165,79937632,77015413,77431659
79PE04166,79937633,77015413,77431659
79PE04167,79937634,78935690,77935327
79PE04168,79937635,76960020,73908482
79PE04169,79937636,76960020,73908482
79PE04170,79937637,76960020,73908482
79PE04171,79937638,77015966,77190592
79PE04172,79937639,78936214,78935658
79PE04173,79937640,78935962,76627413
79PE04174,79937641,78935962,76627413
79PE04175,79937642,77010000,78017008
79PE04176,79937643,75954737,75189466
79PE04177,79937644,75954737,75189466
79PE04178,79937645,78936207,78936385
79PE04179,79937646,75954733,74429821
79PE04180,79937647,75954733,74429821
79PE04181,79937648,78936117,78936025
79PE04182,79937649,75954733,76190004
79PE04183,79937650,75954733,76190004
79PE04184,79937651,75954733,75430586
79PE04185,79937652,77015966,76189596
79PE04186,79937653,78936718,70425227
79PE04187,79937654,78936718,70425227
79PE04188,79937655,75954733,75430067
79PE04189,79937656,75954733,75430067
79PE04190,79937657,75954737,72187184
79PE04191,79937658,75954737,72187184
79PE04192,79937659,78936224,74930750
79PE04193,79937660,78936224,74930750
79PE04194,79937661,78936224,74930750
79PE04195,79937662,75954737,74188152
79PE04196,79937663,75954737,74188152
79PE04197,79937664,78935690,75932032
79PE04198,79937665,78935690,75932032
79PE04199,79937666,75954733,72187026
79PE04200,79937667,75954733,72187026
79PE04201,79937669,76960018,75931274
79PE04202,79937670,76960018,75931274
79PE04203,79937671,75954737,76189960
79PE04204,79937672,75954737,76189960
79PE04205,79937673,75954736,70425457
79PE04206,79937674,75954736,70425457
79PE04207,79937675,77010000,78191230
79PE04208,79937676,77010000,78191230
79PE04209,79937677,77010000,78191442
79PE04210,79937678,77010000,78628086
79PE04211,79937679,77015966,76189687
79PE04212,79937680,77015966,76189687
79PE04213,79937681,76960015,77935361
79PE04214,79937682,75954733,76431228
79PE04215,79937683,75954733,71185467
79PE04216,79937684,76014794,76431169
79PE04217,79937685,78935965,72427075
79PE04218,79937686,78936095,78936469
79PE04219,79937687,77010000,78936045
79PE04220,79937688,77010000,78017105
79PE04221,79937689,77010000,78017105
79PE04222,79937690,75954733,71426862
79PE04223,79937691,75954733,71426862
79PE04224,79937692,77010000,78017020
79PE04225,79937693,77010000,78017020
79PE04226,79937694,78935916,78935966
79PE04227,79937695,78935916,78935966
79PE04228,79937696,78936442,78936063
79PE04229,79937697,75954737,70425315
79PE04230,79937698,75954737,70425315
79PE04231,79937700,76014794,76430914
79PE04232,79937701,76014794,76430914
79PE04233,79937702,78960023,78935967
79PE04234,79937703,78935690,73908784
79PE04235,79937704,78935690,73908784
79PE04236,79937705,78936518,75430550
79PE04237,79937706,75954736,76431268
79PE04238,79937707,75954736,76431268
79PE04239,79937708,78935930,78936203
79PE04240,79937709,78935930,78936203
79PE04241,79937710,78935916,78936481
79PE04242,79937711,78935916,78936481
79PE04243,79937712,77010000,78017371
79PE04244,79937713,77010000,78017371
79PE04245,79937714,78960023,78935919
79PE04246,79937715,76014794,73428527
79PE04247,79937716,78936429,73908980
79PE04248,79937717,78936429,73908980
79PE04249,79937718,78936429,74930088
79PE04250,79937719,78936429,74930088
79PE04251,79937720,77010000,78017030
79PE04252,79937721,78936095,78936160
79PE04253,79937722,78936095,78936160
79PE04254,79937723,77010000,78017331
79PE04255,79937724,77010000,78191863
79PE04256,79937725,78935962,71622505
79PE04257,79937726,75954737,76431101
79PE04258,79937727,78935916,78936783
79PE04259,79937728,75954737,74625177
79PE04260,79937729,75954737,74625177
