UID,LAMB,SIRE,DAM
80PE03962,80939056,79954879,74188259
80PE03963,80939057,78017170,73187418
80PE03964,80939058,78017170,73187418
80PE03965,80939059,78016404,76189623
80PE03966,80939060,78016404,76189623
80PE03967,80939061,78010000,79938146
80PE03968,80939062,78010000,79938146
80PE03969,80939063,79937300,78935736
80PE03970,80939064,78010000,79192487
80PE03971,80939065,79628514,79937287
80PE03972,80939066,79628514,79937287
80PE03973,80939067,79954878,75189451
80PE03974,80939068,78628095,74930219
80PE03975,80939069,78628095,74930219
80PE03976,80939070,79938318,78936116
80PE03977,80939071,78010000,79018568
80PE03978,80939072,79954882,76190074
80PE03979,80939073,78010000,79937638
80PE03980,80939074,78628366,76934215
80PE03981,80939075,78628366,76934215
80PE03982,80939076,79937922,78936626
80PE03983,80939077,78010000,79018518
80PE03984,80939078,78010000,79191994
80PE03985,80939079,79937910,74625363
80PE03986,80939080,79954878,75430397
80PE03987,80939081,79937251,79938163
80PE03988,80939082,79937910,76627413
80PE03989,80939083,79954881,76627083
80PE03990,80939084,79954881,76627083
80PE03991,80939085,78016485,76626834
80PE03992,80939086,79937302,79937224
80PE03993,80939087,79954878,76431163
80PE03994,80939088,78017170,76190337
80PE03995,80939089,78017170,76190337
80PE03996,80939090,79938128,79938000
80PE03997,80939091,79937765,75931765
80PE03998,80939092,79937765,75931765
80PE03999,80939093,79938128,79937437
80PE04000,80939094,79938128,79937437
80PE04001,80939095,78016485,76626617
80PE04002,80939096,78016485,76626617
80PE04003,80939097,79954879,74429566
80PE04004,80939098,79954879,74429566
80PE04005,80939099,78017170,74188337
80PE04006,80939100,78017170,74188337
80PE04007,80939101,78017170,74188337
80PE04008,80939102,79937220,73429010
80PE04009,80939103,79937220,73429010
80PE04010,80939104,79954881,76431452
80PE04011,80939105,79937300,78936285
80PE04012,80939106,79954878,76431534
80PE04013,80939107,79954878,76431534
80PE04014,80939108,79937220,78936783
80PE04015,80939109,79937220,78936783
80PE04016,80939110,79628514,79937864
80PE04017,80939111,79628514,79937864
80PE04018,80939112,79628514,79937232
80PE04019,80939113,79628514,79937232
80PE04020,80939114,78010000,79191969
80PE04021,80939115,78010000,79018481
80PE04022,80939116,79938220,76431523
80PE04023,80939117,79938220,76431523
80PE04024,80939118,79937047,79937812
80PE04025,80939119,79937047,79937812
80PE04026,80939120,78010000,79937046
80PE04027,80939121,79938220,74429247
80PE04028,80939122,79937251,79938077
80PE04029,80939123,79937367,76431021
80PE04030,80939124,78017068,78935592
80PE04031,80939125,78017068,78935592
80PE04032,80939126,78010000,79432983
80PE04033,80939127,79938128,79937948
80PE04034,80939128,76960012,76933492
80PE04035,80939129,76960012,76933492
80PE04036,80939130,76960012,76933492
80PE04037,80939131,79937406,78936775
80PE04038,80939132,79937406,78936775
80PE04039,80939133,78010000,79192092
80PE04040,80939134,79954881,71185186
80PE04041,80939135,78010000,79628457
80PE04042,80939136,79628514,79937417
80PE04043,80939137,79628514,79937417
80PE04044,80939138,79937627,79938243
80PE04045,80939139,79937627,79938243
80PE04046,80939140,78010000,79018765
80PE04047,80939141,78010000,79937722
80PE04048,80939142,79937659,79938165
80PE04049,80939143,79018675,78935874
80PE04050,80939144,79018675,78935874
80PE04051,80939145,79937659,79937028
80PE04052,80939146,78016404,73428754
80PE04053,80939147,79937367,75430629
80PE04054,80939148,79937367,75430629
80PE04055,80939149,79938340,78935737
80PE04056,80939150,79954879,76431512
80PE04057,80939151,79954879,76431512
80PE04058,80939152,78016485,75625900
80PE04059,80939153,78016485,75625900
80PE04060,80939154,78016485,75625900
80PE04061,80939155,78016485,75626265
80PE04062,80939156,78016485,75626265
80PE04063,80939157,79937765,73908492
80PE04064,80939158,79937765,73908492
80PE04065,80939159,79937958,79937920
80PE04066,80939160,78010000,79937529
80PE04067,80939161,78010000,79433058
80PE04068,80939162,78016485,74188366
80PE04069,80939163,79937267,79937500
80PE04070,80939164,78010000,79018527
80PE04071,80939165,79954882,70425227
80PE04072,80939166,79954882,70425227
80PE04073,80939167,79954882,70425227
80PE04074,80939168,79018675,78936110
80PE04075,80939169,78010000,79192014
80PE04076,80939170,78016404,78191320
80PE04077,80939171,78016404,78191320
80PE04078,80939173,79018685,78935682
80PE04079,80939174,79018685,78935682
80PE04080,80939175,79937367,74429901
80PE04081,80939176,79937220,75430110
80PE04082,80939177,79937406,74930690
80PE04083,80939178,79937406,74930690
80PE04084,80939179,78010000,79937733
80PE04085,80939180,79938220,71426542
80PE04086,80939181,79937406,78936366
80PE04087,80939182,79938364,72623802
80PE04088,80939183,79938364,72623802
80PE04089,80939184,79937910,77627964
80PE04090,80939185,79937910,77627964
80PE04091,80939186,78010000,79018600
80PE04092,80939187,79937367,71426785
80PE04093,80939188,79937367,71426785
80PE04094,80939189,79954880,74188654
80PE04095,80939190,79954880,74188654
80PE04096,80939191,79937220,78936252
80PE04097,80939192,79937220,78936252
80PE04098,80939193,79937302,79937717
80PE04099,80939194,78017323,78936456
80PE04100,80939195,79937302,79937350
80PE04101,80939196,78010000,79628549
80PE04102,80939197,79938318,78935631
80PE04103,80939198,79938318,78935631
80PE04104,80939199,78017170,77431645
80PE04105,80939200,78017170,77431645
80PE04106,80939201,78010000,79938367
80PE04107,80939202,78010000,79938367
80PE04108,80939203,78010000,79628479
80PE04109,80939204,78017170,77431907
80PE04110,80939205,78017170,77431907
80PE04111,80939206,78010000,79937626
80PE04112,80939207,79938364,76626664
80PE04113,80939208,79938364,76626664
80PE04114,80939209,78010000,79937726
80PE04115,80939210,79954881,76430743
80PE04116,80939211,79954881,76430743
80PE04117,80939212,79937765,76932960
80PE04118,80939213,79937765,76932960
80PE04119,80939214,79954881,76627061
80PE04120,80939215,75954737,74430025
80PE04121,80939216,78010000,79191917
80PE04122,80939217,78010000,79191917
80PE04123,80939218,78010000,79018687
80PE04124,80939219,79937922,78936215
80PE04125,80939220,79937922,78936215
80PE04126,80939221,78010000,79018394
80PE04127,80939222,78010000,79018394
80PE04128,80939223,78010000,79937587
80PE04129,80939224,79937922,78936493
80PE04130,80939225,79937922,78936493
80PE04131,80939226,78016485,72427748
80PE04132,80939227,78016485,72427748
80PE04133,80939228,75954737,76190004
80PE04134,80939229,79954879,76430870
80PE04135,80939230,79954879,76430870
80PE04136,80939231,78010000,79937433
80PE04137,80939232,79954880,75626061
80PE04138,80939233,79954880,75626061
80PE04139,80939234,79954879,73187940
80PE04140,80939235,78017170,78432301
80PE04141,80939236,78010000,79018803
80PE04142,80939237,78010000,79018803
80PE04143,80939238,78016485,78191868
80PE04144,80939239,78016485,78191868
80PE04145,80939240,79018685,78936220
80PE04146,80939241,79018685,78936220
80PE04147,80939242,79954879,76190223
80PE04148,80939243,79954879,76190223
80PE04149,80939244,79937922,78935970
80PE04150,80939245,79937922,78935970
80PE04151,80939246,79937922,78935970
80PE04152,80939247,78010000,79938051
80PE04153,80939248,79954881,70425457
80PE04154,80939249,79954881,70425457
80PE04155,80939250,78010000,79018763
80PE04156,80939251,78017323,78935814
80PE04157,80939252,78017323,78935814
80PE04158,80939253,78017323,78935814
80PE04159,80939254,78010000,79192078
80PE04160,80939255,78010000,79018404
80PE04161,80939256,78010000,79937736
80PE04162,80939257,79954881,73187618
80PE04163,80939258,79954881,73187618
80PE04164,80939259,79954878,71185498
80PE04165,80939260,79954878,71185498
80PE04166,80939261,79937910,73624764
80PE04167,80939262,78010000,79018404
80PE04168,80939263,79937251,79937931
80PE04169,80939264,79937251,79937931
80PE04170,80939265,78010000,79018744
80PE04171,80939266,79937922,78936880
80PE04172,80939267,79937922,78936880
80PE04173,80939268,79937406,78936335
80PE04174,80939269,79937406,78936335
80PE04175,80939270,78016404,75626410
80PE04176,80939271,78010000,79938197
80PE04177,80939272,78010000,79938197
80PE04178,80939273,79938220,78935907
80PE04179,80939274,79937220,76431325
80PE04180,80939275,79938128,79937344
80PE04181,80939276,79954881,71185771
80PE04182,80939277,79954881,71185771
80PE04183,80939278,79938220,75430352
80PE04184,80939279,79938220,75430352
80PE04185,80939280,78010000,79937754
80PE04186,80939281,76960012,78936219
80PE04187,80939282,76960012,78936219
80PE04188,80939283,76960012,78936219
80PE04189,80939284,78010000,79432837
80PE04190,80939285,78010000,79018671
80PE04191,80939286,79937910,76627329
80PE04192,80939287,79937910,76627329
80PE04193,80939288,78010000,79018794
80PE04194,80939289,78010000,79018794
80PE04195,80939290,79937251,79937442
80PE04196,80939291,79937300,78936016
80PE04197,80939292,78628095,76933962
80PE04198,80939293,78628095,76933962
80PE04199,80939294,78010000,79018603
80PE04200,80939295,79937267,79938131
80PE04201,80939296,79937267,79938131
80PE04202,80939297,79938318,78935818
80PE04203,80939298,79938318,78935818
80PE04204,80939299,79938318,78935818
80PE04205,80939300,78017170,75188886
80PE04206,80939301,78017170,75188886
80PE04207,80939302,79937822,79937037
80PE04208,80939303,76960015,76933493
80PE04209,80939304,76960015,76933493
80PE04210,80939305,76960015,76933493
80PE04211,80939306,78010000,79018374
80PE04212,80939307,78010000,79018374
80PE04213,80939308,78010000,79018719
80PE04214,80939309,78628366,73908483
80PE04215,80939310,78628366,73908483
80PE04216,80939312,79954878,76189521
80PE04217,80939313,79954878,76189521
80PE04218,80939314,79938220,72427603
80PE04219,80939315,79937220,75430379
80PE04220,80939316,78010000,79937917
80PE04221,80939317,79937765,78936303
80PE04222,80939318,78628366,77935422
80PE04223,80939319,78628366,77935422
80PE04224,80939320,78628366,77935422
80PE04225,80939321,79937406,76933236
80PE04226,80939322,79937406,76933236
80PE04227,80939323,79937765,78935780
80PE04228,80939324,78010000,79433225
80PE04229,80939325,79937491,78935783
80PE04230,80939326,79937491,78935783
80PE04231,80939327,79937251,79938379
80PE04232,80939328,79937251,79938379
80PE04233,80939329,79937406,73909153
80PE04234,80939330,79937406,73909153
80PE04235,80939331,79937406,73909153
80PE04236,80939332,79954881,75626188
80PE04237,80939333,78010000,79192227
80PE04238,80939334,79937491,78935782
80PE04239,80939335,79937491,78935782
80PE04240,80939336,78010000,79937346
80PE04241,80939337,79937922,78936139
80PE04242,80939338,79937922,78936139
80PE04243,80939339,78010000,79018631
80PE04244,80939340,79937406,78936686
80PE04245,80939341,79937406,78936686
80PE04246,80939342,79937367,78936186
80PE04247,80939343,79937367,78936186
80PE04248,80939344,79937491,78936268
80PE04249,80939345,79937491,78936268
80PE04250,80939346,79937491,78936268
80PE04251,80939347,79937491,78936450
80PE04252,80939348,79937491,78936450
80PE04253,80939349,78017170,77627926
80PE04254,80939350,78017170,77627926
80PE04255,80939351,79937367,78936386
80PE04256,80939352,79937367,78936386
80PE04257,80939353,79954879,74429987
80PE04258,80939354,79954879,74429987
80PE04259,80939355,79954882,75189170
80PE04260,80939356,78010000,79018480
80PE04261,80939357,78010000,79192378
80PE04262,80939358,78010000,79628742
80PE04263,80939359,78017170,76431098
80PE04264,80939360,78017170,76431098
80PE04265,80939361,79937300,78936277
80PE04266,80939362,79937300,78936277
80PE04267,80939363,78016485,75430609
80PE04268,80939364,78016485,75430609
80PE04269,80939365,76960012,73908786
80PE04270,80939366,78016485,74188170
80PE04271,80939367,78016485,74188170
80PE04272,80939368,78017170,72186860
80PE04273,80939369,78010000,79018535
80PE04274,80939370,76960015,73908686
80PE04275,80939371,76960015,73908686
80PE04276,80939372,79954880,76627305
80PE04277,80939373,79954880,76627305
80PE04278,80939374,79938220,78936897
80PE04279,80939375,79938220,78936897
80PE04280,80939376,78010000,79937183
80PE04281,80939377,78016404,76431279
80PE04282,80939378,78016404,76431279
80PE04283,80939379,78628095,75931580
80PE04284,80939380,78628095,75931580
80PE04285,80939381,78628095,75931580
80PE04286,80939382,78016404,73429124
80PE04287,80939383,78016404,73429124
80PE04288,80939384,79937822,79937537
80PE04289,80939385,79937822,79937537
80PE04290,80939386,79937367,78936357
80PE04291,80939387,79937367,78936357
80PE04292,80939388,78010000,79191916
80PE04293,80939389,78016485,76431362
80PE04294,80939390,78016485,76431362
80PE04295,80939391,79937922,78936390
80PE04296,80939392,79954878,73187260
80PE04297,80939393,79954878,73187260
80PE04298,80939394,78010000,79937214
80PE04299,80939395,79937491,75430290
80PE04300,80939396,79937047,79937170
80PE04301,80939397,78010000,79018627
80PE04302,80939398,78010000,79018627
80PE04303,80939399,79938220,78936320
80PE04304,80939400,79937367,76431173
80PE04305,80939401,79937367,76431173
80PE04306,80939402,79954879,71185467
80PE04307,80939403,79954879,71185467
80PE04308,80939404,79954880,76189687
80PE04309,80939405,79954880,76189687
80PE04310,80939406,79954880,76189687
80PE04311,80939407,75954737,72427927
80PE04312,80939408,79937267,79937323
80PE04313,80939409,79938364,71622511
80PE04314,80939410,79938364,71622511
80PE04315,80939411,78010000,79018738
80PE04316,80939412,78017170,78628315
80PE04317,80939413,78017170,78628315
80PE04318,80939414,79937220,78936403
80PE04319,80939415,79937220,78936403
80PE04320,80939416,79937367,70424918
80PE04321,80939417,79937367,70424918
80PE04322,80939418,79937367,70424918
80PE04323,80939419,78017170,76431477
80PE04324,80939420,79938220,78936471
80PE04325,80939421,79938220,78936471
80PE04326,80939422,78010000,79192043
80PE04327,80939423,79938128,79937125
80PE04328,80939424,78010000,79018448
80PE04329,80939425,79937220,78935683
80PE04330,80939426,79937220,78935683
80PE04331,80939427,79937406,78935843
80PE04332,80939428,79938318,78936384
80PE04333,80939429,79938340,78936169
80PE04334,80939430,79938340,78936169
80PE04335,80939431,79954881,73428594
80PE04336,80939432,79954880,75189504
80PE04337,80939433,79937765,74930591
80PE04338,80939434,79937765,74930591
80PE04339,80939435,79938364,71622289
80PE04340,80939436,79938364,71622289
80PE04341,80939437,79937922,78936917
80PE04342,80939438,79937922,78936917
80PE04343,80939439,79937922,78936917
80PE04344,80939440,79954879,76627350
80PE04345,80939441,79954879,76627350
80PE04346,80939442,79938340,78936065
80PE04347,80939443,79938340,78936065
80PE04348,80939444,78010000,79191930
80PE04349,80939445,79954881,72187026
80PE04350,80939446,76960012,73908786
80PE04351,80939447,78628366,78935963
80PE04352,80939448,78628366,78935963
80PE04353,80939449,78628366,78935963
80PE04354,80939450,78016404,76431437
80PE04355,80939451,78016404,76431437
80PE04356,80939452,78010000,79018417
80PE04357,80939453,79937047,79937918
80PE04358,80939454,79937251,79937101
80PE04359,80939455,79937251,79937101
80PE04360,80939456,79937300,78936434
80PE04361,80939457,79937300,78936434
80PE04362,80939458,78010000,79432799
80PE04363,80939459,79937302,79938143
80PE04364,80939460,79937302,79938143
80PE04365,80939461,79937659,79937324
80PE04366,80939462,79937659,79937324
80PE04367,80939463,79628514,79937243
80PE04368,80939464,79937491,78936519
80PE04369,80939465,79937491,78936519
80PE04370,80939466,79937491,78936519
80PE04371,80939467,79938220,78936269
80PE04372,80939468,79938220,78936269
80PE04373,80939469,79937220,78936725
80PE04374,80939470,79937220,78936725
80PE04375,80939471,79937910,78628212
80PE04376,80939472,79938364,76626939
80PE04377,80939473,79938364,76626939
80PE04378,80939474,79954882,73624452
80PE04379,80939475,79954881,77627601
80PE04380,80939476,79937765,78936411
80PE04381,80939477,79937765,78936411
80PE04382,80939478,78010000,79192252
80PE04383,80939479,79954878,74429668
80PE04384,80939480,79954878,74429668
80PE04385,80939481,79937406,78936831
80PE04386,80939482,79937406,78936831
80PE04387,80939483,78010000,79192557
80PE04388,80939484,78010000,79018412
80PE04389,80939485,79937910,71622595
80PE04390,80939486,79937910,71622595
80PE04391,80939487,79937491,76431091
80PE04392,80939488,79937491,76431091
80PE04393,80939489,79937922,78936115
80PE04394,80939490,79937922,78936115
80PE04395,80939491,78010000,79018528
80PE04396,80939492,79018776,78935632
80PE04397,80939493,79018776,78935632
80PE04398,80939494,78432534,77431570
80PE04399,80939495,78432534,77431570
80PE04400,80939496,79937765,74930415
80PE04401,80939500,78010000,79432981
80PE04402,80939501,79938340,78936536
