UID,LAMB,SIRE,DAM
76PE03376,76933748,75932233,71185589
76PE03377,76933749,73950123,71622679
76PE03378,76933750,73950123,71622679
76PE03379,76933751,74970000,73908606
76PE03380,76933752,74970000,73908551
76PE03381,76933753,74970000,73908551
76PE03382,76933754,74970000,73908551
76PE03383,76933755,75931136,70425442
76PE03384,76933756,75931136,70425442
76PE03385,76933757,74970000,73909035
76PE03386,76933758,74970000,73908848
76PE03387,76933759,74970000,73908848
76PE03388,76933760,74970000,74429718
76PE03389,76933761,74970000,74625574
76PE03390,76933762,74970000,74625574
76PE03391,76933763,74970000,74188476
76PE03392,76933764,74970000,74188476
76PE03393,76933765,74970000,74930112
76PE03394,76933766,74970000,74930112
76PE03395,76933767,74970000,73908786
76PE03396,76933768,74970000,73908786
76PE03397,76933769,74970000,74429663
76PE03398,76933770,74970000,73909126
76PE03399,76933771,74970000,73909126
76PE03400,76933772,74970000,73909126
76PE03401,76933773,74970000,74930160
76PE03402,76933774,74970000,74930160
76PE03403,76933775,74970000,73428453
76PE03404,76933776,74970000,73428453
76PE03405,76933777,75931545,72623883
76PE03406,76933778,75931545,72623883
76PE03407,76933779,74970000,73909196
76PE03408,76933780,74970000,73909196
76PE03409,76933781,74970000,74930598
76PE03410,76933782,73950104,74429931
76PE03411,76933783,73950104,74429931
76PE03412,76933784,74970000,74930370
76PE03413,76933785,74970000,74930370
76PE03414,76933786,74970000,74429297
76PE03415,76933787,74970000,74930489
76PE03416,76933788,74970000,74930489
76PE03417,76933789,74970000,73908598
76PE03418,76933790,74970000,73908598
76PE03419,76933791,74970000,73909280
76PE03420,76933792,74970000,73909280
76PE03421,76933793,73950104,72187071
76PE03422,76933794,73950104,72187071
76PE03423,76933795,73950123,70425169
76PE03424,76933796,73950123,70425169
76PE03425,76933797,73950108,71426783
76PE03426,76933798,73950108,71426783
76PE03427,76933799,74970000,74930554
76PE03428,76933800,73950108,71185609
76PE03429,76933801,73950108,71185609
76PE03430,76933802,73950108,71426502
76PE03431,76933803,73950108,71426502
76PE03432,76933804,73950104,72427324
76PE03433,76933805,73950104,72427324
76PE03434,76933806,74970000,73624722
76PE03435,76933807,74970000,73908687
76PE03436,76933808,74970000,73908687
76PE03437,76933809,73950108,72426995
76PE03438,76933810,73950108,72426995
76PE03439,76933811,73950108,72426995
76PE03440,76933812,73950104,72427596
76PE03441,76933813,73950104,72427596
76PE03442,76933814,74970000,73908604
76PE03443,76933815,74970000,73908604
76PE03444,76933816,74970000,75931473
76PE03445,76933817,74970000,73909152
76PE03446,76933818,74970000,73909152
76PE03447,76933819,74970000,73428431
76PE03448,76933820,73950108,71426250
76PE03449,76933821,73950108,71426250
76PE03450,76933822,74970000,73429089
76PE03451,76933823,75931275,72623423
76PE03452,76933824,74970000,73624545
76PE03453,76933825,74970000,73908729
76PE03454,76933826,74970000,73908729
76PE03455,76933827,74970000,74930465
76PE03456,76933828,74970000,74930465
76PE03457,76933829,74970000,74930465
76PE03458,76933830,73950123,72427686
76PE03459,76933831,73950123,72427686
76PE03460,76933832,73950104,72427536
76PE03461,76933833,73950104,72427536
76PE03462,76933834,74970000,73909200
76PE03463,76933835,74970000,73909200
76PE03464,76933836,73950123,72186568
76PE03465,76933837,73950123,72186568
76PE03466,76933838,74970000,74930541
76PE03467,76933839,74970000,74930541
76PE03468,76933840,74970000,74930620
76PE03469,76933841,74970000,74930620
76PE03470,76933842,74970000,73428942
76PE03471,76933843,74970000,74930476
76PE03472,76933844,74970000,74930476
76PE03473,76933845,74970000,73187939
76PE03474,76933846,74970000,74188491
76PE03475,76933847,74970000,73908779
76PE03476,76933848,74970000,73908779
76PE03477,76933849,74970000,73908846
76PE03478,76933851,73950108,71622820
76PE03479,76933852,74970000,73908712
76PE03480,76933853,74970000,73908712
76PE03481,76933854,75931136,72427529
76PE03482,76933855,75931136,72427529
76PE03483,76933856,74970000,74930203
76PE03484,76933857,74970000,74930203
76PE03485,76933858,74970000,73909224
76PE03486,76933859,75931275,70621247
76PE03487,76933860,75931275,70621247
76PE03488,76933861,73950108,72427326
76PE03489,76933862,73950108,72427326
76PE03490,76933863,74970000,74930055
76PE03491,76933864,74970000,74930055
76PE03492,76933865,74970000,73908600
76PE03493,76933866,74970000,73908600
76PE03494,76933867,74970000,74930042
76PE03495,76933868,74970000,74930042
76PE03496,76933869,74970000,73908969
76PE03497,76933870,74970000,74930360
76PE03498,76933871,75931448,72623908
76PE03499,76933872,75931448,72623908
76PE03500,76933873,74970000,73908705
76PE03501,76933874,74970000,73908705
76PE03502,76933875,74970000,74625720
76PE03503,76933877,75931370,71426905
76PE03504,76933878,74970000,73428773
76PE03505,76933879,74970000,73428773
76PE03506,76933880,74970000,73908500
76PE03507,76933881,74970000,73908500
76PE03508,76933882,74970000,73908500
76PE03509,76933883,74970000,74429515
76PE03510,76933884,74970000,74625678
76PE03511,76933885,75931239,71186007
76PE03512,76933886,75931239,71186007
76PE03513,76933887,74970000,74930147
76PE03514,76933888,75931370,70425477
76PE03515,76933889,75931370,70425477
76PE03516,76933890,74970000,74930556
76PE03517,76933891,74970000,74930766
76PE03518,76933892,74970000,74930374
76PE03519,76933893,74970000,74930374
76PE03520,76933894,73950123,71622846
76PE03521,76933895,73950123,71622846
76PE03522,76933896,74970000,73908621
76PE03523,76933897,74970000,73908981
76PE03524,76933898,74970000,73908780
76PE03525,76933899,74970000,73908780
76PE03526,76933900,74970000,74930740
76PE03527,76933901,75931545,70621118
76PE03528,76933902,75931545,70621118
76PE03529,76933903,74970000,73624428
76PE03530,76933904,74970000,73624428
76PE03531,76933905,75931275,72623322
76PE03532,76933906,75931275,72623322
76PE03533,76933907,74970000,75931580
76PE03534,76933908,74970000,75931580
76PE03535,76933909,74970000,74930518
76PE03536,76933910,74970000,74930518
76PE03537,76933912,74970000,73187708
76PE03538,76933913,74970000,73909004
76PE03539,76933914,74970000,73909004
76PE03540,76933915,74970000,74930140
76PE03541,76933916,74970000,73909312
76PE03542,76933917,74970000,73909312
76PE03543,76933918,74970000,74930154
76PE03544,76933919,74970000,74930148
76PE03545,76933920,74970000,74930148
76PE03546,76933921,74970000,74930460
76PE03547,76933922,74970000,74930460
76PE03548,76933923,74970000,74930528
76PE03549,76933924,74970000,74930528
76PE03550,76933925,74970000,74930065
76PE03551,76933926,74970000,74930065
76PE03552,76933927,74970000,73908821
76PE03553,76933928,74970000,73908821
76PE03554,76933929,74970000,73908821
76PE03555,76933930,74970000,74930401
76PE03556,76933931,74970000,74930401
76PE03557,76933932,74970000,73428740
76PE03558,76933933,74970000,73428740
76PE03559,76933934,74970000,75931656
76PE03560,76933935,74970000,75931656
76PE03561,76933936,73950108,71185885
76PE03562,76933937,73950108,71185885
76PE03563,76933938,74970000,74930502
76PE03564,76933939,74970000,74930502
76PE03565,76933940,74970000,73909202
76PE03566,76933941,74970000,73909202
76PE03567,76933942,74970000,73624760
76PE03568,76933943,74970000,74930589
76PE03569,76933944,74970000,74930589
76PE03570,76933945,74970000,73908834
76PE03571,76933946,74970000,73908834
76PE03572,76933947,75931448,72624196
76PE03573,76933948,74970000,74930609
76PE03574,76933949,74970000,74930170
76PE03575,76933950,74970000,74930662
76PE03576,76933951,75931370,71426503
76PE03577,76933952,75931370,71426503
76PE03578,76933953,75931448,71622289
76PE03579,76933954,75931448,71622289
76PE03580,76933955,74970000,75931959
76PE03581,76933956,73950104,70621942
76PE03582,76933957,73950104,69620834
76PE03583,76933958,74970000,73624396
76PE03584,76933959,73950108,72623654
76PE03585,76933960,74970000,73909145
76PE03586,76933961,74970000,73909145
76PE03587,76933962,73950123,72623355
76PE03588,76933963,73950123,72623355
76PE03589,76933964,73950123,71426045
76PE03590,76933965,73950123,71426045
76PE03591,76933966,73950104,72624206
76PE03592,76933967,73950104,72624206
76PE03593,76933968,73950104,71622288
76PE03594,76933969,73950104,71622288
76PE03595,76933970,74970000,73909092
76PE03596,76933971,74970000,73908674
76PE03597,76933972,74970000,73909164
76PE03598,76933973,74970000,73909164
76PE03599,76933974,74970000,73909267
76PE03600,76933975,74970000,73909267
76PE03601,76933976,74970000,74930382
76PE03602,76933977,74970000,74930382
76PE03603,76933978,73950108,70184286
76PE03604,76933979,73950108,70184286
76PE03605,76933980,73950123,72187242
76PE03606,76933981,74970000,74930146
76PE03607,76933982,74970000,74930146
76PE03608,76933983,73950104,71622510
76PE03609,76933984,73950104,71622510
76PE03610,76933985,74970000,73428581
76PE03611,76933986,75931622,72427810
76PE03612,76933987,75931622,72427810
76PE03613,76933988,74970000,74930246
76PE03614,76933989,74970000,74930246
76PE03615,76933990,74970000,73908882
76PE03616,76933991,74970000,74930386
76PE03617,76933992,74970000,74930386
76PE03618,76933995,75931370,72428036
76PE03619,76933996,75931370,72428036
76PE03620,76933997,74970000,74930672
76PE03621,76933998,74970000,74930053
76PE03622,76933999,74970000,74930053
76PE03623,76934000,74970000,73908733
76PE03624,76934001,75931622,70425202
76PE03625,76934002,74970000,74930625
76PE03626,76934003,74970000,74930625
76PE03627,76934004,74970000,73908995
76PE03628,76934005,74970000,73908995
76PE03629,76934006,74970000,73908995
76PE03630,76934007,74970000,73908882
76PE03631,76934008,74970000,73908882
76PE03632,76934009,74970000,73187299
76PE03633,76934010,74970000,73187278
76PE03634,76934011,74970000,73187278
76PE03635,76934012,74970000,73624289
76PE03636,76934013,74970000,75931626
76PE03637,76934014,74970000,74429454
76PE03638,76934015,74970000,74188641
76PE03639,76934016,74970000,73909119
76PE03640,76934017,74970000,73909119
76PE03641,76934018,74970000,73909011
76PE03642,76934019,74970000,73909011
76PE03643,76934020,74970000,73909011
76PE03644,76934021,75932159,71185470
76PE03645,76934022,75932159,71185470
76PE03646,76934023,75932159,71185470
76PE03647,76934024,74970000,75931196
76PE03648,76934025,74970000,74930582
76PE03649,76934026,74970000,74930582
76PE03650,76934029,74970000,73624561
76PE03651,76934030,74970000,73909189
76PE03652,76934031,75931545,71622751
76PE03653,76934032,75931545,71622751
76PE03654,76934033,74970000,74930041
76PE03655,76934034,74970000,74930041
76PE03656,76934035,74970000,74429964
76PE03657,76934036,73950123,71426639
76PE03658,76934037,73950123,71426639
76PE03659,76934038,73950123,71426639
76PE03660,76934039,74970000,74930270
76PE03661,76934041,74970000,73908880
76PE03662,76934042,74970000,73908880
76PE03663,76934043,74970000,74930121
76PE03664,76934044,74970000,74930121
76PE03665,76934045,75931622,71426928
76PE03666,76934046,74970000,73908630
76PE03667,76934047,74970000,73908630
76PE03668,76934048,74970000,73908630
76PE03669,76934049,74970000,73908795
76PE03670,76934050,74970000,73908795
76PE03671,76934051,74970000,73908713
76PE03672,76934052,74970000,73908713
76PE03673,76934053,74970000,74930096
76PE03674,76934054,74970000,74930096
76PE03675,76934057,74970000,73908916
76PE03676,76934058,74970000,73908916
76PE03677,76934059,74970000,73908916
76PE03678,76934060,74970000,73908857
76PE03679,76934061,74970000,73908857
76PE03680,76934062,73950123,70425182
76PE03681,76934063,73950123,70425182
76PE03682,76934064,74970000,73908580
76PE03683,76934065,74970000,73908580
76PE03684,76934066,74970000,73908950
76PE03685,76934067,74970000,73908950
76PE03686,76934068,74970000,73908950
76PE03687,76934069,74970000,74930666
76PE03688,76934070,74970000,74930666
76PE03689,76934071,75931370,70425044
76PE03690,76934072,74970000,74188236
76PE03691,76934073,74970000,73908564
76PE03692,76934074,74970000,73908564
76PE03693,76934075,74970000,73909313
76PE03694,76934076,74970000,73909313
76PE03695,76934077,74970000,74930299
76PE03696,76934078,74970000,74930299
76PE03697,76934079,75932159,71185756
76PE03698,76934080,74970000,73187436
76PE03699,76934082,75931622,71426584
76PE03700,76934083,75931622,71426584
76PE03701,76934084,74970000,74930519
76PE03702,76934085,74970000,74930519
76PE03703,76934086,75931448,71622568
76PE03704,76934087,75931448,71622568
76PE03705,76934088,74970000,73908883
76PE03706,76934089,74970000,73908883
76PE03707,76934090,74970000,73909245
76PE03708,76934091,74970000,73909245
76PE03709,76934092,74970000,74930081
76PE03710,76934093,74970000,74930081
76PE03711,76934094,74970000,74930081
76PE03712,76934095,74970000,74930579
76PE03713,76934096,74970000,74930579
76PE03714,76934097,74970000,74930513
76PE03715,76934098,74970000,74930513
76PE03716,76934099,74970000,74930308
76PE03717,76934100,74970000,73909080
76PE03718,76934101,74970000,73909080
76PE03719,76934102,74970000,74429384
76PE03720,76934103,74970000,74930136
76PE03721,76934104,74970000,74930652
76PE03722,76934105,74970000,74930652
76PE03723,76934106,74970000,73908954
76PE03724,76934107,74970000,73908954
76PE03725,76934108,75932159,72187023
76PE03726,76934109,75932159,72187023
76PE03727,76934110,75931448,70621890
76PE03728,76934111,75931448,70621890
76PE03729,76934112,74970000,73624475
76PE03730,76934113,74970000,73624475
76PE03731,76934114,74970000,74625715
76PE03732,76934115,73950123,70184748
76PE03733,76934116,73950123,70184748
76PE03734,76934117,73950123,70184748
76PE03735,76934118,73950108,72187212
76PE03736,76934119,74970000,75931349
76PE03737,76934120,74970000,75931349
76PE03738,76934121,74970000,74930423
76PE03739,76934122,74970000,74930423
76PE03740,76934123,73950123,70621816
76PE03741,76934124,73950123,70621816
76PE03742,76934125,73950108,72624169
76PE03743,76934126,73950108,72624169
76PE03744,76934127,74970000,73625009
76PE03745,76934128,74970000,74930726
76PE03746,76934129,74970000,73428473
76PE03747,76934130,74970000,73428473
76PE03748,76934131,75931545,71622611
76PE03749,76934132,75931545,71622611
76PE03750,76934133,74970000,74429746
76PE03751,76934134,74970000,74429693
76PE03752,76934135,74970000,74625178
76PE03753,76934136,74970000,74930434
76PE03754,76934137,74970000,74930434
76PE03755,76934138,74970000,73908736
76PE03756,76934139,74970000,74930511
76PE03757,76934140,73950108,70185005
76PE03758,76934141,73950108,70185005
76PE03759,76934142,73950108,70185005
76PE03760,76934143,74970000,73187901
76PE03761,76934145,74970000,74930149
76PE03762,76934146,74970000,73908483
76PE03763,76934147,74970000,75931326
76PE03764,76934148,74970000,75931326
76PE03765,76934149,73950104,72624036
76PE03766,76934150,75932233,70184926
76PE03767,76934151,75932233,70184926
76PE03768,76934152,74970000,74930310
76PE03769,76934153,74970000,74930310
76PE03770,76934154,74970000,74930169
76PE03771,76934155,74970000,74930169
76PE03772,76934156,74970000,75931274
76PE03773,76934157,73950108,71622582
76PE03774,76934158,73950108,71622582
76PE03775,76934159,74970000,73908507
76PE03776,76934160,74970000,73908507
76PE03777,76934161,75931275,70621432
76PE03778,76934162,75931275,70621432
76PE03779,76934163,74970000,73908550
76PE03780,76934165,74970000,74625132
76PE03781,76934166,74970000,74188572
76PE03782,76934167,74970000,73908593
76PE03783,76934168,74970000,73908593
76PE03784,76934169,74970000,73428889
76PE03785,76934170,74970000,75931210
76PE03786,76934171,74970000,74930697
76PE03787,76934172,74970000,74930511
76PE03788,76934173,73950123,72186561
76PE03789,76934174,73950123,72186561
76PE03790,76934175,74970000,74930353
76PE03791,76934176,74970000,74930353
76PE03792,76934177,74970000,73909171
76PE03793,76934178,74970000,73909171
76PE03794,76934179,74970000,74930254
76PE03795,76934180,74970000,74930254
76PE03796,76934181,74970000,75931302
76PE03797,76934182,74970000,75931302
76PE03798,76934183,74970000,75931152
76PE03799,76934184,74970000,73909064
76PE03800,76934185,74970000,73909064
76PE03801,76934186,74970000,74188386
76PE03802,76934187,75932159,72187217
76PE03803,76934188,75932159,72187217
76PE03804,76934189,73950104,74625699
76PE03805,76934190,75931448,70621744
76PE03806,76934191,74970000,73908562
76PE03807,76934192,74970000,73908562
76PE03808,76934193,74970000,75931777
76PE03809,76934194,74970000,75932032
76PE03810,76934195,74970000,75932032
76PE03811,76934196,75931275,72623663
76PE03812,76934197,75931275,72623663
76PE03813,76934198,75931275,71622261
76PE03814,76934199,73950104,71185545
76PE03815,76934200,74970000,74429753
76PE03816,76934201,74970000,73909260
