UID,LAMB,SIRE,DAM
85PE04921,85028654,83020000,81020978
85PE04922,85028655,83020000,81021884
85PE04923,85028656,83020000,80019815
85PE04924,85028657,83020000,80019815
85PE04925,85028658,83020000,80019683
85PE04926,85028659,83020000,81021096
85PE04927,85028660,83020000,81021096
85PE04928,85028661,83020000,81021096
85PE04929,85028662,83020000,82022210
85PE04930,85028663,83020000,81021996
85PE04931,85028664,83020000,82022815
85PE04932,85028665,83020000,83024130
85PE04933,85028666,83020000,81021825
85PE04934,85028667,83020000,82023141
85PE04935,85028668,83020000,79018893
85PE04936,85028669,83020000,79017722
85PE04937,85028670,83020000,79017722
85PE04938,85028671,83020000,83025485
85PE04939,85028672,83020000,83025485
85PE04940,85028673,83020000,81020707
85PE04941,85028674,83020000,81020707
85PE04942,85028675,83020000,84025979
85PE04943,85028676,83020000,81021965
85PE04944,85028677,83020000,80020545
85PE04945,85028678,83020000,83024065
85PE04946,85028679,83020000,83024356
85PE04947,85028680,83020000,77015444
85PE04948,85028681,83020000,77015444
85PE04949,85028682,83020000,84025898
85PE04950,85028683,83020000,84025898
85PE04951,85028684,83020000,82022871
85PE04952,85028685,83020000,82022871
85PE04953,85028686,83020000,84025863
85PE04954,85028687,83020000,84025879
85PE04955,85028688,83020000,79018814
85PE04956,85028689,83020000,79018814
85PE04957,85028690,83020000,84026677
85PE04958,85028691,83020000,81020963
85PE04959,85028692,83020000,81020963
85PE04960,85028693,83020000,83024010
85PE04961,85028694,83020000,82022910
85PE04962,85028695,83020000,83024704
85PE04963,85028696,83020000,81021123
85PE04964,85028697,83020000,81021028
85PE04965,85028698,83020000,81021028
85PE04966,85028699,83020000,77015748
85PE04967,85028700,83020000,81021963
85PE04968,85028701,83020000,81021963
85PE04969,85028702,83020000,81021963
85PE04970,85028703,83020000,83023933
85PE04971,85028704,83020000,81020934
85PE04972,85028705,83020000,81020934
85PE04973,85028706,83020000,83024075
85PE04974,85028707,83020000,83024075
85PE04975,85028708,83020000,80020015
85PE04976,85028709,83020000,80020015
85PE04977,85028710,83020000,82023763
85PE04978,85028711,83020000,82023553
85PE04979,85028712,83020000,82023553
85PE04980,85028713,83020000,81020746
85PE04981,85028714,83020000,79018214
85PE04982,85028715,83020000,84025992
85PE04983,85028716,83020000,83024504
85PE04984,85028717,83020000,83024675
85PE04985,85028718,83020000,82023641
85PE04986,85028719,83020000,82023641
85PE04987,85028720,83020000,83024041
85PE04988,85028721,83020000,82022699
85PE04989,85028722,83020000,82022699
85PE04990,85028723,83020000,82023574
85PE04991,85028724,83020000,82023574
85PE04992,85028725,83020000,80019570
85PE04993,85028726,83020000,80019570
85PE04994,85028727,83020000,83024101
85PE04995,85028728,83020000,80019654
85PE04996,85028729,83020000,80019654
85PE04997,85028730,83020000,80019382
85PE04998,85028731,83020000,81021529
85PE04999,85028732,83020000,79017708
85PE05000,85028733,83020000,79017708
85PE05001,85028734,83020000,82022195
85PE05002,85028735,83020000,80020163
85PE05003,85028736,83020000,82023786
85PE05004,85028737,83020000,82022736
85PE05005,85028738,83020000,82023642
85PE05006,85028739,83020000,82023642
85PE05007,85028740,83020000,84026080
85PE05008,85028741,83020000,81021971
85PE05009,85028742,83020000,80019688
85PE05010,85028743,83020000,80019688
85PE05011,85028744,83020000,82022285
85PE05012,85028745,83020000,82022285
85PE05013,85028746,83020000,82023613
85PE05014,85028747,83020000,81021497
85PE05015,85028748,83020000,81021497
85PE05016,85028749,83020000,80019594
85PE05017,85028750,83020000,80019594
85PE05018,85028751,83020000,84026195
85PE05019,85028752,83020000,83023986
85PE05020,85028753,83020000,82022333
85PE05021,85028754,83020000,82022333
85PE05022,85028755,83020000,82022333
85PE05023,85028756,83020000,82022306
85PE05024,85028757,83020000,82022306
85PE05025,85028758,83020000,82022306
85PE05026,85028759,83020000,79018071
85PE05027,85028760,83020000,79018071
85PE05028,85028761,83020000,83024560
85PE05029,85028762,83020000,83025596
85PE05030,85028763,83020000,76015152
85PE05031,85028764,83020000,76015152
85PE05032,85028765,83020000,81021784
85PE05033,85028766,83020000,81021900
85PE05034,85028767,83020000,80020394
85PE05035,85028768,83020000,83025644
85PE05036,85028769,83020000,81021242
85PE05037,85028770,83020000,82023742
85PE05038,85028771,83020000,84026329
85PE05039,85028772,83020000,83024115
85PE05040,85028773,83020000,83024115
85PE05041,85028774,83020000,83024157
85PE05042,85028775,83020000,82023320
85PE05043,85028776,83020000,83024168
85PE05044,85028777,83020000,81021896
85PE05045,85028778,83020000,81021896
85PE05046,85028779,83020000,84026207
85PE05047,85028780,83020000,82022302
85PE05048,85028781,83020000,81021118
85PE05049,85028782,83020000,80019746
85PE05050,85028783,83020000,83024663
85PE05051,85028784,83020000,82022887
85PE05052,85028785,83020000,82022518
85PE05053,85028786,83020000,82022518
85PE05054,85028787,83020000,82022152
85PE05055,85028788,83020000,82022152
85PE05056,85028789,83020000,80019950
85PE05057,85028790,83020000,80019950
85PE05058,85028791,83020000,82022944
85PE05059,85028792,83020000,80020497
85PE05060,85028793,83020000,80020497
85PE05061,85028794,83020000,78017523
85PE05062,85028795,83020000,79018306
85PE05063,85028796,83020000,79018306
85PE05064,85028797,83020000,80019932
85PE05065,85028798,83020000,79017953
85PE05066,85028799,83020000,77016107
85PE05067,85028800,83020000,82022171
85PE05068,85028801,83020000,83024369
85PE05069,85028802,83020000,84025748
85PE05070,85028803,83020000,82022400
85PE05071,85028804,83020000,82022400
85PE05072,85028805,83020000,83023981
85PE05073,85028806,83020000,79018950
85PE05074,85028807,83020000,79018950
85PE05075,85028808,83020000,83024357
85PE05076,85028809,83020000,83024329
85PE05077,85028810,83020000,81021462
85PE05078,85028811,83020000,80019722
85PE05079,85028812,83020000,80019722
85PE05080,85028813,83020000,84026063
85PE05081,85028814,83020000,80020551
85PE05082,85028815,83020000,84025897
85PE05083,85028816,83020000,84025897
85PE05084,85028817,83020000,83024634
85PE05085,85028818,83020000,83023993
85PE05086,85028819,83020000,83024076
85PE05087,85028820,83020000,84025958
85PE05088,85028821,83020000,82022668
85PE05089,85028822,83020000,79017943
85PE05090,85028823,83020000,79017943
85PE05091,85028824,83020000,81020693
85PE05092,85028825,83020000,83024226
85PE05093,85028826,83020000,81020957
85PE05094,85028827,83020000,81020957
85PE05095,85028828,83020000,82022311
85PE05096,85028829,83020000,82022311
85PE05097,85028830,83020000,83024030
85PE05098,85028831,83020000,83024030
85PE05099,85028832,83020000,83024625
85PE05100,85028833,83020000,79018882
85PE05101,85028834,83020000,83024052
85PE05102,85028835,83020000,80020464
85PE05103,85028836,83020000,80020464
85PE05104,85028837,83020000,82022411
85PE05105,85028838,83020000,82022411
85PE05106,85028839,83020000,81021289
85PE05107,85028840,83020000,82022906
85PE05108,85028841,83020000,82022906
85PE05109,85028842,83020000,80019980
85PE05110,85028843,83020000,82022661
85PE05111,85028844,83020000,82022661
85PE05112,85028845,83020000,81020809
85PE05113,85028846,83020000,81020809
85PE05114,85028847,83020000,83024036
85PE05115,85028848,83020000,82022034
85PE05116,85028849,83020000,80020493
85PE05117,85028850,83020000,83024892
85PE05118,85028851,83020000,82023237
85PE05119,85028852,83020000,82023237
85PE05120,85028853,83020000,78016651
85PE05121,85028854,83020000,78016651
85PE05122,85028855,83020000,81021160
85PE05123,85028856,83020000,80019300
85PE05124,85028857,83020000,83025623
85PE05125,85028858,83020000,83025623
85PE05126,85028859,83020000,83023958
85PE05127,85028860,83020000,83023958
85PE05128,85028861,83020000,82022217
85PE05129,85028862,83020000,81020808
85PE05130,85028863,83020000,81020808
85PE05131,85028864,83020000,80019921
85PE05132,85028865,83020000,80019921
85PE05133,85028866,83020000,77015354
85PE05134,85028867,83020000,84026522
85PE05135,85028868,83020000,84025822
85PE05136,85028869,83020000,81021176
85PE05137,85028870,83020000,82022394
85PE05138,85028871,83020000,80019516
85PE05139,85028872,83020000,82022307
85PE05140,85028873,83020000,82022307
85PE05141,85028874,83020000,80019529
85PE05142,85028875,83020000,80019529
85PE05143,85028876,83020000,79018836
85PE05144,85028877,83020000,79018836
85PE05145,85028878,83020000,82023355
85PE05146,85028879,83020000,82023355
85PE05147,85028880,83020000,79018907
85PE05148,85028881,83020000,77015536
85PE05149,85028882,83020000,78017500
85PE05150,85028883,83020000,79018936
85PE05151,85028884,83020000,77016208
85PE05152,85028885,83020000,77016208
85PE05153,85028886,83020000,81020909
85PE05154,85028887,83020000,79018906
85PE05155,85028888,83020000,79018419
85PE05156,85028889,83020000,84026000
85PE05157,85028890,83020000,80020491
85PE05158,85028891,83020000,80020526
85PE05159,85028892,83020000,79018942
85PE05160,85028893,83020000,80020474
85PE05161,85028894,83020000,82022234
85PE05162,85028895,83020000,82023749
85PE05163,85028896,83020000,83024346
85PE05164,85028897,83020000,83024900
85PE05165,85028898,83020000,84025735
85PE05166,85028899,83020000,78016266
85PE05167,85028900,83020000,78017467
85PE05168,85028901,83020000,83024399
85PE05169,85028902,83020000,79017574
85PE05170,85028903,83020000,79017574
85PE05171,85028904,83020000,82023495
85PE05172,85028905,83020000,82022062
85PE05173,85028906,83020000,82022062
85PE05174,85028907,83020000,81020790
85PE05175,85028908,83020000,83024872
85PE05176,85028909,83020000,83024872
85PE05177,85028910,83020000,81021904
85PE05178,85028911,83020000,81021904
85PE05179,85028912,83020000,82022879
85PE05180,85028913,83020000,82022879
85PE05181,85028914,83020000,82022864
85PE05182,85028915,83020000,82022864
85PE05183,85028916,83020000,84025946
85PE05184,85028917,83020000,84025946
85PE05185,85028918,83020000,84026882
85PE05186,85028919,83020000,82022148
85PE05187,85028920,83020000,81021828
85PE05188,85028921,83020000,81021828
85PE05189,85028922,83020000,81021730
85PE05190,85028923,83020000,81021730
85PE05191,85028924,83020000,80019540
85PE05192,85028925,83020000,80019540
85PE05193,85028926,83020000,82022018
85PE05194,85028927,83020000,82022747
85PE05195,85028928,83020000,80019747
85PE05196,85028929,83020000,80019517
85PE05197,85028930,83020000,77015705
85PE05198,85028931,83020000,77015705
85PE05199,85028932,83020000,84026869
85PE05200,85028933,83020000,82022921
85PE05201,85028934,83020000,83025557
85PE05202,85028935,83020000,83025598
85PE05203,85028936,83020000,78017165
85PE05204,85028937,83020000,81021967
85PE05205,85028938,83020000,83024449
85PE05206,85028939,83020000,84025882
85PE05207,85028940,83020000,81020993
85PE05208,85028941,83020000,81020993
85PE05209,85028942,83020000,80020544
85PE05210,85028943,83020000,80019358
85PE05211,85028944,83020000,80019358
85PE05212,85028945,83020000,79017656
85PE05213,85028946,83020000,83024539
85PE05214,85028947,83020000,81021985
85PE05215,85028948,83020000,81021985
85PE05216,85028949,83020000,84025741
85PE05217,85028950,83020000,82022212
85PE05218,85028951,83020000,84026108
85PE05219,85028952,83020000,79018912
85PE05220,85028953,83020000,83024048
85PE05221,85028954,83020000,84026892
85PE05222,85028955,83020000,79018213
85PE05223,85028956,83020000,83024003
85PE05224,85028957,83020000,79018746
85PE05225,85028958,83020000,78017451
85PE05226,85028959,83020000,82022003
85PE05227,85028960,83020000,79017779
85PE05228,85028961,83020000,83024633
85PE05229,85028962,83020000,81021334
85PE05230,85028963,83020000,81021398
85PE05231,85028964,83020000,81021398
85PE05232,85028965,83020000,80019839
85PE05233,85028966,83020000,81021109
85PE05234,85028968,83020000,81021287
85PE05235,85028969,83020000,79017809
85PE05236,85028970,83020000,79017809
85PE05237,85028971,83020000,78016278
85PE05238,85028972,83020000,78016278
85PE05239,85028973,83020000,83023927
85PE05240,85028974,83020000,82023710
85PE05241,85028975,83020000,76014751
85PE05242,85028976,83020000,81021916
85PE05243,85028977,83020000,82023685
85PE05244,85028979,83020000,83024116
85PE05245,85028980,83020000,83024116
85PE05246,85028981,83020000,82022225
85PE05247,85028982,83020000,82022225
85PE05248,85028983,83020000,83023926
85PE05249,85028984,83020000,84025718
85PE05250,85028985,83020000,82022834
85PE05251,85028986,83020000,82022388
85PE05252,85028987,83020000,84026439
85PE05253,85028988,83020000,83024202
85PE05254,85028989,83020000,83024202
85PE05255,85028990,83020000,82022205
85PE05256,85028991,83020000,80020520
85PE05257,85028992,83020000,80019866
85PE05258,85028993,83020000,80020499
85PE05259,85028994,83020000,79017905
85PE05260,85028995,83020000,84025755
85PE05261,85028996,83020000,80020542
85PE05262,85028997,83020000,80020542
85PE05263,85028998,83020000,84026159
85PE05264,85028999,83020000,82022188
85PE05265,85029000,83020000,82022188
85PE05266,85029001,83020000,83024927
85PE05267,85029002,83020000,84026274
85PE05268,85029003,83020000,82022214
85PE05269,85029004,83020000,81021441
85PE05270,85029005,83020000,79018119
85PE05271,85029006,83020000,78016936
85PE05272,85029007,83020000,78016936
85PE05273,85029008,83020000,81020698
85PE05274,85029009,83020000,83024614
85PE05275,85029010,83020000,84025808
85PE05276,85029011,83020000,81021238
85PE05277,85029012,83020000,79018551
85PE05278,85029013,83020000,79018551
85PE05279,85029014,83020000,80019476
85PE05280,85029015,83020000,79017978
85PE05281,85029016,83020000,82023080
85PE05282,85029017,83020000,81020731
85PE05283,85029018,83020000,80019286
85PE05284,85029019,83020000,82022845
85PE05285,85029020,83020000,81020787
85PE05286,85029021,83020000,81020787
85PE05287,85029022,83020000,82022153
85PE05288,85029023,83020000,84026134
85PE05289,85029024,83020000,81021157
85PE05290,85029025,83020000,81021157
85PE05291,85029026,83020000,82022019
85PE05292,85029027,83020000,82022019
85PE05293,85029028,83020000,83024183
85PE05294,85029029,83020000,82022331
85PE05295,85029030,83020000,82022331
85PE05296,85029031,83020000,78016370
85PE05297,85029032,83020000,78016370
85PE05298,85029033,83020000,77015401
85PE05299,85029034,83020000,77015401
85PE05300,85029035,83020000,82023666
85PE05301,85029036,83020000,81021342
85PE05302,85029037,83020000,81021342
85PE05303,85029038,83020000,80020466
85PE05304,85029039,83020000,80020466
85PE05305,85029040,83020000,81020769
85PE05306,85029041,83020000,81020769
85PE05307,85029042,83020000,81021876
85PE05308,85029043,83020000,77015346
85PE05309,85029044,83020000,81020658
85PE05310,85029045,83020000,81020658
85PE05311,85029046,83020000,82022422
85PE05312,85029047,83020000,81021100
85PE05313,85029048,83020000,81021100
85PE05314,85029049,83020000,79017781
85PE05315,85029050,83020000,79017781
85PE05316,85029051,83020000,80019825
85PE05317,85029052,83020000,80019274
85PE05318,85029053,83020000,77016243
85PE05319,85029054,83020000,81021311
85PE05320,85029055,83020000,81021311
85PE05321,85029056,83020000,82022357
85PE05322,85029057,83020000,76015265
85PE05323,85029058,83020000,82022002
85PE05324,85029059,83020000,82022002
85PE05325,85029060,83020000,80019658
85PE05326,85196822,83190000,82194365
85PE05327,85196823,83190000,80192820
85PE05328,85196824,83190000,79192397
85PE05329,85196825,83190000,79192397
85PE05330,85196826,83190000,76189934
85PE05331,85196827,83190000,77190514
85PE05332,85196828,83190000,82194256
85PE05333,85196829,83190000,82194195
85PE05334,85196830,83190000,81193374
85PE05335,85196831,83190000,80193180
85PE05336,85196832,83190000,82194371
85PE05337,85196833,83190000,81193482
85PE05338,85196834,83190000,81193516
85PE05339,85196835,83190000,81193516
85PE05340,85196836,83190000,80192764
85PE05341,85196837,83190000,79192416
85PE05342,85196838,83190000,79192090
85PE05343,85196839,83190000,80193092
85PE05344,85196840,83190000,81193335
85PE05345,85196841,83190000,79192312
85PE05346,85196842,83190000,81193603
85PE05347,85196843,83190000,82194042
85PE05348,85196844,83190000,80193135
85PE05349,85196845,83190000,82194174
85PE05350,85196846,83190000,76190271
85PE05351,85196847,83190000,78191204
85PE05352,85196848,83190000,78191204
85PE05353,85196849,83190000,77190467
85PE05354,85196850,83190000,77190467
85PE05355,85196851,83190000,81193809
85PE05356,85196852,83190000,77190664
85PE05357,85196853,83190000,78191870
85PE05358,85196854,83190000,83195180
85PE05359,85196855,83190000,80192611
85PE05360,85800881,83020000,80939634
