UID,LAMB,SIRE,DAM
78PE03695,78935812,77935097,73909004
78PE03696,78935813,77935097,73909004
78PE03697,78935814,77015399,75430200
78PE03698,78935815,77015399,75430200
78PE03699,78935816,76933809,69424272
78PE03700,78935817,76933809,69424272
78PE03701,78935818,76933809,69424272
78PE03702,78935819,77935375,74625693
78PE03703,78935820,77935375,74625693
78PE03704,78935821,77935486,75932151
78PE03705,78935822,77935486,75932151
78PE03706,78935823,75954730,74188029
78PE03707,78935824,75954730,74188029
78PE03708,78935825,75954731,73187504
78PE03709,78935826,77934952,73908588
78PE03710,78935827,77934952,73908588
78PE03711,78935828,76960020,73909080
78PE03712,78935829,76960020,73909080
78PE03713,78935830,76960020,73909080
78PE03714,78935831,77015535,74429901
78PE03715,78935832,76933831,76430774
78PE03716,78935833,77015399,71185581
78PE03717,78935834,77015399,71185581
78PE03718,78935835,77015399,71185581
78PE03719,78935836,76626745,73908687
78PE03720,78935837,76626745,73908687
78PE03721,78935838,75954734,76189961
78PE03722,78935839,75954731,76190004
78PE03723,78935840,77935106,73908462
78PE03724,78935841,77935106,73908462
78PE03725,78935842,76933809,70425477
78PE03726,78935843,76960021,76933956
78PE03727,78935844,75954737,75189395
78PE03728,78935845,75954737,75189395
78PE03729,78935846,77935132,73908841
78PE03730,78935847,77935040,73909134
78PE03731,78935848,77934977,73908630
78PE03732,78935849,77934977,73908630
78PE03733,78935850,77934977,73908630
78PE03734,78935851,75954733,74429247
78PE03735,78935852,75954733,74429247
78PE03736,78935853,75954737,74429268
78PE03737,78935854,75954737,74429268
78PE03738,78935855,77935106,73908964
78PE03739,78935856,77935106,73908964
78PE03740,78935857,77935106,73908964
78PE03741,78935858,75954734,75189255
78PE03742,78935859,75954734,75189255
78PE03743,78935860,77935023,71426593
78PE03744,78935861,77935023,71426593
78PE03745,78935862,76933809,76431257
78PE03746,78935863,76933809,76431257
78PE03747,78935864,77015399,73624964
78PE03748,78935865,77015399,73624964
78PE03749,78935866,76933812,74429733
78PE03750,78935867,76933812,74429733
78PE03751,78935868,77015358,75625895
78PE03752,78935869,77015358,75625895
78PE03753,78935870,77935097,73909190
78PE03754,78935871,77935097,73909190
78PE03755,78935872,75954736,73429128
78PE03756,78935873,75954736,73429128
78PE03757,78935874,77015358,75626516
78PE03758,78935875,77935482,73908606
78PE03759,78935876,77935482,73908606
78PE03760,78935877,77015535,71622580
78PE03761,78935878,76960012,73909308
78PE03762,78935879,76960012,73909308
78PE03763,78935880,76960012,73909308
78PE03764,78935881,77015399,76431523
78PE03765,78935882,77015399,71622863
78PE03766,78935883,77015535,75626544
78PE03767,78935884,77935132,77934865
78PE03768,78935885,77015535,75430594
78PE03769,78935886,77015535,75430594
78PE03770,78935887,77935188,77934886
78PE03771,78935888,77935288,76933534
78PE03772,78935889,77935288,76933534
78PE03773,78935890,77015535,74188468
78PE03774,78935893,77935132,77935237
78PE03775,78935894,77015535,75188980
78PE03776,78935895,77934952,76933798
78PE03777,78935896,77934952,76933798
78PE03778,78935897,77935023,75430339
78PE03779,78935898,77935023,75430339
78PE03780,78935899,75954737,75189244
78PE03781,78935900,75954737,75189244
78PE03782,78935901,76627208,75931843
78PE03783,78935902,76627208,75931843
78PE03784,78935903,76960020,73908563
78PE03785,78935904,76960020,73908563
78PE03786,78935905,76933809,74429510
78PE03787,78935906,76933809,74429510
78PE03788,78935907,77935132,74930280
78PE03789,78935908,77935132,74930280
78PE03790,78935909,75954737,72623802
78PE03791,78935910,75954734,74188614
78PE03792,78935911,77935040,74930764
78PE03793,78935912,77935040,74930764
78PE03794,78935913,77934875,74930460
78PE03795,78935914,77934875,74930460
78PE03796,78935915,77934875,74930460
78PE03797,78935916,75954730,72427480
78PE03798,78935917,75954730,72427480
78PE03799,78935918,77935023,76431278
78PE03800,78935919,75954734,72623897
78PE03801,78935920,75954737,72186389
78PE03802,78935921,75954737,72186389
78PE03803,78935922,77015399,75430681
78PE03804,78935923,77015399,75430681
78PE03805,78935924,77934977,76933176
78PE03806,78935925,77934977,76933176
78PE03807,78935926,77934977,76933176
78PE03808,78935928,77015358,75430378
78PE03809,78935929,77015358,75430378
78PE03810,78935930,77935040,76934231
78PE03811,78935931,77935040,76934231
78PE03812,78935932,75954733,75430324
78PE03813,78935933,75954733,75430324
78PE03814,78935934,77935011,77935313
78PE03815,78935935,77935011,77935313
78PE03816,78935936,76960015,76933581
78PE03817,78935937,75954737,73429051
78PE03818,78935938,75954737,73429051
78PE03819,78935939,77934993,75625897
78PE03820,78935940,77934993,75625897
78PE03821,78935941,77935028,74930386
78PE03822,78935942,77935028,74930386
78PE03823,78935943,77935028,74930386
78PE03824,78935944,77934950,70621678
78PE03825,78935945,77934950,70621678
78PE03826,78935946,77015358,71185730
78PE03827,78935947,77015358,71185730
78PE03828,78935948,75954736,76430944
78PE03829,78935949,77935021,75932261
78PE03830,78935950,77935021,75932261
78PE03831,78935951,77935021,75932261
78PE03832,78935952,77935040,76933066
78PE03833,78935953,76933831,74429954
78PE03834,78935954,76933831,74429954
78PE03835,78935955,77935375,76626670
78PE03836,78935956,75954730,76189585
78PE03837,78935957,77934952,77935320
78PE03838,78935958,75954736,75430556
78PE03839,78935959,76627208,74930019
78PE03840,78935960,76627208,74930019
78PE03841,78935962,75954731,71622505
78PE03842,78935963,75954731,71622505
78PE03843,78935964,76933809,75430199
78PE03844,78935965,75954731,74429895
78PE03845,78935966,75954731,74429895
78PE03846,78935967,75954733,71622511
78PE03847,78935968,75954733,71622511
78PE03848,78935969,75954731,75189504
78PE03849,78935970,75954731,75189504
78PE03850,78935971,76960013,74930051
78PE03851,78935972,76960013,74930051
78PE03852,78935973,75954737,76431477
78PE03853,78935974,77935375,76627375
78PE03854,78935975,76933809,74429727
78PE03855,78935976,76933809,74429727
78PE03856,78935978,76960014,74930545
78PE03857,78935979,76960014,74930545
78PE03858,78935981,77015399,76626849
78PE03859,78935982,75954736,71185548
78PE03860,78935984,77015535,73624936
78PE03861,78935985,77015535,73624936
78PE03862,78935986,75954731,75189170
78PE03863,78935987,76960015,73908575
78PE03864,78935988,76960015,73908575
78PE03865,78935989,77934875,76933836
78PE03866,78935990,77934875,76933836
78PE03867,78935991,76960019,73908967
78PE03868,78935992,76960019,73908967
78PE03869,78935993,76960019,73908967
78PE03870,78935994,77934993,74625494
78PE03871,78935995,77934993,74625494
78PE03872,78935996,75954737,73187618
78PE03873,78935997,76933809,73429010
78PE03874,78935998,77935011,74930250
78PE03875,78935999,77935011,74930250
78PE03876,78936000,77935011,74930250
78PE03877,78936001,77935011,74930250
78PE03878,78936002,75954731,76189875
78PE03879,78936003,75954731,76189875
78PE03880,78936004,75954730,74188582
78PE03881,78936005,75954731,76431451
78PE03882,78936006,75954736,72427684
78PE03883,78936007,75954736,72427684
78PE03884,78936008,75954736,76189849
78PE03885,78936009,77934826,77935452
78PE03886,78936010,75954733,70621247
78PE03887,78936011,75954733,70621247
78PE03888,78936012,75954731,72623340
78PE03889,78936013,75954736,75189438
78PE03890,78936014,77015535,75189166
78PE03891,78936015,77015535,75189166
78PE03892,78936016,75954737,70184641
78PE03893,78936017,77934792,74625425
78PE03894,78936018,77934792,74625425
78PE03895,78936019,76626936,74930136
78PE03896,78936020,75954733,75188961
78PE03897,78936021,75954730,76190148
78PE03898,78936022,77935011,73908813
78PE03899,78936023,77935011,73908813
78PE03900,78936024,76933809,73428241
78PE03901,78936025,76933809,73428241
78PE03902,78936026,77935486,73909112
78PE03903,78936027,77935486,73909112
78PE03904,78936028,77934933,74930468
78PE03905,78936029,77934933,74930468
78PE03906,78936030,77934875,75931481
78PE03907,78936031,75954734,76189688
78PE03908,78936032,75954736,75189135
78PE03909,78936033,75954736,75189135
78PE03910,78936034,77934792,70621707
78PE03911,78936035,77934950,75626153
78PE03912,78936036,77934950,75626153
78PE03913,78936037,77935023,72427694
78PE03914,78936038,77935023,72427694
78PE03915,78936039,77935106,76933965
78PE03916,78936040,77935106,76933965
78PE03917,78936041,77935011,73908507
78PE03918,78936042,77935011,73908507
78PE03919,78936043,77935011,73908507
78PE03920,78936044,75954733,72427892
78PE03921,78936045,77015399,74429916
78PE03922,78936046,77015399,74429916
78PE03923,78936047,75954730,76189960
78PE03924,78936048,77935021,74930485
78PE03925,78936049,77935028,73908931
78PE03926,78936050,77935028,73908931
78PE03927,78936051,77934792,74625555
78PE03928,78936052,75954737,75430218
78PE03929,78936053,75954737,75430218
78PE03930,78936054,77935188,76933379
78PE03931,78936055,77935188,76933379
78PE03932,78936056,76933809,76430753
78PE03933,78936059,77934952,75931150
78PE03934,78936060,77934952,75931150
78PE03935,78936061,77935097,76933463
78PE03936,78936062,77935097,76933463
78PE03937,78936063,76933812,75430505
78PE03938,78936064,77935482,73908720
78PE03939,78936065,77935482,73908720
78PE03940,78936066,77935132,73909090
78PE03941,78936067,77935132,73909090
78PE03942,78936068,77935023,75430629
78PE03943,78936069,75954734,76431237
78PE03944,78936070,75954734,76431237
78PE03945,78936071,77015535,76430990
78PE03946,78936072,75954733,75430133
78PE03947,78936073,76933812,76431452
78PE03948,78936076,77935031,76933558
78PE03949,78936077,77935031,76933558
78PE03950,78936078,75954737,74188762
78PE03951,78936079,75954737,74188762
78PE03952,78936080,75954734,72427175
78PE03953,78936081,75954734,72427175
78PE03954,78936082,77935011,73909024
78PE03955,78936083,77935011,73909024
78PE03956,78936084,77015535,76189715
78PE03957,78936085,77935023,76431228
78PE03958,78936086,77935097,77934830
78PE03959,78936087,77934952,74930312
78PE03960,78936088,77934952,74930312
78PE03961,78936089,77934792,76627202
78PE03962,78936090,77935132,75932228
78PE03963,78936091,77935132,75932228
78PE03964,78936092,77935132,75932228
78PE03965,78936093,77935028,73908624
78PE03966,78936094,77935028,73908624
78PE03967,78936095,77934933,73908541
78PE03968,78936096,77935163,73908980
78PE03969,78936097,77935163,73908980
78PE03970,78936099,76933831,73428771
78PE03971,78936100,77935023,73428947
78PE03972,78936101,77935023,73428947
78PE03973,78936102,77935163,74930117
78PE03974,78936103,75954734,71623069
78PE03975,78936104,77935011,74930658
78PE03976,78936105,77935011,74930658
78PE03977,78936106,77935011,74930658
78PE03978,78936107,77935028,76933459
78PE03979,78936108,77935028,76933459
78PE03980,78936109,77015358,73187522
78PE03981,78936110,77015358,73187522
78PE03982,78936111,77935028,75931283
78PE03983,78936112,77935028,75931283
78PE03984,78936113,75954736,70425457
78PE03985,78936114,75954736,70425457
78PE03986,78936115,77934875,77934953
78PE03987,78936116,76933812,73428267
78PE03988,78936117,76933812,73428267
78PE03989,78936118,77935288,74930638
78PE03990,78936119,77935486,77934970
78PE03991,78936120,77935040,77935164
78PE03992,78936121,77935040,77935164
78PE03993,78936122,75954730,72427092
78PE03994,78936123,75954736,76431101
78PE03995,78936124,75954736,76431101
78PE03996,78936125,77934875,77934909
78PE03997,78936126,77935375,76626939
78PE03998,78936127,77935375,76626939
78PE03999,78936128,77935021,77935099
78PE04000,78936129,77935021,77935099
78PE04001,78936131,75954731,74188685
78PE04002,78936132,77935011,75932201
78PE04003,78936133,77935011,75932201
78PE04004,78936134,77935011,75932201
78PE04005,78936135,77935188,75931189
78PE04006,78936136,77935188,75931189
78PE04007,78936137,77935188,75931189
78PE04008,78936138,75954731,75188924
78PE04009,78936139,75954731,75188924
78PE04010,78936140,75954730,71623037
78PE04011,78936141,75954733,72186787
78PE04012,78936142,75954733,72186787
78PE04013,78936143,75954733,72186787
78PE04014,78936144,75954734,73428430
78PE04015,78936145,75954734,75430397
78PE04016,78936146,77015399,76431338
78PE04017,78936147,76000000,76431256
78PE04018,78936148,75954734,71622228
78PE04019,78936149,75954734,71622228
78PE04020,78936150,77015358,73428569
78PE04021,78936151,77015358,73428569
78PE04022,78936152,76933809,73428621
78PE04023,78936153,76933809,73428621
78PE04024,78936154,75954733,74188218
78PE04025,78936155,75954733,74188218
78PE04026,78936156,77935106,76933498
78PE04027,78936157,77934993,73624971
78PE04028,78936158,77934993,73624971
78PE04029,78936159,77935486,75931379
78PE04030,78936160,77935486,75931379
78PE04031,78936161,76960018,77935422
78PE04032,78936162,76960018,77935422
78PE04033,78936164,76933812,76431102
78PE04034,78936165,76933812,76431102
78PE04035,78936166,76933812,76431102
78PE04036,78936167,77935023,74429712
78PE04037,78936168,77935163,77934807
78PE04038,78936169,77935163,77934807
78PE04039,78936170,75954734,75188883
78PE04040,78936171,75954734,75188883
78PE04041,78936172,75954734,71185467
78PE04042,78936173,75954734,71185467
78PE04043,78936174,77935288,74930401
78PE04044,78936175,77935288,74930401
78PE04045,78936176,75954736,75430075
78PE04046,78936177,75954736,75430075
78PE04047,78936178,77935188,77935220
78PE04048,78936179,77935188,77935220
78PE04049,78936180,75954730,73187619
78PE04050,78936181,75954730,73187619
78PE04051,78936182,75954736,74188116
78PE04052,78936183,75954736,74188116
78PE04053,78936184,76626745,74930314
78PE04054,78936185,77935288,74930401
78PE04055,78936186,77935028,77935274
78PE04056,78936187,77935028,77935274
78PE04057,78936188,75954736,72187079
78PE04058,78936189,77934875,77935098
78PE04059,78936190,77934875,77935098
78PE04060,78936191,77015358,71622563
78PE04061,78936192,77015358,71622563
78PE04062,78936193,75954734,72427603
78PE04063,78936194,75954734,72427603
78PE04064,78936195,77934933,73908709
78PE04065,78936196,75954734,74188306
78PE04066,78936197,75954734,74188306
78PE04067,78936198,75954737,76189521
78PE04068,78936199,76627208,73908731
78PE04069,78936200,76627208,73908731
78PE04070,78936201,77934952,74930086
78PE04071,78936202,77934952,74930086
78PE04072,78936203,77935021,75931575
78PE04073,78936204,77935021,75931575
78PE04074,78936205,77935021,75931575
78PE04075,78936206,75954733,73429017
78PE04076,78936207,75954733,73429017
78PE04077,78936208,75954734,70185149
78PE04078,78936209,77015358,72427732
78PE04079,78936211,75954734,76189623
78PE04080,78936212,77935188,73909200
78PE04081,78936213,77935021,73909118
78PE04082,78936214,77935021,73909118
78PE04083,78936215,77935021,73909118
78PE04084,78936216,75954733,76431011
78PE04085,78936217,76960013,76933288
78PE04086,78936218,76960013,76933288
78PE04087,78936219,75954731,71622828
78PE04088,78936220,77015399,72427589
78PE04089,78936221,75954733,73187952
78PE04090,78936222,77015399,75189446
78PE04091,78936223,75954737,72187217
78PE04092,78936224,75954737,72187217
78PE04093,78936225,77935021,77934958
78PE04094,78936226,77935040,77935038
78PE04095,78936227,77935040,77935038
78PE04096,78936228,77934952,73908844
78PE04097,78936229,77934952,73908844
78PE04098,78936230,77935028,73909229
78PE04099,78936231,77935028,73909229
78PE04100,78936232,77935028,73909229
78PE04101,78936233,77935486,74930353
78PE04102,78936234,75954734,75430262
78PE04103,78936235,75954734,75430262
78PE04104,78936236,77935486,74930625
78PE04105,78936237,77935486,74930625
78PE04106,78936238,75954737,75430638
78PE04107,78936239,75954737,75430638
78PE04108,78936240,77934977,75931204
78PE04109,78936241,77934977,75931204
78PE04110,78936242,77934977,75931204
78PE04111,78936243,75954737,72427426
78PE04112,78936244,75954737,72427426
78PE04113,78936246,77935031,75931196
78PE04114,78936247,77935031,75931196
78PE04115,78936248,77935482,76934045
78PE04116,78936249,77935482,76934045
78PE04117,78936250,77935482,76934045
78PE04118,78936251,77935482,77934985
78PE04119,78936252,75954733,74429551
78PE04120,78936253,75954733,74429551
78PE04121,78936254,77935106,75931310
78PE04122,78936255,77935106,75931310
78PE04123,78936256,77935106,75931310
78PE04124,78936257,77935288,77934832
78PE04125,78936258,77935288,77934832
78PE04126,78936259,75954730,72186410
78PE04127,78936260,75954730,72186410
78PE04128,78936261,75954733,72186363
78PE04129,78936262,75954733,72186363
78PE04130,78936263,77935040,77935355
78PE04131,78936264,77935040,77935355
78PE04132,78936265,77935028,77934847
78PE04133,78936266,75954730,73187260
78PE04134,78936267,75954730,73187260
78PE04135,78936268,75954734,76430937
