UID,LAMB,SIRE,DAM
92PE03532,92636185,89633994,89633888
92PE03533,92636186,90634429,87632461
92PE03534,92636187,90634429,87632461
92PE03535,92636188,90634429,87632461
92PE03536,92636189,89633925,88633302
92PE03537,92636190,89633925,88633302
92PE03538,92636191,90634429,88633272
92PE03539,92636192,90634429,88633272
92PE03540,92636193,89634251,90634686
92PE03541,92636194,90634422,90634860
92PE03542,92636195,90634422,90634860
92PE03543,92636196,90634855,87632602
92PE03544,92636197,90634638,89634074
92PE03545,92636198,90634855,89634097
92PE03546,92636199,90634449,86631971
92PE03547,92636200,90634449,86631971
92PE03548,92636201,90634449,86631971
92PE03549,92636202,89634251,88633426
92PE03550,92636203,89634251,88633426
92PE03551,92636204,89633884,89633898
92PE03552,92636205,89633884,89633898
92PE03553,92636206,90634638,90635025
92PE03554,92636207,90634638,90635025
92PE03555,92636208,90635032,87632427
92PE03556,92636209,90634855,87632470
92PE03557,92636210,90634855,87632470
92PE03558,92636211,89633925,88633172
92PE03559,92636212,90634449,90635065
92PE03560,92636213,90634449,90635065
92PE03561,92636214,89634251,90634936
92PE03562,92636215,89634251,90634936
92PE03563,92636216,89633884,90634943
92PE03564,92636217,90634429,90634718
92PE03565,92636218,90634429,90634718
92PE03566,92636219,90634449,85631673
92PE03567,92636220,90635032,88633181
92PE03568,92636221,89633994,86632099
92PE03569,92636222,89633994,86632099
92PE03570,92636223,89633994,90634515
92PE03571,92636224,89633994,86632313
92PE03572,92636225,90634429,86631883
92PE03573,92636226,90634429,86631883
92PE03574,92636227,90634429,86631883
92PE03575,92636228,90634534,90635077
92PE03576,92636229,90634534,90635077
92PE03577,92636230,89633884,89634039
92PE03578,92636231,90634855,89634040
92PE03579,92636232,90635090,91635164
92PE03580,92636233,90634525,90634732
92PE03581,92636234,90634525,90634732
92PE03582,92636235,89633884,89633987
92PE03583,92636236,89633884,89633987
92PE03584,92636237,89634251,89634266
92PE03585,92636238,89634251,89634266
92PE03586,92636239,90634422,88633273
92PE03587,92636240,90634422,88633273
92PE03588,92636241,89633925,87632648
92PE03589,92636242,89633925,87632648
92PE03590,92636243,89633925,85631604
92PE03591,92636244,89633925,85631604
92PE03592,92636245,90635086,88633309
92PE03593,92636246,90635086,88633309
92PE03594,92636247,90634449,89634125
92PE03595,92636248,90634449,89634125
92PE03596,92636249,90634449,89634125
92PE03597,92636250,90634422,89633935
92PE03598,92636251,90634422,89633935
92PE03599,92636252,90635090,91635360
92PE03600,92636253,90634640,91635189
92PE03601,92636254,90635090,91635477
92PE03602,92636255,90635086,90634643
92PE03603,92636256,89633884,89633849
92PE03604,92636257,89633884,89633849
92PE03605,92636258,90634855,90634447
92PE03606,92636259,90634855,90634447
92PE03607,92636260,90634638,88633096
92PE03608,92636261,90634638,88633096
92PE03609,92636262,90634429,90635079
92PE03610,92636263,90634429,90635079
92PE03611,92636264,89633925,90635051
92PE03612,92636265,90634429,88633470
92PE03613,92636266,90634429,88633470
92PE03614,92636267,89633884,90634839
92PE03615,92636268,89634251,89633885
92PE03616,92636269,89634251,89633885
92PE03617,92636270,89633925,89633872
92PE03618,92636271,89633994,90635056
92PE03619,92636272,89633994,90635056
92PE03620,92636273,89633884,87632532
92PE03621,92636274,89633884,87632532
92PE03622,92636275,90635086,89634371
92PE03623,92636276,90635086,89634371
92PE03624,92636277,90635032,88633136
92PE03625,92636278,90635032,88633136
92PE03626,92636279,89633884,90634453
92PE03627,92636280,89633884,90634453
92PE03628,92636281,90634525,89633958
92PE03629,92636282,90634525,89633958
92PE03630,92636283,90635086,87632913
92PE03631,92636284,90635086,87632913
92PE03632,92636285,89634251,90634624
92PE03633,92636286,89634251,90634624
92PE03634,92636287,89633994,89634120
92PE03635,92636288,89633994,89634120
92PE03636,92636289,90634855,90634546
92PE03637,92636290,90634640,91635124
92PE03638,92636291,90634638,89634366
92PE03639,92636292,89633884,85631426
92PE03640,92636293,89633884,85631426
92PE03641,92636294,89633884,89634153
92PE03642,92636295,89633884,89634153
92PE03643,92636296,89633994,89633951
92PE03644,92636297,89633994,89633951
92PE03645,92636298,89634251,87632808
92PE03646,92636299,89634251,87632808
92PE03647,92636300,90635032,88633498
92PE03648,92636301,90635032,88633498
92PE03649,92636302,90635032,88633498
92PE03650,92636303,89633884,88633221
92PE03651,92636304,89633884,88633221
92PE03652,92636305,89633884,88633221
92PE03653,92636306,89633884,89634316
92PE03654,92636307,89633884,89634316
92PE03655,92636308,89633925,90634554
92PE03656,92636309,90634422,89634220
92PE03657,92636310,90634422,89634220
92PE03658,92636311,90634855,85631582
92PE03659,92636312,90634429,89633835
92PE03660,92636313,90634422,88633128
92PE03661,92636314,89633925,89634261
92PE03662,92636315,89634251,86631830
92PE03663,92636316,89634251,86631830
92PE03664,92636317,90635086,88633072
92PE03665,92636318,90635086,88633072
92PE03666,92636319,90635086,88633072
92PE03667,92636320,90635032,90634849
92PE03668,92636321,90635032,90634849
92PE03669,92636322,89633884,90635107
92PE03670,92636323,89633884,90635107
92PE03671,92636324,90634525,90634442
92PE03672,92636325,90634525,90634442
92PE03673,92636326,90634525,90634442
92PE03674,92636327,90634422,86632248
92PE03675,92636328,90634422,86632248
92PE03676,92636329,90634422,86632248
92PE03677,92636330,90634638,90634645
92PE03678,92636331,90634638,90634645
92PE03679,92636332,90634449,87632611
92PE03680,92636333,90634449,87632611
92PE03681,92636334,90634534,90634907
92PE03682,92636335,90634638,85631497
92PE03683,92636336,90635032,90634577
92PE03684,92636337,90635032,90634577
92PE03685,92636338,89634251,86632091
92PE03686,92636339,89633925,90634504
92PE03687,92636340,90634855,88633131
92PE03688,92636341,90634855,88633131
92PE03689,92636342,90634429,88633545
92PE03690,92636343,90634429,88633545
92PE03691,92636344,90635032,90635072
92PE03692,92636345,89633994,88633368
92PE03693,92636346,89633994,88633368
92PE03694,92636347,90634864,91635609
92PE03695,92636348,90634864,91635609
92PE03696,92636349,90635032,89634072
92PE03697,92636350,90635032,89634072
92PE03698,92636351,89633884,88633062
92PE03699,92636352,89633884,88633062
92PE03700,92636353,89633884,86631950
92PE03701,92636354,89633884,86631950
92PE03702,92636355,90634855,90635088
92PE03703,92636356,90634855,90635088
92PE03704,92636357,89633884,90634693
92PE03705,92636358,90634638,90634850
92PE03706,92636359,90634638,90634850
92PE03707,92636360,90634449,88633391
92PE03708,92636361,90634449,88633391
92PE03709,92636362,89633884,90634891
92PE03710,92636363,90634855,90635047
92PE03711,92636364,90634855,90635047
92PE03712,92636365,90635086,90634792
92PE03713,92636366,90635086,90634792
92PE03714,92636367,90634525,87632624
92PE03715,92636368,90634525,87632624
92PE03716,92636369,90634449,86632405
92PE03717,92636370,90634449,86632405
92PE03718,92636371,90634449,86632405
92PE03719,92636372,90634422,86632232
92PE03720,92636373,90634422,86632232
92PE03721,92636374,90634422,86632232
92PE03722,92636375,90634422,90634545
92PE03723,92636376,90634429,85631468
92PE03724,92636377,90634429,85631468
92PE03725,92636378,90634855,86631910
92PE03726,92636379,90634855,86631910
92PE03727,92636380,89633925,90634728
92PE03728,92636381,89633925,90634728
92PE03729,92636382,89633994,90635109
92PE03730,92636383,90634525,90635084
92PE03731,92636384,90634525,90635084
92PE03732,92636385,90634638,89633919
92PE03733,92636386,90634429,85631536
92PE03734,92636387,90634429,85631536
92PE03735,92636388,90634638,87632440
92PE03736,92636389,89633994,85631609
92PE03737,92636390,89633994,85631609
92PE03738,92636391,90634429,90634667
92PE03739,92636392,90634429,90634667
92PE03740,92636393,89634251,90635096
92PE03741,92636394,90634534,89633834
92PE03742,92636395,89634251,88633347
92PE03743,92636396,89634251,88633347
92PE03744,92636397,90634855,89634099
92PE03745,92636398,90634855,89634099
92PE03746,92636399,89633994,90634770
92PE03747,92636400,90634864,91635278
92PE03748,92636401,90634534,88633115
92PE03749,92636402,90634534,88633115
92PE03750,92636403,90634534,85631501
92PE03751,92636404,90634534,85631501
92PE03752,92636405,90634534,85631501
92PE03753,92636406,90634525,90634673
92PE03754,92636407,89633925,90634988
92PE03755,92636408,89633994,87632685
92PE03756,92636409,89633994,87632685
92PE03757,92636410,89633925,89633992
92PE03758,92636411,89633925,90634879
92PE03759,92636412,89633925,90634879
92PE03760,92636413,90634422,88633479
92PE03761,92636414,90634422,88633479
92PE03762,92636415,90634422,88633479
92PE03763,92636416,90634534,86632005
92PE03764,92636417,90634534,86632005
92PE03765,92636418,90634534,86632005
92PE03766,92636419,89634251,87633035
92PE03767,92636420,89634251,87633035
92PE03768,92636421,90635086,90634573
92PE03769,92636422,90634429,90634908
92PE03770,92636423,90634429,90634908
92PE03771,92636424,90634422,87632619
92PE03772,92636425,90634429,90634532
92PE03773,92636426,90634429,90634532
92PE03774,92636427,90635032,89634124
92PE03775,92636428,90635032,89634124
92PE03776,92636429,90635032,89634124
92PE03777,92636430,90634525,90634862
92PE03778,92636431,90634534,88633271
92PE03779,92636432,90634422,88633644
92PE03780,92636433,89633925,87633010
92PE03781,92636434,89633925,87633010
92PE03782,92636435,90634638,90634900
92PE03783,92636436,90634449,87632457
92PE03784,92636437,90634855,90634872
92PE03785,92636438,90634855,90634872
92PE03786,92636439,90634525,87632784
92PE03787,92636440,90634525,87632784
92PE03788,92636441,90635086,89633910
92PE03789,92636442,89633884,90634569
92PE03790,92636443,90634525,86632265
92PE03791,92636444,90634525,86632265
92PE03792,92636445,90635086,87632715
92PE03793,92636446,90635086,87632715
92PE03794,92636447,90634422,90635082
92PE03795,92636448,90634422,90635082
92PE03796,92636449,90634638,89634109
92PE03797,92636450,90634638,89634109
92PE03798,92636451,89633925,90635091
92PE03799,92636452,90635032,86632001
92PE03800,92636453,90635032,86632001
92PE03801,92636454,89633884,90634772
92PE03802,92636455,89633884,90634772
92PE03803,92636456,90634855,90634928
92PE03804,92636457,89634251,90634450
92PE03805,92636458,89634251,90634450
92PE03806,92636459,89634251,86632403
92PE03807,92636460,89634251,86632403
92PE03808,92636461,90635086,87632852
92PE03809,92636462,90635086,87632852
92PE03810,92636463,89633925,88633572
92PE03811,92636464,89633925,88633572
92PE03812,92636465,89633925,88633572
92PE03813,92636466,90634534,89634373
92PE03814,92636467,90634534,89634373
92PE03815,92636468,90634422,90634661
92PE03816,92636469,89633884,89633909
92PE03817,92636470,89633884,90634517
92PE03818,92636471,89633884,90634517
92PE03819,92636472,90634638,87632560
92PE03820,92636473,90634525,87632514
92PE03821,92636474,90634525,87632514
92PE03822,92636475,90634422,90635041
92PE03823,92636476,90634422,90635041
92PE03824,92636477,89633884,89634122
92PE03825,92636478,89633884,89634122
92PE03826,92636479,90634429,89634208
92PE03827,92636480,90634429,89634208
92PE03828,92636481,90634855,90634831
92PE03829,92636482,90634855,90634831
92PE03830,92636483,90634449,90635011
92PE03831,92636484,90634449,90635011
92PE03832,92636485,90635090,91635266
92PE03833,92636486,90634864,91635148
92PE03834,92636487,90634525,89634231
92PE03835,92636488,90634525,89634231
92PE03836,92636489,90635032,88633752
92PE03837,92636490,90635032,88633752
92PE03838,92636491,90635032,88633752
92PE03839,92636492,89634251,88633808
92PE03840,92636493,90634449,89633959
92PE03841,92636494,89633884,89634344
92PE03842,92636495,89633994,90634557
92PE03843,92636496,89633994,90634557
92PE03844,92636497,90635032,88633066
92PE03845,92636498,90634525,86632056
92PE03846,92636499,90634422,86632030
92PE03847,92636500,89633994,89634272
92PE03848,92636501,89633994,89634272
92PE03849,92636502,90634525,89633911
92PE03850,92636503,90634525,89633911
92PE03851,92636504,90635086,89634049
92PE03852,92636505,90634449,90634637
92PE03853,92636506,90634449,90634637
92PE03854,92636507,90634449,87632688
92PE03855,92636508,90634449,87632688
92PE03856,92636509,90634638,89634227
92PE03857,92636510,90634638,89634227
92PE03858,92636511,90634534,90634425
92PE03859,92636512,90634534,90634425
92PE03860,92636513,90634534,89633830
92PE03861,92636514,89633994,90634837
92PE03862,92636515,90634534,88633464
92PE03863,92636516,90634534,88633464
92PE03864,92636517,90635086,88633403
92PE03865,92636518,90635086,88633403
92PE03866,92636519,89634251,87632916
92PE03867,92636520,89634251,87632916
92PE03868,92636521,90635086,86632406
92PE03869,92636522,90635086,86632406
92PE03870,92636523,90634429,89633936
92PE03871,92636524,90634429,89633936
92PE03872,92636525,89633925,90634617
92PE03873,92636526,90635032,86632144
92PE03874,92636527,90635032,86632144
92PE03875,92636528,90634855,90634502
92PE03876,92636529,90634429,88633405
92PE03877,92636530,90634534,89633931
92PE03878,92636531,90634534,89633931
92PE03879,92636532,90635086,90634897
92PE03880,92636533,90635086,90634897
92PE03881,92636534,90634422,89634294
92PE03882,92636535,90634422,89634294
92PE03883,92636536,89633925,87632798
92PE03884,92636537,90634864,91635133
92PE03885,92636538,90634864,91635133
92PE03886,92636539,90635032,90634657
92PE03887,92636540,90635032,90634657
92PE03888,92636541,89634251,89634262
92PE03889,92636542,89634251,89634262
92PE03890,92636543,90634525,87632626
92PE03891,92636544,90634855,87632794
92PE03892,92636545,90634525,87632466
92PE03893,92636546,90634525,87632466
92PE03894,92636547,89633994,88633269
92PE03895,92636548,89633994,88633269
92PE03896,92636549,90634429,87632762
92PE03897,92636550,90634525,89634058
92PE03898,92636551,90634534,88633402
92PE03899,92636552,90634534,88633402
92PE03900,92636553,90635086,85631490
92PE03901,92636554,90635086,91635623
92PE03902,92636555,90635086,91635623
92PE03903,92636556,90635032,85631723
92PE03904,92636557,90634534,86631882
92PE03905,92636558,89633925,90634832
92PE03906,92636559,89633925,90634832
92PE03907,92636560,90634640,91635351
92PE03908,92636561,90634640,91635158
92PE03909,92636562,90634855,90634742
92PE03910,92636563,90634855,90634742
92PE03911,92636564,90634864,91635352
92PE03912,92636565,90634864,91635323
92PE03913,92636566,90635090,91635356
92PE03914,92636567,90635090,91635356
92PE03915,92636568,90634534,90634966
92PE03916,92636569,90634534,90634966
92PE03917,92636570,90635090,91635680
92PE03918,92636571,90634864,91635312
92PE03919,92636572,90634640,91635134
92PE03920,92636573,90634640,91635134
92PE03921,92636574,90634640,91635564
92PE03922,92636575,90635090,91635268
92PE03923,92636576,90634534,90634801
92PE03924,92636577,90634534,90634801
92PE03925,92636578,90634640,91635813
92PE03926,92636579,90634864,91635253
92PE03927,92636580,90634864,91635132
92PE03928,92636581,90634640,91635183
92PE03929,92636582,90635086,91635660
92PE03930,92636583,89633884,85631639
92PE03931,92636584,89633884,85631639
92PE03932,92636585,90634640,91635163
92PE03933,92636586,90634638,89634205
92PE03934,92636587,90634534,88633219
92PE03935,92636588,90634864,91635210
92PE03936,92636589,90634864,91635583
92PE03937,92636590,90634864,91635331
92PE03938,92636591,90635086,91635228
92PE03939,92636592,90634640,91635616
92PE03940,92636593,90635090,91635393
92PE03941,92636594,90634534,87632949
92PE03942,92636595,90635090,91635197
92PE03943,92636596,90634638,87632809
92PE03944,92636597,90634638,87632809
92PE03945,92636598,90634640,91635797
92PE03946,92636599,90635086,91635646
92PE03947,92636600,90634864,91635617
92PE03948,92636601,90635086,91635289
92PE03949,92636602,90635086,91635420
92PE03950,92636603,90634864,91635255
92PE03951,92636604,90635090,91635685
92PE03952,92636605,90634640,91635491
92PE03953,92636606,90634640,91635697
92PE03954,92636607,90634640,91635697
92PE03955,92636608,90634640,91635246
92PE03956,92636609,90634640,91635246
92PE03957,92636610,90635090,91635299
92PE03958,92636611,88199543,88633101
92PE03959,92636612,88199543,88633101
92PE03960,92636613,90634640,91635125
92PE03961,92636614,90634640,91635622
92PE03962,92636615,90635090,91635200
92PE03963,92636616,90635090,91635211
92PE03964,92636617,90635090,91635306
92PE03965,92636618,90635090,91635306
92PE03966,92636619,90635090,91635218
92PE03967,92636620,90635090,91635218
92PE03968,92636621,90635086,91635643
92PE03969,92636622,90635090,91635249
92PE03970,92636623,90635090,91635202
92PE03971,92636624,90635090,91635354
92PE03972,92636625,90635090,91635118
