UID,YR,SEX,LAMB,LB1,LINE,PEN,DAM,DBRD,DB1,INBL,X1,ADAM,X2,CLR,STM,SPEC,JAW,DAYBN,TB,TRT,DAYDIS,MILK,ABEWE,DISP,INBD,FONO,FOBR,FOPU,X3,DB2,LBRD,SIRE,SBRD,Y1,WNWT,LNDAM,TM,Y4,X4,Y2,Y3,BRWT,Y5,ABLMB,X5,CDNO,DATEBN
69LA03541,69,2,0465,6,70,320,8261,61,6,,,3,,1,06,,1,107,5,,0,4,,,,,,,4,1,62,8649,61,1,86,75,6,1,2,1,1,12.2,10,,,1,1969-04-17
69LA03542,69,2,0269,6,70,723,8268,61,6,,,3,,1,06,,1,103,5,,0,4,,,,,,,2,1,62,8603,61,1,87,70,2,1,2,1,1,11.8,10,,,1,1969-04-13
69LA03543,69,2,1006,6,70,330,8274,61,6,,,3,,1,06,,1,127,5,,0,5,,,,,,,4,1,62,8079,61,1,87,75,6,1,3,1,1,12.4,10,,,1,1969-05-07
69LA03544,69,2,0979,6,70,733,8276,61,6,,,3,,1,06,,1,120,5,,0,3,,,,,,,4,1,62,8394,61,1,91,70,2,1,3,1,1,13.4,10,,,1,1969-04-30
69LA03545,69,2,,,00,723,8277,61,6,,,3,,5,60,2,1,133,1,,0,4,,1,,7631,90,+,4,1,,0000,98,1,,70,0,0,,1,1,13.2,5,,,1,1969-05-13
69LA03546,69,2,0409,6,72,913,8280,61,6,,,3,,1,06,,1,106,5,,0,3,,,,,,,4,1,62,8614,61,1,84,72,3,1,2,1,1,11.0,10,,,1,1969-04-16
69LA03547,69,2,0435,6,72,923,8285,61,6,,,3,,1,06,,1,107,5,,0,2,,,,,,,2,1,62,8829,61,1,57,72,3,1,2,1,1,7.4,10,,,1,1969-04-17
69LA03548,69,2,0763,6,70,733,8288,61,6,,,3,,1,06,,1,113,5,,0,5,,,,,,,2,1,62,8394,61,1,83,70,2,1,2,1,1,10.8,10,,,1,1969-04-23
69LA03549,69,1,0566,6,70,310,8297,61,6,,,3,,1,06,,1,109,5,,0,4,,,,,,,4,1,62,8868,61,1,90,73,6,1,2,1,1,16.4,10,,,1,1969-04-19
69LA03550,69,2,0332,6,70,713,8301,61,6,,,3,,1,06,,1,104,5,,0,5,,,,,,,4,1,62,8996,61,1,66,70,2,1,2,1,1,11.6,10,,,1,1969-04-14
69LA03551,69,1,0666,6,70,340,8303,61,6,,,3,,1,06,,1,111,5,,230,3,,7,,,,,4,1,62,8453,61,1,,75,6,1,,1,1,9.4,0,,,1,1969-04-21
69LA03552,69,1,0783,6,70,320,8305,61,6,,,3,,1,06,,1,113,5,,0,5,,,,,,,2,1,62,8649,61,1,93,76,6,1,2,1,1,15.6,10,,,1,1969-04-23
69LA03553,69,2,0717,6,70,320,8306,61,6,,,3,,1,06,,1,112,8,,0,4,,,,,,,4,1,62,8649,61,1,74,77,6,1,2,1,2,10.2,10,,,1,1969-04-22
69LA03554,69,2,0718,6,70,320,8306,61,6,,,3,,1,06,,1,112,8,,0,4,,,,,,,4,1,62,8649,61,1,56,77,6,1,2,1,2,8.4,10,,,2,1969-04-22
69LA03555,69,1,0410,6,70,330,8307,61,6,,,3,,1,06,,1,106,5,,0,3,,,,,,,2,1,62,8079,61,1,95,74,6,1,2,1,1,8.8,10,,,1,1969-04-16
69LA03556,69,2,0700,6,70,350,8311,61,6,,,3,,1,06,,1,112,5,,138,4,,6,,,,,2,1,62,7918,61,1,,75,6,1,,1,1,10.0,0,,,1,1969-04-22
69LA03557,69,1,0315,6,70,340,8312,61,6,,,3,,1,06,,1,104,8,,0,4,,,,,,,2,1,62,8453,61,1,82,74,6,1,2,1,2,11.2,10,,,1,1969-04-14
69LA03558,69,1,0316,6,70,340,8312,61,6,,,3,,2,06,,1,104,8,,0,4,,,,,,,2,1,62,8453,61,1,60,74,6,1,2,1,2,12.4,10,,,2,1969-04-14
69LA03559,69,2,7612,9,53, 90,8316,61,6,,,3,,1,53,,1,126,5,,0,4,,,,,,,,1,90,0001,95,1,71,75,8,1,3,1,1,10.8,10,,,1,1969-05-06
69LA03560,69,1,0153,6,01,013,8323,61,6,31,,3,,1,06,,1,99,5,,0,3,,,30,,,,,1,62,7513,61,1,86,01,1,1,3,1,1,10.8,10,,7,1,1969-04-09
69LA03561,69,2,0453,6,70,370,8325,61,6,,,3,,1,06,,1,107,5,,0,3,,,,,,,,1,62,8296,61,1,90,75,6,1,2,1,1,9.6,10,,,1,1969-04-17
69LA03562,69,,,,70,320,8326,61,6,,,3,,,06,,,23,,,0,,,,,,,,,1,,8649,61,0,,73,6,0,,,,0.0,,,,1,1969-01-23
69LA03563,69,2,0618,6,70,350,8342,61,6,,,3,,1,06,,1,111,7,,0,4,,,,,,,4,1,62,7918,61,1,47,74,6,1,2,1,2,8.2,10,,,1,1969-04-21
69LA03564,69,2,,,70,350,8342,61,6,,,3,,1,06,,1,111,7,,0,4,,1,,4064,18,+,4,1,,7918,61,1,,74,6,0,,1,2,8.8,0,,,2,1969-04-21
69LA03565,69,2,0697,6,70,330,8352,61,6,,,3,,1,06,,2,112,5,,230,5,,7,,,,,4,1,62,8079,61,1,,76,6,1,,1,1,10.0,0,,,1,1969-04-22
69LA03566,69,1,0414,6,70,380,8356,61,6,,,3,,1,06,,1,106,8,,0,4,,,,,,,4,1,62,7815,61,1,79,75,6,1,2,1,2,11.2,10,,,1,1969-04-16
69LA03567,69,2,0415,6,70,380,8356,61,6,,,3,,1,06,,1,106,8,,0,4,,,,,,,4,1,62,7815,61,1,68,75,6,1,2,1,2,10.4,10,,,2,1969-04-16
69LA03568,69,1,0665,6,70,340,8360,61,6,,,3,,1,06,,1,111,5,,0,4,,,,,,,4,1,62,8453,61,1,78,76,6,1,2,1,1,12.0,10,,,1,1969-04-21
69LA03569,69,1,,,72,933,8362,61,6,,,3,,1,06,,1,116,1,,0,3,,1,,4284,42,+,4,1,,8433,61,1,,72,3,0,,1,1,8.0,5,,,1,1969-04-26
69LA03570,69,1,,,70,390,8364,61,6,,,3,,1,06,,1,106,1,,0,3,,1,,0371,62,+,4,1,,7821,61,1,,75,6,0,,1,1,13.0,5,,,1,1969-04-16
69LA03571,69,,,,70,360,8366,61,6,,,3,,,06,,,31,,,0,,,,,,,,,1,,8190,61,1,,74,6,0,,0,0,0.0,,,,1,1969-01-31
69LA03572,69,,,,70,330,8374,61,6,,,3,,,06,,,130,,,0,,,,,,,,,1,,8079,61,1,,73,6,0,,0,0,0.0,,,,1,1969-05-10
69LA03573,69,1,0947,6,70,340,8375,61,6,,,3,,1,06,,1,117,8,,230,4,,7,,,,,2,1,62,8453,61,1,,73,6,1,,1,2,10.0,0,,,1,1969-04-27
69LA03574,69,1,0948,6,70,340,8375,61,6,,,3,,1,06,,1,117,8,,0,4,,,,,,,2,1,62,8453,61,1,95,73,6,1,3,1,2,10.6,10,,,2,1969-04-27
69LA03575,69,2,0147,6,70,723,8376,61,6,,,3,,1,06,,1,98,5,,104,1,,6,,,,,2,1,62,8603,61,1,,70,2,1,,1,1,6.4,0,79,,1,1969-04-08
69LA03576,69,1,0561,6,70,350,8381,61,6,,,3,,1,06,,1,109,5,,0,4,,,,,,,2,1,62,7918,61,1,68,76,6,1,2,1,1,10.4,10,,,1,1969-04-19
69LA03577,69,1,0809,6,70,733,8386,61,6,,,3,,1,06,,2,114,7,,115,4,,6,,,,,2,1,62,8394,61,1,,70,2,1,,1,2,7.2,0,,,1,1969-04-24
69LA03578,69,1,,,70,733,8386,61,6,,,3,,1,06,,1,114,7,,0,4,,1,,,,,2,1,,8394,61,1,,70,2,0,,1,2,6.0,0,,,2,1969-04-24
69LA03579,69,2,0946,6,70,300,8388,61,6,,,3,,1,06,,1,117,5,,0,3,,,,,,,,1,62,8073,61,1,70,75,6,1,3,1,1,9.4,10,,,1,1969-04-27
69LA03580,69,,,,70,380,8389,61,6,,,2,,,06,,,31,,,0,,,,,,,,,1,,7815,61,0,,73,6,0,,,,0.0,,,,1,1969-01-31
69LA03581,69,1,0360,6,70,370,8390,61,6,,,2,,1,06,,1,105,7,,0,4,,,,,,,4,1,62,8296,61,1,95,73,6,1,2,1,2,11.4,10,05,,1,1969-04-15
69LA03582,69,2,,,70,370,8390,61,6,,,2,,1,06,,1,105,7,,0,4,,1,,,,,4,1,,8296,61,1,,73,6,0,,1,2,9.0,0,,,2,1969-04-15
69LA03583,69,1,0392,6,70,300,8402,61,6,,,2,,1,06,,1,106,5,,134,2,,6,,,,,1,1,62,8073,61,1,,77,6,1,,1,1,9.8,0,58,,1,1969-04-16
69LA03584,69,1,0662,6,70,370,8406,61,6,,,2,,1,06,,1,111,5,,0,5,,,,,,,1,1,62,8296,61,1,99,74,6,1,2,1,1,12.6,10,,,1,1969-04-21
69LA03585,69,1,0954,6,70,380,8411,61,6,,,2,,1,06,,1,118,5,,0,4,,,,,,,1,1,62,7815,61,1,78,74,6,1,3,1,1,12.6,10,,,1,1969-04-28
69LA03586,69,1,0403,6,70,390,8414,61,6,,,2,,1,06,,1,106,5,,0,4,,,,,,,2,1,62,7821,61,1,75,78,6,1,2,1,1,13.8,10,,,1,1969-04-16
69LA03587,69,,,,70,300,8415,61,6,,,2,,,06,,,130,,,0,,,,,,,,,1,,8073,61,1,,78,6,0,,0,0,0.0,,,,1,1969-05-10
69LA03588,69,1,0838,6,70,310,8416,61,6,,,2,,1,06,,1,115,8,,0,3,,,,,,,1,1,62,8868,61,1,87,77,6,1,2,1,2,12.2,10,,,1,1969-04-25
69LA03589,69,1,0839,6,70,310,8416,61,6,,,2,,1,06,,7,115,8,,121,3,,6,,,,&,1,1,62,8868,61,1,,77,6,1,,1,2,9.0,0,,,2,1969-04-25
69LA03590,69,2,0171,6,03,033,8421,61,6,55,,2,,1,06,,1,100,5,,0,3,,,41,,,,,1,62,6523,61,1,58,03,1,1,3,1,1,9.0,10,,7,1,1969-04-10
69LA03591,69,2,0443,6,70,713,8426,61,6,,,2,,1,06,,1,107,5,,0,4,,,,,,,4,1,62,8996,61,1,76,70,2,1,2,1,1,10.0,10,,,1,1969-04-17
69LA03592,69,2,0446,6,70,300,8428,61,6,,,2,,1,06,,1,107,5,,230,4,,7,,,,,3,1,62,8073,61,1,,76,6,1,,1,1,8.6,0,,,1,1969-04-17
69LA03593,69,1,0424,6,03,033,8429,61,6,50,,2,,1,06,,1,106,5,,110,3,,6,31,,,,,1,62,6523,61,1,,03,1,1,,1,1,11.4,0,,6,1,1969-04-16
69LA03594,69,2,0254,6,03,033,8430,61,6,50,,2,,1,06,,1,103,5,,109,3,,6,31,,,,,1,62,6523,61,1,,03,1,1,,1,1,10.4,0,,7,1,1969-04-13
69LA03595,69,2,0289,6,03,033,8431,61,6,62,,2,,1,06,,1,103,5,,0,3,,,56,,,,,1,62,6523,61,1,64,03,1,1,6,1,1,8.8,10,,6,1,1969-04-13
69LA03596,69,1,0205,6,01,013,8432,61,6,33,,2,,1,06,,1,102,5,,230,2,,7,43,,,,,1,62,7513,61,1,,01,1,1,,1,1,9.6,0,,7,1,1969-04-12
69LA03597,69,2,0531,6,72,943,8434,61,6,,,2,,1,06,,1,108,5,,110,3,,6,,,,,4,1,62,8563,61,1,,72,3,1,,1,1,7.8,0,,,1,1969-04-18
69LA03598,69,,,,72,953,8435,61,6,,,2,,,06,,,130,,,0,,,,,,,,,1,,8610,61,1,,72,3,0,,0,0,0.0,,,,1,1969-05-10
69LA03599,69,,,,02,023,8436,61,6,27,,2,,,06,,,130,,,0,,,,37,,,,,1,,7785,61,1,,02,1,0,,0,0,0.0,,,7,1,1969-05-10
69LA03600,69,2,0377,6,70,380,8441,61,6,,,2,,1,06,,1,105,5,,116,4,,6,,,,,2,1,62,7815,61,1,,73,6,1,,1,1,13.0,0,,,1,1969-04-15
69LA03601,69,1,0968,6,70,320,8442,61,6,,,2,,1,06,,1,119,8,,0,4,,,,,,,1,1,62,8649,61,1,87,77,6,1,3,1,2,11.6,10,,,1,1969-04-29
69LA03602,69,1,0969,6,70,320,8442,61,6,,,2,,1,06,,1,119,8,,120,4,,6,,8240,41,-,1,1,62,8649,61,1,,77,6,1,,1,2,11.2,0,,,2,1969-04-29
69LA03603,69,1,0988,6,72,963,8444,61,6,,,2,,1,06,,2,121,5,,125,2,,6,,,,,4,1,62,8978,61,1,,72,3,1,,1,1,7.2,0,,,1,1969-05-01
69LA03604,69,,,,70,330,8445,61,6,,,2,,,06,,,130,,,0,,,,,,,,,1,,8079,61,1,,77,6,0,,0,0,0.0,,,,1,1969-05-10
69LA03605,69,2,0786,6,70,310,8447,61,6,,,2,,1,06,,1,114,8,,230,1,01,7,,,,,2,1,62,8868,61,1,,75,6,1,,1,2,9.2,0,,,1,1969-04-24
69LA03606,69,2,0787,6,70,310,8447,61,6,,,2,,1,06,,1,114,8,,230,1,,7,,,,,2,1,62,8868,61,1,,75,6,1,,1,2,8.6,0,,,2,1969-04-24
69LA03607,69,,,,70,723,8450,61,6,,,2,,,06,,,130,,,0,,,,,,,,,1,,8603,61,1,,70,2,0,,0,0,0.0,,,,1,1969-05-10
69LA03608,69,2,0544,6,72,973,8452,61,6,,,2,,1,06,,1,109,5,,0,5,,,,,,,2,1,62,9041,61,1,84,72,3,1,2,1,1,11.8,10,,,1,1969-04-19
69LA03609,69,1,0194,6,70,723,8455,61,6,,,2,,1,06,,1,101,8,,230,3,,7,,,,,3,1,62,8603,61,1,,70,2,1,,1,2,7.8,0,,,1,1969-04-11
69LA03610,69,1,0195,6,70,723,8455,61,6,,,2,,1,06,,1,101,8,,0,3,,,,,,,3,1,62,8603,61,1,75,70,2,1,2,1,2,8.6,10,01,,2,1969-04-11
69LA03611,69,,,,70,713,8456,61,6,,,2,,,06,,,130,,,0,,,,,,,,,1,,8996,61,1,,70,2,0,,0,0,0.0,,,,1,1969-05-10
69LA03612,69,1,0320,6,70,310,8457,61,6,,,2,,2,06,,1,104,5,,0,4,,,,,,,3,1,62,8868,61,1,96,76,6,1,2,1,1,12.8,10,,,1,1969-04-14
69LA03613,69,2,0506,6,70,330,8458,61,6,,,2,,1,06,,1,108,5,,0,4,,,,,,,1,1,62,8079,61,1,93,77,6,1,2,1,1,13.0,10,,,1,1969-04-18
69LA03614,69,1,0627,6,70,733,8464,61,6,,,2,,1,06,,1,111,7,,0,2,35,,,,,,3,1,62,8394,61,1,64,70,2,1,3,1,2,10.6,10,,,1,1969-04-21
69LA03615,69,1,,,70,733,8464,61,6,,,2,,1,06,,1,111,7,,0,2,,1,,,,,3,1,,8394,61,1,,70,2,0,,1,2,11.0,0,,,2,1969-04-21
69LA03616,69,2,0755,6,70,300,8465,61,6,,,2,,1,06,,2,113,5,,230,2,,7,,,,,4,1,62,8073,61,1,,78,6,1,,1,1,8.2,0,,,1,1969-04-23
69LA03617,69,2,0326,6,70,390,8467,61,6,,,2,,1,06,,6,104,5,,0,5,,,,,,,3,1,62,7821,61,1,62,74,6,1,2,1,1,9.2,10,,,1,1969-04-14
69LA03618,69,1,0113,6,10,103,8473,61,6,32,,2,,1,06,,1,93,5,,230,5,,7,29,,,,,1,62,7570,61,1,,10,1,1,,1,1,10.6,0,,6,1,1969-04-03
69LA03619,69,2,0932,6,70,360,8476,61,6,,,2,,1,06,,1,117,5,,0,3,,,,,,,4,1,62,8190,61,1,79,76,6,1,2,1,1,11.0,10,,,1,1969-04-27
69LA03620,69,1,0690,6,70,320,8477,61,6,,,2,,1,06,,1,112,5,,0,4,,,,,,,2,1,62,8649,61,1,88,75,6,1,2,1,1,13.0,10,,,1,1969-04-22
69LA03621,69,1,0328,6,70,340,8479,61,6,,,2,,1,06,,2,104,7,,0,3,,,,,,,4,1,62,8453,61,1,92,77,6,1,2,1,2,10.0,10,,,1,1969-04-14
69LA03622,69,2,,,70,340,8479,61,6,,,2,,1,06,,1,104,7,,0,3,,1,,,,,4,1,,8453,61,1,,77,6,0,,1,2,7.4,0,,,2,1969-04-14
69LA03623,69,,,,70,330,8483,61,6,,,2,,,06,,,130,,,0,,,,,,,,,1,,8079,61,1,,75,6,0,,0,0,0.0,,,,1,1969-05-10
69LA03624,69,2,0701,6,70,320,8502,61,6,,,2,,1,06,,1,112,8,,0,3,,,,,,,3,1,62,8649,61,1,77,76,6,1,2,1,2,10.8,10,,,1,1969-04-22
69LA03625,69,2,0702,6,70,320,8502,61,6,,,2,,1,06,,1,112,8,,0,3,,,,,,,3,1,62,8649,61,1,58,76,6,1,,1,2,9.6,5,,,2,1969-04-22
69LA03626,69,1,0537,6,72,983,8511,61,6,,,2,,1,06,,2,109,5,,0,4,,,,,,,4,1,62,8397,61,1,72,72,3,1,2,1,1,11.2,10,,,1,1969-04-19
69LA03627,69,2,0373,6,01,013,8520,61,6,33,,2,,1,06,,1,105,5,,0,2,,,39,,,,,1,62,7513,61,1,73,01,1,1,6,1,1,8.8,10,,6,1,1969-04-15
69LA03628,69,,,,01,013,8521,61,6,33,,2,,,06,,,130,,,0,,,,39,,,,,1,,7513,61,1,,01,1,0,,0,0,0.0,,,7,1,1969-05-10
69LA03629,69,,,,70,723,8529,61,6,,,2,,,06,,,130,,,0,,,,,,,,,1,,8603,61,1,,70,2,0,,0,0,0.0,,,,1,1969-05-10
69LA03630,69,2,0278,6,72,993,8530,61,6,,,2,,1,06,,1,103,8,,0,4,,,,,,,2,1,62,8599,61,1,63,72,3,1,2,1,2,11.0,10,,,1,1969-04-13
69LA03631,69,1,0279,6,72,993,8530,61,6,,,2,,1,06,,1,103,8,,0,4,,,,,,,2,1,62,8599,61,1,86,72,3,1,2,1,2,12.0,10,,,2,1969-04-13
69LA03632,69,1,,,72,803,8537,61,6,,,2,,1,06,,1,110,1,,0,3,21,1,,,,,1,1,,9028,61,1,,72,3,0,,1,1,15.0,0,,,1,1969-04-20
69LA03633,69,2,0658,6,70,350,8538,61,6,,,2,,1,06,,1,111,5,,0,4,,,,,,,4,1,62,7918,61,1,75,73,6,1,2,1,1,10.6,10,,,1,1969-04-21
69LA03634,69,2,0220,6,70,300,8542,61,6,,,2,,1,06,,3,102,5,,0,5,,,,,,,1,1,62,8073,61,1,88,74,6,1,2,1,1,11.2,10,,,1,1969-04-12
69LA03635,69,2,0603,6,70,723,8543,61,6,,,2,,1,06,,1,110,5,,0,5,,,,,,,1,1,62,8603,61,1,83,70,2,1,2,1,1,9.6,10,,,1,1969-04-20
69LA03636,69,,,,70,340,8544,61,6,,,2,,,06,,,150,1,,0,3,,1,,,,,1,1,,8453,61,1,,75,6,0,,1,1,0.0,0,,,1,1969-05-30
69LA03637,69,1,0416,6,70,330,8545,61,6,,,2,,1,06,,8,106,5,,230,3,,7,,,,,3,1,62,8079,61,1,,76,6,1,,1,1,10.6,0,,,1,1969-04-16
69LA03638,69,3,7613,9,00,033,8546,61,6,,,2,,5,60,2,2,126,5,,127,2,,6,28,1002,62,+,,1,90,0000,98,1,,03,0,1,,1,1,7.4,5,,7,1,1969-05-06
69LA03639,69,2,0679,6,72,803,8549,61,6,,,2,,1,06,,1,112,5,,0,3,,,,,,,2,1,62,9028,61,1,76,72,3,1,2,1,1,11.8,10,,,1,1969-04-22
69LA03640,69,2,0761,6,70,713,8557,61,6,,,2,,1,06,,1,113,8,,0,5,,,,,,,2,1,62,8996,61,1,77,70,2,1,3,1,2,11.0,10,,,1,1969-04-23
69LA03641,69,1,0762,6,70,713,8557,61,6,,,2,,1,06,,1,113,8,,0,5,,,,,,,2,1,62,8996,61,1,66,70,2,1,,1,2,11.4,10,,,2,1969-04-23
69LA03642,69,1,0329,6,72,813,8559,61,6,,,2,,1,06,,1,104,5,,0,4,,,,,,,3,1,62,9057,61,1,83,72,3,1,2,1,1,12.4,10,,,1,1969-04-14
69LA03643,69,1,0656,6,72,823,8560,61,6,,,2,,1,06,,1,111,5,,0,4,,,,,,,4,1,62,8772,61,1,86,72,3,1,2,1,1,11.4,10,,,1,1969-04-21
69LA03644,69,2,,,70,370,8564,61,6,,,2,,1,06,,1,108,1,,0,1,,1,,,,,2,1,,8296,61,1,,74,6,0,,1,1,10.0,0,,,1,1969-04-18
69LA03645,69,1,0937,6,70,310,8566,61,6,,,2,,1,06,,1,117,5,,0,5,,,,,,,4,1,62,8868,61,1,79,78,6,1,2,1,1,13.0,10,,,1,1969-04-27
69LA03646,69,,,,70,350,8570,61,6,,,2,,,06,,,134,1,,0,0,,1,,,,,1,1,,7918,61,1,,77,6,0,,1,1,0.0,0,,,1,1969-05-14
69LA03647,69,2,0518,6,10,103,8580,61,6,32,,2,,1,06,,1,108,5,,112,4,,6,28,,,,,1,62,7570,61,1,,10,1,1,,1,1,10.0,0,,7,1,1969-04-18
69LA03648,69,2,0291,6,70,360,8582,61,6,,,2,,1,06,,1,103,5,,0,4,,,,,,,1,1,62,8190,61,1,88,77,6,1,2,1,1,10.6,10,,,1,1969-04-13
69LA03649,69,1,0314,6,70,733,8587,61,6,,,2,,1,06,,1,104,5,,0,4,,,,,,,4,1,62,8394,61,1,88,70,2,1,2,1,1,13.8,10,,,1,1969-04-14
69LA03650,69,2,0532,6,72,833,8591,61,6,,,2,,1,06,,1,109,5,,0,4,,,,7325,14,-,1,1,62,8926,61,1,68,72,3,1,3,1,1,11.0,5,,,1,1969-04-19
69LA03651,69,2,0493,6,03,033,8596,61,6,51,,2,,1,06,,1,108,5,,0,3,,,33,,,,,1,62,6523,61,1,37,03,1,1,6,1,1,7.6,10,,6,1,1969-04-18
69LA03652,69,1,0428,6,70,370,8598,61,6,,,2,,1,06,,1,106,5,,217,5,,6,,,,,3,1,62,8296,61,1,,77,6,1,,1,1,13.2,0,,,1,1969-04-16
69LA03653,69,2,0940,6,70,380,8600,61,6,,,2,,1,06,,1,117,5,,0,5,,,,,,,3,1,62,7815,61,1,78,74,6,1,2,1,1,13.8,10,,,1,1969-04-27
69LA03654,69,1,0893,6,70,390,8602,61,6,,,2,,1,06,,1,116,5,,0,4,,,,,,,4,1,62,7821,61,1,86,74,6,1,3,1,1,11.2,10,,,1,1969-04-26
69LA03655,69,1,0608,6,72,843,8609,61,6,,,2,,1,06,,1,110,5,,0,3,,,,,,,,1,62,8572,61,1,88,72,3,1,2,1,1,11.0,10,,,1,1969-04-20
69LA03656,69,1,0997,6,03,033,8612,61,6,50,,2,,1,06,,1,124,5,,0,4,,,31,,,,,1,62,6523,61,1,77,03,1,1,3,1,1,11.2,10,,7,1,1969-05-04
69LA03657,69,1,0595,6,70,713,8619,61,6,,,2,,1,06,,1,110,8,,0,3,,,,,,,3,1,62,8996,61,1,46,70,2,1,2,1,2,6.2,10,16,,1,1969-04-20
69LA03658,69,2,0596,6,70,713,8619,61,6,,,2,,1,06,,1,110,8,,217,3,,6,,,,,3,1,62,8996,61,1,,70,2,1,,1,2,5.6,0,16,,2,1969-04-20
69LA03659,69,1,0727,6,70,360,8622,61,6,,,2,,1,06,,1,113,5,,0,4,,,,,,,2,1,62,8190,61,1,92,73,6,1,2,1,1,12.8,10,,,1,1969-04-23
69LA03660,69,2,0404,6,72,853,8625,61,6,,,2,,1,06,,1,106,8,,0,4,,,,,,,3,1,62,8510,61,1,48,72,3,1,,1,2,9.4,10,,,1,1969-04-16
69LA03661,69,1,0405,6,72,853,8625,61,6,,,2,,1,06,,1,106,8,,183,4,,6,,,,,3,1,62,8510,61,1,,72,3,1,,1,2,10.0,0,,,2,1969-04-16
69LA03662,69,,,,01,013,8628,61,6,33,,2,,,06,,,130,,,0,,,,36,,,,,1,,7513,61,1,,01,1,0,,0,0,0.0,,,6,1,1969-05-10
69LA03663,69,1,0647,6,70,390,8629,61,6,,,2,,1,06,,1,111,5,,0,4,,,,,,,1,1,62,7821,61,1,88,75,6,1,2,1,1,12.8,10,,,1,1969-04-21
69LA03664,69,2,0980,6,70,733,8631,61,6,,,2,,1,06,,1,120,8,,0,4,,,,,,,1,1,62,8394,61,1,45,70,2,1,,1,2,8.4,10,,,1,1969-04-30
69LA03665,69,1,0981,6,70,733,8631,61,6,,,2,,1,06,,1,120,8,,0,4,,,,,,,1,1,62,8394,61,1,80,70,2,1,3,1,2,9.8,10,,,2,1969-04-30
69LA03666,69,1,0881,6,70,380,8635,61,6,,,2,,1,06,,2,116,5,,0,5,,,,,,,4,1,62,7815,61,1,60,77,6,1,2,1,1,12.8,10,,,1,1969-04-26
69LA03667,69,1,0472,6,70,713,8638,61,6,,,2,,1,06,,1,107,5,,0,4,,,,,,,4,1,62,8996,61,1,82,70,2,1,2,1,1,12.2,10,,,1,1969-04-17
69LA03668,69,,,,70,723,8645,61,6,,,2,,,06,,,130,,,0,,,,,,,,,1,,8603,61,1,,70,2,0,,0,0,0.0,,,,1,1969-05-10
69LA03669,69,2,0452,6,70,713,8648,61,6,,,2,,1,06,,1,107,5,,0,5,,,,,,,1,1,62,8996,61,1,88,70,2,1,2,1,1,14.0,10,,,1,1969-04-17
69LA03670,69,2,0807,6,72,863,8658,61,6,,,2,,1,06,,1,114,5,,0,4,,,,,,,4,1,62,8808,61,1,75,72,3,1,2,1,1,11.0,10,,,1,1969-04-24
69LA03671,69,2,0210,6,70,370,8661,61,6,,,2,,1,06,,1,102,5,,217,4,,6,,,,,4,1,62,8296,61,1,,76,6,1,,1,1,11.4,0,,,1,1969-04-12
69LA03672,69,2,,,70,723,8664,61,6,,,2,,1,06,,1,112,0,,0,2,,0,,3875,42,+,3,1,,8603,61,1,,70,2,0,,1,1,3.4,5,,,1,1969-04-22
69LA03673,69,,,,10,103,8665,61,6,29,,2,,,06,,,130,,,0,,,,45,,,,,1,,7570,61,1,,10,1,0,,0,0,0.0,,,6,1,1969-05-10
69LA03674,69,1,0188,6,03,033,8669,61,6,49,,2,,1,06,,1,101,5,,0,2,,,29,,,,,1,62,6523,61,1,69,03,1,1,6,1,1,7.4,10,,6,1,1969-04-11
69LA03675,69,1,0383,6,03,033,8670,61,6,49,,2,,1,06,,2,106,5,,0,5,,,29,,,,,1,62,6523,61,1,88,03,1,1,3,1,1,9.2,10,,7,1,1969-04-16
69LA03676,69,1,0922,6,70,300,8673,61,6,,,2,,1,06,,1,117,8,,0,5,,,,,,,2,1,62,8073,61,1,78,74,6,1,3,1,2,11.0,10,,,1,1969-04-27
69LA03677,69,1,0923,6,70,300,8673,61,6,,,2,,1,06,,1,117,8,,230,5,,7,,,,,2,1,62,8073,61,1,,74,6,1,,1,2,12.2,0,,,2,1969-04-27
69LA03678,69,,,,70,723,8679,61,6,,,2,,,06,,,130,,,0,,,,,,,,,1,,8603,61,1,,70,2,0,,0,0,0.0,,,,1,1969-05-10
69LA03679,69,2,0164,6,01,013,8683,61,6,32,,2,,1,06,,1,99,5,,0,2,,,45,,,,,1,62,7513,61,1,65,01,1,1,3,1,1,7.8,10,,7,1,1969-04-09
69LA03680,69,2,0206,6,01,013,8684,61,6,32,,2,,1,06,,1,102,5,,0,3,,,45,,,,,1,62,7513,61,1,75,01,1,1,6,1,1,10.2,10,,6,1,1969-04-12
69LA03681,69,,,,70,723,8685,61,6,,,2,,,06,,,31,,,0,,,,,,,,,1,,8603,61,0,,70,2,0,,,,0.0,,,,1,1969-01-31
69LA03682,69,2,0461,6,70,733,8686,61,6,,,2,,1,06,,1,107,5,,0,5,,,,,,,2,1,62,8394,61,1,88,70,2,1,2,1,1,11.4,10,,,1,1969-04-17
69LA03683,69,1,0878,6,70,390,8689,61,6,,,2,,1,06,,1,116,5,,0,3,,,,,,,2,1,62,7821,61,1,95,73,6,1,3,1,1,14.6,10,,,1,1969-04-26
69LA03684,69,1,0943,6,72,873,8690,61,6,,,2,,1,06,,1,117,5,,0,4,,,,,,,1,1,62,9077,61,1,84,72,3,1,3,1,1,10.0,10,,,1,1969-04-27
